pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,gunning_fog_index,Adv,0.4351635285154279,0.35824175824175825,0.11991637170702864,0.2084981247907672,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.5500517730532294,0.6278358016367921,0.022158037652040417,0.006966224428836524,17,RepeatedReading,4,,3,1,17,17,*,**
mean_nonzero_TF,gunning_fog_index,Adv,0.5025638397039648,0.5032967032967033,0.06702206116134116,0.06656042759911303,14,RepeatedReading,5,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.007593099911154921,0.049999999999999996,0.9785739896743962,0.859540943467457,15,RepeatedReading,6,,3,1,15,15,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.1875807170218999,0.24264705882352944,0.47094476671622554,0.348047032295588,17,RepeatedReading,7,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.18708545292064943,0.37990196078431376,0.472138048647182,0.13254890262758873,17,RepeatedReading,8,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,0.48098672150044103,0.4676470588235294,0.059281076549624945,0.06776085019015395,16,RepeatedReading,9,,3,1,16,16,ns,ns
mean_nonzero_TF,gunning_fog_index,Adv,-0.31183464097452274,-0.27696078431372556,0.2230473273442848,0.281843162514077,17,RepeatedReading,10,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.09155910191052508,0.10570594475372452,0.24655044432874199,0.18065123298460659,162,RepeatedReading,all,,3,10,162,162,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,-0.25624572070064416,-0.1393188854489164,0.30471387723288096,0.5813962095847576,18,RepeatedReading,1,,3,1,18,18,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.09139937267275224,-0.014705882352941176,0.7271822572216281,0.9553274855428822,17,RepeatedReading,2,,3,1,17,17,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.2314544602107888,0.3450549450549451,0.4259261424091329,0.2269486800417005,14,RepeatedReading,3,,3,1,14,14,ns,ns
mean_nonzero_TF,gunning_fog_index,Ele,0.3200386118022875,0.3504901960784314,0.21045997795774246,0.16781533363739973,17,RepeatedReading,4,,3,1,17,17,ns,ns
