pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateFirstPass,Pythia 410M Mean,Ele,0.3481390022173705,0.3451742334110966,5.635991318935653e-06,6.847601903720358e-06,,,,,,,,,0.3455096482228036,0.3416109488884143,0.0006757881421431668,0.0006748367518394352,0.07102804592435828,0.06934096683564453,0.1400642199857849,0.13673737333612948,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 6.9B Mean,Ele,0.3283508071679242,0.3187827159552953,1.9924045806914296e-05,3.558663682617373e-05,,,,,,,,,0.3240418270586616,0.3144488807809762,0.0015352856087949144,0.0029656129449893865,0.06901111447411154,0.0734817618495945,0.1360869188131684,0.14490284116228339,***,***,,,**,**,200.0
RegRateFirstPass,Pythia 70M Mean,Ele,0.3853091965329996,0.3833784247227832,4.1252123151504845e-07,4.7640239753914236e-07,,,,,,,,,0.38244417988363366,0.38031665781303514,9.166279297038764e-05,0.0001375047089066263,0.06640671361940169,0.06859607525184128,0.1309511535038746,0.13526847950269236,***,***,,,***,***,200.0
RegRateFirstPass,RWKV-4 169M Mean,Ele,0.3738875290518276,0.3711734063827955,9.540360738065088e-07,1.1589622018207116e-06,,,,,,,,,0.37127645766308454,0.3680176564063723,0.00015738243351546486,0.00020370635504828884,0.06619716904044108,0.06607806495776859,0.13053794070008123,0.1303030726248084,***,***,,,***,***,200.0
RegRateFirstPass,RWKV-4 430M Mean,Ele,0.3713300363421657,0.3666543882601498,1.1460760321086832e-06,1.5961545653970068e-06,,,,,,,,,0.3685372084585347,0.3636582691171161,0.00021462142169942607,0.0003167053296384699,0.06741532172622884,0.0698405791535061,0.13294008486071537,0.13772258711592422,***,***,,,***,***,200.0
RegRateFirstPass,Recurrent-Gemma 9B Mean,Ele,0.2566815882808876,0.2610121076378744,0.0009767336764147,0.000794329315682,,,,,,,,,0.24976780725200298,0.25309223354567484,0.02309240174403238,0.025367260337910796,0.0761629428830493,0.0799755662969231,0.15019001364752194,0.15770834133926884,***,***,,,*,*,200.0
RegRateFirstPass,SBERT,Ele,0.2199489427861461,0.2409507621837517,0.0049182623771989,0.0020103967630274,,,,,,,,,0.22027931279890345,0.23722158030991786,0.044364608776367886,0.024905654332297286,0.07286984478904351,0.07229183063931953,0.14369616731019202,0.14255634852497506,**,**,,,*,*,200.0
RegRateFirstPass,UID_local-var_gpt2,Ele,0.2609524045284407,0.2653278969629996,0.0007966152408501,0.0006441924123166,,,,,,,,,0.26064238857389843,0.2632438547515919,0.020155954561246005,0.014859729598368804,0.07939761399498,0.07795401330579377,0.15656864451518818,0.15372192668886442,***,***,,,*,*,200.0
RegRateFirstPass,UID_local-var_pythia,Ele,0.2539906852429177,0.249094996761041,0.0011086634370119,0.0013913032105408,,,,,,,,,0.2560228919606528,0.24986323773847222,0.019758811573984642,0.01739537692176751,0.07551424981422333,0.07217902110530741,0.14891081910524134,0.14233389302612615,**,**,,,*,*,200.0
RegRateFirstPass,UID_max_gpt2,Ele,0.1683529269963733,0.2046415199255957,0.0322337877036198,0.0089962526299748,,,,,,,,,0.17225579470813548,0.20544080185087132,0.12464506680812751,0.0594510492015648,0.08080320376772711,0.07769997287574433,0.15934040646608683,0.1532209700003245,*,**,,,ns,ns,200.0
RegRateFirstPass,UID_max_pythia,Ele,0.1434554717002077,0.1951546867524461,0.0685791026918875,0.0128227065136862,,,,,,,,,0.1475784318192105,0.19618588495889544,0.17704247452495941,0.0639964934997293,0.07674637332008082,0.07258072038658742,0.15134051311594052,0.14312602655266654,ns,*,,,ns,ns,200.0
RegRateFirstPass,UID_superlin_1.25_gpt2,Ele,0.3674980057373393,0.3864945996180992,1.504128742473601e-06,3.7744919581849283e-07,,,,,,,,,0.36483317891115563,0.3816005236695636,0.000248038163719985,0.00010039701107007981,0.06889699903641862,0.06794780371951875,0.13586188812900996,0.13399011621207838,***,***,,,***,***,200.0
RegRateFirstPass,UID_superlin_1.25_pythia,Ele,0.3806102297742276,0.3709363061190215,5.846890579956912e-07,1.1787318221563757e-06,,,,,,,,,0.37806042274409024,0.3678259452778894,9.273830005415033e-05,0.00018225442036707545,0.06490044059124332,0.06854059952287116,0.12798084854857134,0.13515908377590274,***,***,,,***,***,200.0
RegRateFirstPass,UID_superlin_1.5_gpt2,Ele,0.3595040745327019,0.3786646456691802,2.622685311461708e-06,6.744576790376546e-07,,,,,,,,,0.3570976953434271,0.3743575751177082,0.0003374712092869164,0.00012005183098377104,0.06884897705874028,0.06848794667473301,0.13576719087585937,0.13505525464744336,***,***,,,***,***,200.0
RegRateFirstPass,UID_superlin_1.5_pythia,Ele,0.3700556693917681,0.3652063830778154,1.2550108043399269e-06,1.766734013288943e-06,,,,,,,,,0.3678387495849911,0.3626362540828961,0.0001374354727093872,0.00016718818926491922,0.06427195151668547,0.06750239331586397,0.12674149540500773,0.13311178625171458,***,***,,,***,***,200.0
RegRateFirstPass,UID_superlin_2_gpt2,Ele,0.3308955039683493,0.3516860227983194,1.7019421112892455e-05,4.453078144702259e-06,,,,,,,,,0.32939139284562,0.34863945241628436,0.0009928750929512522,0.00040958740981077266,0.06990832647981916,0.07151346804005856,0.13785618189940266,0.14102145130356344,***,***,,,***,***,200.0
RegRateFirstPass,UID_superlin_2_pythia,Ele,0.3360490433042199,0.342487097088324,1.2316343293067e-05,8.155443089898115e-06,,,,,,,,,0.3345181395063234,0.3419055452633081,0.0006267682742778715,0.0003744323120330829,0.06567703342882213,0.06906655062177823,0.12951225587685206,0.1361962364873477,***,***,,,***,***,200.0
RegRateFirstPass,UID_var_lang_gpt2,Ele,0.2514467851113371,0.2589826422848562,0.0012481999178852,0.0008755118232982,,,,,,,,,0.2513770464345999,0.25789612250423993,0.017130883387953006,0.013573223472568197,0.07413487118897613,0.07517254495182106,0.1461907443981874,0.14823699196562537,**,***,,,*,*,200.0
RegRateFirstPass,UID_var_lang_pythia,Ele,0.2422244982754058,0.2398593769626044,0.0018994323712199,0.0021101282125196,,,,,,,,,0.24271951958496316,0.2415292203965922,0.02185243423808966,0.018385728631673863,0.07226363822458377,0.07096713181682825,0.1425007543082387,0.1399441000128039,**,**,,,*,*,200.0
RegRateFirstPass,UID_var_sent_gpt2,Ele,0.2548564353950007,0.2701404677931752,0.0010645358315885,0.0005078766512381,,,,,,,,,0.25494416948623866,0.26853483504981573,0.015139529764188687,0.009517517733469089,0.07415164636987223,0.07504511275126009,0.14622382432593645,0.14798570120378104,**,***,,,*,**,200.0
RegRateFirstPass,UID_var_sent_pythia,Ele,0.2437132886858369,0.2541982976765585,0.0017768130116945,0.0010979312552821,,,,,,,,,0.24440514152944942,0.25603981730962333,0.020652824773445752,0.012117849271562581,0.07265963347955823,0.07125652962304942,0.14328163974277727,0.14051477991067315,**,**,,,*,*,200.0
RegRateFirstPass,average_slor_gpt2,Ele,0.194553282492782,0.1937857149913698,0.0131074558793118,0.0134789153244278,,,,,,,,,0.19601284144469708,0.19398705626671883,0.06026960662030124,0.07600791151723833,0.06520425539879537,0.07567343686389501,0.12857995814656348,0.14922472904960116,*,*,,,ns,ns,200.0
RegRateFirstPass,average_slor_pythia,Ele,0.2424496655095595,0.2458743848447769,0.0018804062179195,0.0016116183405551,,,,,,,,,0.24355592019083594,0.2444817732465396,0.01613056124134454,0.022779491046440295,0.06149426737839058,0.0752511691558626,0.12126402299063939,0.14839203547932145,**,**,,,*,*,200.0
RegRateFirstPass,avg_UID_local-var_gpt2,Ele,0.3065964273174174,0.2835592136739109,7.244393321030632e-05,0.0002556678949205,,,,,,,,,0.3081863598578304,0.284202229157446,0.0026256461854936384,0.008715464574170445,0.06495755349059784,0.07792855328732878,0.12809347270421453,0.1536717206388357,***,***,,,**,**,200.0
RegRateFirstPass,avg_UID_local-var_pythia,Ele,0.2859042415256621,0.2663440409506027,0.0002259567583714,0.0006128751693725,,,,,,,,,0.2884875141412352,0.2690681779866137,0.0036494026964108755,0.009276044918998588,0.06326063465776985,0.07259658458868562,0.12474722250675933,0.1431573100698134,***,***,,,**,**,200.0
RegRateFirstPass,avg_UID_max_gpt2,Ele,0.2723825379793979,0.2936839594615001,0.0004539418082982,0.0001488198861179,,,,,,,,,0.27195690375718334,0.2915066005557609,0.01148948129117155,0.005367985920849725,0.0727042259975283,0.07462734187666094,0.1433695742504129,0.14716187519361845,***,***,,,*,**,200.0
RegRateFirstPass,avg_UID_max_pythia,Ele,0.2865847271027315,0.312606818608419,0.0002179560902982,5.12175768937025e-05,,,,,,,,,0.2878467428496127,0.3125548667960965,0.005045191944495027,0.0019310548956445455,0.06784613231837731,0.07201605106093513,0.1337896246272345,0.1420125231806096,***,***,,,**,**,200.0
RegRateFirstPass,avg_UID_superlin_1.25_gpt2,Ele,0.3451775462899182,0.3856478129617633,6.846119651272063e-06,4.0219712701763755e-07,,,,,,,,,0.3521523341236172,0.3876525012779636,0.0002847125197085477,0.0001001175737179997,0.06016835901429598,0.06764605638376267,0.11864938931498803,0.13339508357862437,***,***,,,***,***,200.0
RegRateFirstPass,avg_UID_superlin_1.25_pythia,Ele,0.3544218622147612,0.4030887954600944,3.7059383386763455e-06,1.0483816964213477e-07,,,,,,,,,0.36111622701968116,0.404502401054526,0.00019103423903534978,3.872052055695475e-05,0.060246483681662924,0.06836614088197539,0.11880344776406958,0.13481505891728746,***,***,,,***,***,200.0
RegRateFirstPass,avg_UID_superlin_1.5_gpt2,Ele,0.335474736175698,0.3841264196025465,1.2772023200242194e-05,4.506068536013195e-07,,,,,,,,,0.343964482316393,0.3857425778847042,0.00042590112441928256,9.775529016919573e-05,0.06089263707561012,0.06826299526699255,0.12007763417785272,0.13461166024681143,***,***,,,***,***,200.0
RegRateFirstPass,avg_UID_superlin_1.5_pythia,Ele,0.3431373403296371,0.4003903686485708,7.818853396334826e-06,1.297383948640969e-07,,,,,,,,,0.35152276517094255,0.4018474639453247,0.000279466688153294,3.967590807784839e-05,0.060267171508487066,0.06813497468515457,0.11884424325956175,0.13435920922265743,***,***,,,***,***,200.0
RegRateFirstPass,avg_UID_superlin_2_gpt2,Ele,0.3089732078805547,0.3791360235745405,6.321823072029597e-05,6.515727822301708e-07,,,,,,,,,0.3203681714794662,0.3802359619876495,0.0011703514448148118,0.00012594497001658638,0.06274614766763768,0.06966685781551281,0.12373267651963704,0.1373800161865926,***,***,,,**,***,200.0
RegRateFirstPass,avg_UID_superlin_2_pythia,Ele,0.3144546786828384,0.3776626147925161,4.596939214473235e-05,7.256803051997089e-07,,,,,,,,,0.32614246400755137,0.3796579362584505,0.0007811120428954314,9.996473144199365e-05,0.061871165539635654,0.06819695306467463,0.12200724978622217,0.13448142789375397,***,***,,,***,***,200.0
RegRateFirstPass,avg_UID_var_lang_gpt2,Ele,0.2628176691719,0.3296356982673334,0.0007279820599418,1.840347687303819e-05,,,,,,,,,0.2755890388089304,0.3301632190607725,0.005137123997594478,0.0012067747493853206,0.06322790332915695,0.07356474044447436,0.12468267774909916,0.14506647134548936,***,***,,,**,**,200.0
RegRateFirstPass,avg_UID_var_lang_pythia,Ele,0.2585874981414469,0.3088950704314802,0.0008921783652567,6.350315042506672e-05,,,,,,,,,0.27291610437867836,0.3106015315666768,0.0047132050581978535,0.0019409967236493637,0.06222326579631075,0.07004953747304764,0.12270157619160453,0.13813464384161953,***,***,,,**,**,200.0
RegRateFirstPass,avg_UID_var_sent_gpt2,Ele,0.3019031983003552,0.2998852604080665,9.448043110405183e-05,0.0001057633198518,,,,,,,,,0.3030937483816005,0.3002954203046112,0.0028843246126681256,0.0038314190283470907,0.06288743100441395,0.07487223708395924,0.12401128112018639,0.14764479790030566,***,***,,,**,**,200.0
RegRateFirstPass,avg_UID_var_sent_pythia,Ele,0.2988966641025252,0.2815466840540193,0.000111739382222,0.0002840189354933,,,,,,,,,0.30139774977100975,0.28426172899989544,0.0019595215768980745,0.005583004118353358,0.06036244476115471,0.07211356166217442,0.11903211797365164,0.1422048098488571,***,***,,,**,**,200.0
RegRateFirstPass,avg_embedding_depth,Ele,0.0643493811071122,0.0786329337742082,0.4159112350316672,0.3199187590737604,,,,,,,,,0.06357157200457425,0.07915787147527933,0.4124015654221267,0.3494037468334285,0.06943139143183753,0.07591652256669564,0.1369156867103534,0.14970408349205233,ns,ns,,,ns,ns,200.0
RegRateFirstPass,avg_integration_cost,Ele,0.0655293469449496,0.0377031758733545,0.4073959872252408,0.6338346688507486,,,,,,,,,0.05123760383674775,0.022267846645266792,0.46240211541219545,0.4676837232093907,0.07074114744868548,0.07933631563293354,0.13949846865914672,0.15644776680899888,ns,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_clear_prompt,Ele,0.084608532788266,0.0974905328545725,0.2844066464588925,0.2171337952940936,,,,,,,,,0.0926774512490644,0.10436653311970147,0.3285335719201639,0.2929043994796011,0.078460769830246,0.07781716199523772,0.15472122853359907,0.15345206185142432,ns,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0651066325447248,0.0713471501078874,0.4104346099904741,0.3669402983216089,,,,,,,,,0.06794308792766046,0.07398559890399742,0.39096666324345863,0.35493661784215236,0.07903937600787535,0.0790680045626647,0.1558622147721184,0.15591866903808768,ns,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_simple_prompt,Ele,0.1342987509000574,0.1483970578671163,0.088411910283958,0.0594826984028454,,,,,,,,,0.13257729920151673,0.14570935947687602,0.2146042112153166,0.1697284650082239,0.07900980602726511,0.07601412905566596,0.15580390405534073,0.14989655924673856,ns,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_simple_specific_prompt,Ele,0.0875524498821056,0.0566954011363541,0.2679220602165257,0.4736188203174221,,,,,,,,,0.08483888420820618,0.05426937135711192,0.33566225151094314,0.4404676276716792,0.08015399571914308,0.074877479096156,0.1580601964061022,0.1476551349205621,ns,ns,,,ns,ns,200.0
RegRateFirstPass,coleman_liau_index,Ele,0.1122310601666397,0.0920807870696314,0.1550543842161791,0.2438573850696393,,,,,,,,,0.10540915498439896,0.08493838323580129,0.2890646381276617,0.36355912619559644,0.07243315844901914,0.07459518148807133,0.14283504082419665,0.1470984563048736,ns,ns,,,ns,ns,200.0
RegRateFirstPass,cpidr_density,Ele,0.0094960805933139,0.0011643908134009,0.9045369007802788,0.9882671170758676,,,,,,,,,0.002712235572944098,0.007175145258767342,0.5022673980651349,0.5004019936993334,0.082423064386105,0.08025871434040889,0.162534701213269,0.15826669697661208,ns,ns,,,ns,ns,200.0
RegRateFirstPass,dale_chall_score,Ele,0.0893339050127245,0.1149811056186042,0.2582688993243905,0.1451233453475996,,,,,,,,,0.09214724969301248,0.1176764791517885,0.3196997374348831,0.2526494728662878,0.08246794539708659,0.07666692119395427,0.16262320461658666,0.15118383697587076,ns,ns,,,ns,ns,200.0
RegRateFirstPass,depid_density,Ele,0.1584359761171029,0.1465249026935431,0.0440428718337272,0.062804790850841,,,,,,,,,0.16437145443403522,0.15146754685041144,0.11709146767307643,0.15564482534874355,0.07226896930742013,0.07590947754118936,0.1425112669719258,0.14969019100790082,*,ns,,,ns,ns,200.0
RegRateFirstPass,flesch_kincaid_grade_score,Ele,0.1827969726670068,0.1628393385608655,0.019898197416859,0.0384151966690653,,,,,,,,,0.18129085813911927,0.16095151810865496,0.0785287666949859,0.12952156427144834,0.06584888398172897,0.07340442633111391,0.1298511376992896,0.14475033888051267,*,*,,,ns,ns,200.0
RegRateFirstPass,flesch_reading_ease,Ele,0.1888547355514614,0.1466538892708648,0.0160923561628163,0.0625711350220194,,,,,,,,,0.18640474860224587,0.14287586553424858,0.08379807553203722,0.17866029290310453,0.07306455325226069,0.07604031501011184,0.14408012393845387,0.14994819681097554,*,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_clear_prompt,Ele,0.1383499653163116,0.1890041070637769,0.0791353677712386,0.0160071339887775,,,,,,,,,0.1370349969136012,0.18248334967128182,0.21047446932925773,0.08795859566054932,0.08190528880413869,0.07009838578803397,0.161513670265958,0.13823097059603237,ns,*,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Ele,0.0470633663669412,0.0551878995944601,0.55203734349849,0.4854775399739335,,,,,,,,,0.05471768549523483,0.0590961652941556,0.43667200246925125,0.42429775651558094,0.07947435771268671,0.07772930018514335,0.15671997979154995,0.15327880218001913,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_simple_prompt,Ele,0.0265702914126325,0.0140857320659082,0.7371535884110051,0.8587994388637344,,,,,,,,,0.02401777515826198,0.014420059970652694,0.4422522979530137,0.49410503877915196,0.08933631276147891,0.08310028240459459,0.17616732658910908,0.16387014571671316,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_simple_specific_prompt,Ele,0.0389341457356493,0.015097719493745,0.6227900290353073,0.8487720489120129,,,,,,,,,0.04186936463844568,0.017942277822113613,0.4395749525723002,0.48890686836169955,0.08390312923330745,0.08278648195614477,0.16545332477462335,0.16325134486880413,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_clear_prompt,Ele,0.0621950820226441,0.0540010989270636,0.4317234957563088,0.4949243155929312,,,,,,,,,0.06683819640682817,0.05988225468323176,0.3702708516397517,0.38692321314214234,0.08683840931357704,0.08884626909442803,0.17124156953811587,0.1752009817729001,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Ele,0.0505130698020188,0.0634419965749325,0.5232422516971208,0.4225296234046997,,,,,,,,,0.051140506832956456,0.06267923416621969,0.476085473627142,0.4115236141036684,0.06943787207854064,0.0760849171799891,0.13692846626403055,0.15003615035175272,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_simple_prompt,Ele,0.0879837649044644,0.0733286820904712,0.2655626663901432,0.3537481193867584,,,,,,,,,0.08288475178163686,0.07116924488049517,0.3474039469222226,0.38262159888870056,0.08460316159439756,0.08096553032346707,0.16683375817026133,0.15966050737998372,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_simple_specific_prompt,Ele,0.1142501271800887,0.095287891380253,0.1477147140720562,0.2277512024411244,,,,,,,,,0.11053806807395354,0.09459670912259359,0.28780532418103394,0.3356361110727717,0.08287713885055996,0.07470717609885708,0.1634301163250275,0.14731930481053318,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_clear_prompt,Ele,0.0635899630107259,0.097928238429314,0.4214462166410154,0.2150666290628866,,,,,,,,,0.0653077274061669,0.0985140810592846,0.4001274610274645,0.3161351378116398,0.07343842400264215,0.08023233871891504,0.14481738081137205,0.15821468539719863,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_clear_specific_prompt,Ele,0.0016209064501413,0.0178917167346079,0.983667623757454,0.8212177046739464,,,,,,,,,0.0018875456632499574,0.015526608417899084,0.528450178829665,0.5309713386332815,0.0718148251596072,0.07076887970089547,0.1416157144476135,0.139553155455379,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_simple_prompt,Ele,0.0432328812219731,0.0531529338765912,0.5848877574307949,0.5017347444229063,,,,,,,,,0.04652744241586492,0.054340162738694006,0.4786803018061365,0.45711451997335756,0.07049944194087308,0.07193846252068295,0.13902183590123493,0.14185952195090057,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_simple_specific_prompt,Ele,0.0408959396204453,0.0644038560380759,0.6053614854667504,0.41551583824589,,,,,,,,,0.045264483562659025,0.0694144571092484,0.45584381359875736,0.41229073802884203,0.07701489898328023,0.0793079011576115,0.15187003405478552,0.15639173469843615,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_clear_prompt,Ele,0.0613698813701854,0.0593736739096873,0.4378705724418204,0.4529451466174645,,,,,,,,,0.05888571233977635,0.055724605593916135,0.4209430178792058,0.4102261825072568,0.07054855165741528,0.07256571845630796,0.13911867812815656,0.1430964433980756,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_clear_specific_prompt,Ele,0.0069002424153722,0.0132863604287279,0.9305549076992772,0.8667361657558252,,,,,,,,,0.007863249217961747,0.011119331742518158,0.5361844080231587,0.5152950318261081,0.07271820916521952,0.07750755586299041,0.14339714844945098,0.15284153201279949,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_simple_prompt,Ele,0.0215816487056971,0.0104419581898028,0.7851651588729289,0.8950801047433977,,,,,,,,,0.024769769344403204,0.007602448572224201,0.5017864445846381,0.5104752297447698,0.07916133383452909,0.07742112109605845,0.15610271030651068,0.15267108640849736,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_simple_specific_prompt,Ele,0.0881399394325102,0.0666672507772918,0.2647118612363165,0.3992826264090182,,,,,,,,,0.09191056126574536,0.07091047344302596,0.3325376276241776,0.39702835785295454,0.06750871705951243,0.0708484741661993,0.1331242563993863,0.1397101122821209,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gunning_fog_index,Ele,0.153163738356354,0.1435324652387752,0.0516718712532785,0.0684291494728377,,,,,,,,,0.15262403553523782,0.14427935298552622,0.13754567980438542,0.16752231473354104,0.0702955552797289,0.07438161631148796,0.1386197802655065,0.1466773150572862,ns,ns,,,ns,ns,200.0
RegRateFirstPass,lexile,Ele,0.0645625413951814,0.0569179866194614,0.414365302508123,0.4718813267658818,,,,,,,,,0.06332606477769157,0.055736856046402536,0.40739702671726846,0.42709845371922,0.07404978231680834,0.07834332546380762,0.14602295283987332,0.1544896333466157,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Ele,0.0346932012281858,0.0752208127666393,0.661179702993467,0.3414320544612539,,,,,,,,,0.041678472632214116,0.07919480362080455,0.4062564773970281,0.34286423637924957,0.09223933396733194,0.08436217424657957,0.18189195825408572,0.16635854159265037,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.1276471449188528,0.1764329409583062,0.1055051784586848,0.0247114480655989,,,,,,,,,0.13155099172036933,0.17561360839214504,0.20809285532613786,0.09457323239694988,0.07455725434645825,0.06923948380176521,0.147023665629765,0.1365372532033409,ns,*,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Ele,0.0010948336233011,0.035503111441551,0.9889679584110131,0.6537757123510735,,,,,,,,,0.0018876910382784053,0.030256528246803402,0.4605732277380005,0.45661839301401835,0.086403476712538,0.08476435474759592,0.1703839013491895,0.16715162406359904,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_simple_specific_prompt,Ele,0.0459499380893699,0.0131502641104955,0.5614930627503081,0.8680887758654091,,,,,,,,,0.05063546154313988,0.020294299594297786,0.42452540193079263,0.4567049256755044,0.08483520769882118,0.08538277604877668,0.16729134300444706,0.16837112399556567,ns,ns,,,ns,ns,200.0
RegRateFirstPass,max_embedding_depth,Ele,0.0773995655828327,0.078568891237963,0.3275915148860757,0.3203142771420403,,,,,,,,,0.07936798287716208,0.08140856981464893,0.369608902904891,0.35752781005723067,0.06886765702522374,0.0769915564371074,0.13580402695801277,0.15182400356810055,ns,ns,,,ns,ns,200.0
RegRateFirstPass,max_integration_cost,Ele,0.0946998616939698,0.0743474608499943,0.2306466426094515,0.3470826161102944,,,,,,,,,0.09474751225934021,0.07884191612143557,0.30489794663930353,0.3739009855641507,0.06121984362195189,0.06466487068386029,0.12072287126823261,0.12751631492807913,ns,ns,,,ns,ns,200.0
RegRateFirstPass,mean_entropy_gpt2,Ele,0.2597160928068046,0.2746030334720652,0.0008453317922328,0.0004057885726103,,,,,,,,,0.2569767658999245,0.27203674198359495,0.014948986463071688,0.007443817332693785,0.07300412727279303,0.06875679466207701,0.14396096653279994,0.13558541119549464,***,***,,,*,**,200.0
RegRateFirstPass,mean_entropy_pythia,Ele,0.2660342743550252,0.2661379895308943,0.0006222701033558,0.0006191098385547,,,,,,,,,0.26359421242654535,0.2654464683115907,0.014333549850561183,0.015035346533640647,0.07554475165153739,0.07913823378523638,0.14897096740294444,0.15605715801313544,***,***,,,*,*,200.0
RegRateFirstPass,smog_index,Ele,0.1438061616289676,0.1469020799114928,0.0678982563284309,0.0621235475771923,,,,,,,,,0.14827299530813134,0.14781029789895458,0.18709795511489166,0.18233476838278706,0.08523419517763697,0.08343781125749414,0.16807812897437144,0.1645357379470614,ns,ns,,,ns,ns,200.0
RegRateFirstPass,text_evaluator,Ele,0.2029227179747391,0.2144589900832615,0.0096035528035886,0.0061356921039331,,,,,,,,,0.20686930536180406,0.21720710939744353,0.0513194996404019,0.04626982677871292,0.07060682874550515,0.07570763801780571,0.1392335980133952,0.14929217223887625,**,**,,,ns,*,200.0
RegRateFirstPass,total_integration_cost,Ele,0.0236781869243847,0.0188860780183991,0.7648772184633089,0.8114619851233726,,,,,,,,,0.018799155746767816,0.012890205018092224,0.4980613004817245,0.5129578257386531,0.07944535891452642,0.07874372090093569,0.15666279542174238,0.155279195749148,ns,ns,,,ns,ns,200.0
RegRateFirstPass,total_slor_gpt2,Ele,0.1081863652262709,0.0786142618631282,0.170577551438324,0.3200340415893553,,,,,,,,,0.09999334960169907,0.07076074656834089,0.28138266407330087,0.37783706351492446,0.07347012858392893,0.07893052099587064,0.14487990086792318,0.1556475574188214,ns,ns,,,ns,ns,200.0
RegRateFirstPass,total_slor_pythia,Ele,0.1676831686889948,0.1260399598623124,0.0329364675374752,0.1100019255167355,,,,,,,,,0.15989957624630827,0.11723858960350438,0.12417725500701118,0.25660675738734134,0.06996985964277597,0.0781482366883069,0.1379775226227837,0.15410492675905743,*,ns,,,ns,ns,200.0
RegRateFirstPass,wordFreq_frequency,Ele,0.3515526319211214,0.3758589592145206,4.4929366199405926e-06,8.27373374919076e-07,,,,,,,,,0.3544054567235274,0.3775204728703818,0.0014200199776374098,0.00041895942592715265,0.07667924007621557,0.07246816436274953,0.15120812927636376,0.1429040709648647,***,***,,,**,***,200.0
RegRateFirstPass,word_length,Ele,0.1171608057747412,0.0727447730220475,0.1376008586554242,0.357604310578048,,,,,,,,,0.10971078665064286,0.06459002732969771,0.27090234404011776,0.4220229989084232,0.07277441098394921,0.07579681881220919,0.1435079759936937,0.14946803289002156,ns,ns,,,ns,ns,200.0
RegRateFirstPass,ARI,all,0.068386860469434,0.0795903604351283,0.219580775631806,0.1529013821419832,,,,,,,,,0.0627579321524677,0.07260999605711072,0.3627007951280417,0.32397470152590707,0.06016195798738974,0.06084045310353243,0.11863676676809036,0.11997472965260918,ns,ns,,,ns,ns,200.0
RegRateFirstPass,CAREC,all,0.0076324310565062,0.0066728433305441,0.8911455834995565,0.904761760379079,,,,,,,,,0.009034303926128324,0.009255618710540243,0.48977596934571643,0.4933961122893362,0.059431770075090345,0.05812945563843737,0.11719686793589976,0.11462876045987146,ns,ns,,,ns,ns,200.0
RegRateFirstPass,CARES,all,0.0913278013917882,0.0872063013239484,0.1008019967474153,0.1172005950563626,,,,,,,,,0.09859488925348629,0.09387939949125385,0.21784019626693168,0.2265790124171531,0.07057214951297974,0.06986916924722823,0.13916521207386714,0.1377789655383403,ns,ns,,,ns,ns,200.0
