pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,CAREC_M,diff,0.2094181731812902,0.2705051040159764,0.1179500243473055,0.0418371357662334,57,Gathering0,5,,3,1,14,57,ns,*
mean_FirstPassGD,CAREC_M,diff,-0.0066572126826702,0.0518989547441923,0.956380703707722,0.6696071943361389,70,Gathering0,6,,3,1,15,70,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.0663470061277347,-0.0291788809080203,0.5119194837688082,0.7732076827128668,100,Gathering0,7,,3,1,17,100,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.1332710528946459,0.0793346973992544,0.2131076692021776,0.4598902238803506,89,Gathering0,8,,3,1,17,89,ns,ns
mean_FirstPassGD,CAREC_M,diff,0.2530214882238852,0.2046938124472701,0.0264051572091212,0.0741377850956083,77,Gathering0,9,,3,1,16,77,*,ns
mean_FirstPassGD,CAREC_M,diff,0.2890637588195898,0.180919649838386,0.0131260317102629,0.1255794335381342,73,Gathering0,10,,3,1,17,73,*,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.2968291053306394,0.2250696468830289,1.9354200536680021e-19,1.2934310568596695e-11,884,Gathering0,all,,3,10,162,884,***,***
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.1058329529559397,0.1643096034400382,0.3180693888023923,0.1196263136723213,91,Gathering0,1,,3,1,18,91,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.638502032737545,0.4586063974758412,5.21615124849253e-13,1.2509044155199385e-06,102,Gathering0,2,,3,1,17,102,***,***
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.3317763293950803,0.2927136533878107,0.0014921762337481,0.0053748448693301,89,Gathering0,3,,3,1,14,89,**,**
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.5610705265767763,0.4315518049695265,6.183527723006645e-08,6.422619326911145e-05,80,Gathering0,4,,3,1,17,80,***,***
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.548017371727691,0.4435832385618056,9.085984329691876e-07,0.0001200256520269,70,Gathering0,5,,3,1,14,70,***,***
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.2423968493699202,0.1798201798201798,0.0336684528322189,0.1176081716997779,77,Gathering0,6,,3,1,15,77,*,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.2096054722889528,0.1918208130946836,0.0258687860966999,0.0418153459569704,113,Gathering0,7,,3,1,17,113,*,*
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.1302346202196587,0.110729788388497,0.2059745392195671,0.2828133996979228,96,Gathering0,8,,3,1,17,96,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.0797822795436238,0.0996090310309605,0.4599665299079409,0.355822701071248,88,Gathering0,9,,3,1,16,88,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Adv,0.2740028683926542,0.2114973633960975,0.0152028130069656,0.0630520570310191,78,Gathering0,10,,3,1,17,78,*,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.351840637353367,0.2353769092257575,1.9528105533756087e-24,2.0899416492821926e-11,790,Gathering0,all,,3,10,162,790,***,***
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.396360902355668,0.3476691729323308,0.00039338813969,0.0020889511667414,76,Gathering0,1,,3,1,18,76,***,**
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.4775358376241506,0.0483256872448795,1.134362305392736e-06,0.6436967436737139,94,Gathering0,2,,3,1,17,94,***,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.4844362200420139,0.4464269907307881,6.987735203295946e-06,4.189707495820865e-05,78,Gathering0,3,,3,1,14,78,***,***
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.144802109063794,0.0228571428571428,0.2120223432800172,0.8446202805055208,76,Gathering0,4,,3,1,17,76,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.4271070114967095,0.3577910292973814,0.0009215844913878,0.0062852886790692,57,Gathering0,5,,3,1,14,57,***,**
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.1293880907661972,0.1173475636427259,0.2857272593606366,0.3333090987134853,70,Gathering0,6,,3,1,15,70,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.3616307521957216,0.2709630963096309,0.0002183559107439,0.0063956807270153,100,Gathering0,7,,3,1,17,100,***,**
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.365378367437346,0.3485699693564862,0.0004302415139176,0.0008152701282606,89,Gathering0,8,,3,1,17,89,***,***
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.164328101518318,0.2453073242546926,0.1532583510620724,0.0315293380366878,77,Gathering0,9,,3,1,16,77,ns,*
mean_FirstPassGD,mean_entropy_gpt2,Ele,0.5385430237300775,0.3271010736764162,8.893611626726839e-07,0.004732983577844,73,Gathering0,10,,3,1,17,73,***,**
mean_FirstPassGD,mean_entropy_gpt2,diff,0.2184957732088611,0.1568851601021822,5.412014611696934e-10,9.421577197199313e-06,790,Gathering0,all,,3,10,162,790,***,***
mean_FirstPassGD,mean_entropy_gpt2,diff,0.1131600408218418,0.1007525308694804,0.3304104206685801,0.386495792893455,76,Gathering0,1,,3,1,18,76,ns,ns
mean_FirstPassGD,mean_entropy_gpt2,diff,0.3400786014035313,0.1172699930440754,0.0007976379110385,0.2603132118239709,94,Gathering0,2,,3,1,17,94,***,ns
