pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_GD,gpt-5_clear_specific_prompt,Adv,0.1888188332600418,0.2364998193748268,1.5403722332891963e-08,1.0561690609628605e-12,,,,,,,,,0.18701867526509253,0.23473973094864117,7.181147115930631e-05,2.9308094851935764e-07,0.034840957088285676,0.03361425461458221,0.06870485333815728,0.0662858493672908,***,***,,,***,***,200.0
mean_GD,gpt-5_simple_prompt,Adv,0.291117340123509,0.3178427446944861,9.977717236494765e-19,3.353606212121523e-22,,,,,,,,,0.29181028370632656,0.31767175369208117,2.2328558569996557e-10,7.395495738915291e-15,0.03927420882514954,0.03192118848572524,0.07744703311297096,0.06294719653464433,***,***,,,***,***,200.0
mean_GD,gpt-5_simple_specific_prompt,Adv,0.2943024046731707,0.325915220948819,4.0164490386869473e-19,2.537991351661763e-23,,,,,,,,,0.2928670385444078,0.3247290361778846,7.163336273969954e-10,6.718004939625154e-14,0.03787261130061445,0.03187027256475525,0.07468314370206025,0.06284679255108105,***,***,,,***,***,200.0
mean_GD,gunning_fog_index,Adv,0.2761038315754184,0.3000092742429577,6.240482262179163e-17,7.641841466679378e-20,,,,,,,,,0.27329247925581734,0.29815423932599444,7.400408470811164e-11,2.4400906848228667e-12,0.03273645744689795,0.03063233995595985,0.06455487149795226,0.06040564324182725,***,***,,,***,***,200.0
mean_GD,lexile,Adv,0.1375430889932012,0.1967250346563183,4.075103285837979e-05,3.667938540730405e-09,,,,,,,,,0.13656348291190334,0.19579523735906368,0.005969258024001595,1.0066488252192303e-05,0.037620855021215364,0.03368541229957055,0.07418669125934335,0.0664261692298772,***,***,,,**,***,200.0
mean_GD,llama-3.3-70b-versatile_clear_prompt,Adv,0.2042740178015122,0.2356282287197973,8.806922131784945e-10,1.2845203005585806e-12,,,,,,,,,0.20305782334129055,0.23635398962590684,5.124500124707727e-06,2.80863124751103e-07,0.03223845425819311,0.03412210089603635,0.06357283085092869,0.06728730016547703,***,***,,,***,***,200.0
mean_GD,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.2015315821268634,0.2202252000380307,1.4883524498320266e-09,3.5934449433595755e-11,,,,,,,,,0.1999332616631419,0.21932434240989498,7.584740916211985e-06,4.351467783449034e-07,0.032430707413600365,0.03214986157472493,0.06395194571888661,0.06339812992899098,***,***,,,***,***,200.0
mean_GD,llama-3.3-70b-versatile_simple_prompt,Adv,0.1770227158741829,0.210527349512922,1.1726405752970217e-07,2.5895046687489846e-10,,,,,,,,,0.18016335236483896,0.21431745653757964,0.00035374107968886404,1.1700267694242087e-06,0.03896547984656566,0.03388899930124927,0.07683823298325307,0.06682763395016167,***,***,,,***,***,200.0
mean_GD,llama-3.3-70b-versatile_simple_specific_prompt,Adv,0.1635104155159925,0.2002054179614481,1.0209079641813162e-06,1.9131924063352332e-09,,,,,,,,,0.1644405293937539,0.20329744329250532,0.001176052434161296,6.819838962920115e-06,0.039997340713019525,0.03345594218091569,0.07887301777161161,0.06597366412768606,***,***,,,**,***,200.0
mean_GD,max_embedding_depth,Adv,0.0368347989099557,0.0084955232868752,0.2739554369614376,0.8008577133042978,,,,,,,,,0.03943303687246433,0.010127365943436334,0.31870392492532335,0.4817702313400185,0.03889858047174295,0.0356559389741164,0.07670631032326523,0.07031196220136589,ns,ns,,,ns,ns,200.0
mean_GD,max_integration_cost,Adv,0.0015093397442243,0.0331767584276421,0.9642568211129806,0.3244809285205037,,,,,,,,,0.004726560925964425,0.03663022806688569,0.5816751937077328,0.3475847532851792,0.025144521324438666,0.03016508882598018,0.04958390337774529,0.05948424431825591,ns,ns,,,ns,ns,200.0
mean_GD,mean_entropy_gpt2,Adv,0.3507429480903186,0.2606435593472218,5.482488733687101e-27,3.406426651105061e-15,,,,,,,,,0.35159354303469387,0.26157960176597916,6.307212698044192e-15,9.103594465108988e-10,0.04053552541954295,0.0318178749217468,0.07993429462565542,0.06274346667604731,***,***,,,***,***,200.0
mean_GD,mean_entropy_pythia,Adv,0.4119139416423695,0.34124670157139,1.5876763894524309e-37,1.5151002661991383e-25,,,,,,,,,0.411145347266774,0.34165216884834243,2.0868760140026936e-20,2.6724174540048475e-14,0.03920155311148628,0.031203998181274933,0.0773037592029356,0.06153292842031132,***,***,,,***,***,200.0
mean_GD,smog_index,Adv,0.3218220518916361,0.3370916380423289,9.487667600537236e-23,6.246731481446756e-25,,,,,,,,,0.322478867740223,0.3367133194294557,1.554093934417037e-13,9.413231387895956e-16,0.032929094293650235,0.030794760624922164,0.064934742988569,0.060725929742908843,***,***,,,***,***,200.0
mean_GD,text_evaluator,Adv,0.1544057382380449,0.190850079490217,4.03861416623703e-06,1.0921919121596103e-08,,,,,,,,,0.15273508981238873,0.18937391136443524,0.0013840256947184957,2.2681072610687823e-05,0.03698950472739204,0.033695352359351394,0.07294169591572466,0.06644577059581228,***,***,,,**,***,200.0
mean_GD,total_integration_cost,Adv,0.0397260686991679,0.1028082204949207,0.23802587953486,0.0022097078279793,,,,,,,,,0.04229918888724378,0.10569800365451083,0.3067645683078644,0.021703821828696058,0.030769438702486374,0.03262188226547881,0.060675996012248615,0.06432893421914422,ns,**,,,ns,*,200.0
mean_GD,total_slor_gpt2,Adv,0.0302207916860272,0.0836244989224329,0.3694722558767364,0.012876218100113,,,,,,,,,0.03243474506298939,0.08260573625738184,0.34784712624090147,0.07679902231247276,0.04721448363190511,0.033452266986722885,0.09310490998129123,0.06596641680444618,ns,*,,,ns,ns,200.0
mean_GD,total_slor_pythia,Adv,0.1492208253107616,0.0315744464489622,8.375899183583618e-06,0.3484082379429665,,,,,,,,,0.15264480541294018,0.034482181918919885,0.007676351441528416,0.3522495682575347,0.04986935149955186,0.03496594774623414,0.09834019404701466,0.06895132948406879,***,ns,,,**,ns,200.0
mean_GD,wordFreq_frequency,Adv,0.6090247427520508,0.5863904062705168,7.509463724482263e-91,9.062803428038248e-83,,,,,,,,,0.6094066252031578,0.5867268341458152,7.962626754034642e-70,2.979614449566977e-66,0.027723445509423864,0.024524436556312812,0.05466942980144989,0.048361123161250144,***,***,,,***,***,200.0
mean_GD,word_length,Adv,0.6425182317995517,0.6150125962469126,4.4204624352990105e-104,4.2353398326142205e-93,,,,,,,,,0.6429469983374423,0.6151047275033868,3.573614644370526e-83,8.426055667626425e-73,0.024479401452604424,0.023733620315763322,0.048272315893771435,0.04680166790039987,***,***,,,***,***,200.0
mean_GD,ARI,Ele,0.3103307847206014,0.3033507789151558,4.258764475708984e-19,2.805853251263056e-18,,,,,,,,,0.3068344140462972,0.30071125502245644,4.390863344152401e-11,3.268010989464396e-11,0.036559726863974476,0.03272190083351362,0.07209419264538487,0.06452616648892691,***,***,,,***,***,200.0
mean_GD,CAREC,Ele,0.2374586172044165,0.18591135071933,1.3742612054339426e-11,1.4166667888027133e-07,,,,,,,,,0.2367357972444846,0.18607998851946633,1.338063390608287e-06,0.00012023027479406795,0.03551027005198386,0.03584889824305172,0.07002470941707287,0.07069246949451648,***,***,,,***,***,200.0
mean_GD,CAREC_M,Ele,0.2515307419415615,0.196867497804724,7.272113808520473e-13,2.415306826835077e-08,,,,,,,,,0.2521276619140083,0.19821682357946432,1.6156583306774568e-07,4.544583569651564e-05,0.034337324630892,0.034320372400854476,0.06771171201790342,0.0676782829569413,***,***,,,***,***,200.0
mean_GD,CARES,Ele,0.3672826522708032,0.3635480057417861,1.2299624482601164e-26,4.29790463617002e-26,,,,,,,,,0.3654485785869576,0.36006274032882046,5.5559256860308625e-14,1.897537085411997e-16,0.040857491857164266,0.03479680291722973,0.08056919844935144,0.06861778323158761,***,***,,,***,***,200.0
mean_GD,CML2RI,Ele,0.4246937182175949,0.4467075726240365,6.15923028711528e-36,5.1941851383098686e-40,,,,,,,,,0.42304035487163516,0.4428769237834591,7.1203775558017505e-25,2.7276796241868047e-28,0.03510112590383413,0.03124898042017365,0.06921789493658767,0.06162163144068263,***,***,,,***,***,200.0
mean_GD,GPT-2 117M Mean,Ele,0.5348102014290608,0.4106492233127327,1.190727708848288e-59,1.7210726025813326e-33,,,,,,,,,0.5341772670141751,0.4116589708416744,2.275350277839054e-34,1.321368480072535e-22,0.04259648171420902,0.03285102084076008,0.08399841087833415,0.0647807855322101,***,***,,,***,***,200.0
mean_GD,GPT-2 1558M Mean,Ele,0.4608834147059389,0.3201455684337325,8.500491711663415e-43,2.756636387893694e-20,,,,,,,,,0.45985301763678693,0.3224655979249331,2.1301643747861017e-20,2.784751989764501e-13,0.04905377129936589,0.0360765928361704,0.09673190533389771,0.07114147333750706,***,***,,,***,***,200.0
mean_GD,GPT-2 345M Mean,Ele,0.4915158427493441,0.345109207661613,2.7731901224343716e-49,1.6316265956507973e-23,,,,,,,,,0.490614508468241,0.3464681068536876,5.219156568525735e-26,2.7554854761980026e-15,0.047399773577010015,0.036013772033983954,0.09347029370112445,0.0710175934455205,***,***,,,***,***,200.0
mean_GD,GPT-2 774M Mean,Ele,0.4827154072135821,0.3379342749114719,2.3673927531128114e-47,1.4821120728755062e-22,,,,,,,,,0.4817668093108843,0.33976955615747556,9.180591715929548e-24,1.8150675272429786e-14,0.0467331423141145,0.03602822782923917,0.09215572581965639,0.07104609964557636,***,***,,,***,***,200.0
mean_GD,GPT-J 6B Mean,Ele,0.4265320623044445,0.2818738409747187,2.8885316114295163e-36,6.78374147899487e-16,,,,,,,,,0.42426824513816214,0.2834670640876999,1.180883223455442e-15,1.2052975909980823e-10,0.052487891652871,0.03596987952892524,0.10350384143873216,0.07093103933292647,***,***,,,***,***,200.0
mean_GD,GPT-Neo 1.3B Mean,Ele,0.4794576077133263,0.3381140175727962,1.1886834100611643e-46,1.4033956207034854e-22,,,,,,,,,0.47847904861214574,0.3398368510646385,6.590683921210994e-25,1.2647740497149938e-14,0.04737902899739567,0.03523304836535248,0.09342938629159624,0.06947804029791227,***,***,,,***,***,200.0
mean_GD,GPT-Neo 125M Mean,Ele,0.5375875495778194,0.4252085492521968,2.2818161256147835e-60,4.984667749107661e-36,,,,,,,,,0.5372786315301659,0.42575824432095843,4.592821745848783e-37,5.019101598283569e-25,0.04103286611470236,0.03230738397282988,0.08091502886419656,0.0637087572527999,***,***,,,***,***,200.0
mean_GD,GPT-Neo 2.7B Mean,Ele,0.4613079191039225,0.3154543701592621,6.9819307080468096e-43,1.0331647957732265e-19,,,,,,,,,0.45941938840311236,0.3168792371507071,1.0309301694554125e-20,1.756987030695786e-12,0.049646997791429066,0.035848581054201155,0.0979017221971438,0.07069184401188684,***,***,,,***,***,200.0
mean_GD,Gemma 7B Mean,Ele,0.3642805093375246,0.2294964157037646,3.3670290690537995e-26,6.685635847743593e-11,,,,,,,,,0.3629522646042202,0.23050381980268903,7.277816812064508e-10,7.242439119899726e-07,0.05385740278040072,0.03753259712704578,0.10620445786908676,0.07401265052735397,***,***,,,***,***,200.0
mean_GD,Gemma-2 9B Mean,Ele,0.4172916454025629,0.2602135724937018,1.2395271392938104e-34,1.081049193001448e-13,,,,,,,,,0.41453000085324093,0.2613409331113113,1.7652999206285826e-12,1.3750600705218127e-08,0.05830077416861256,0.037346590260821995,0.11496659315660161,0.07364585307022865,***,***,,,***,***,200.0
mean_GD,Llama-2 13B Mean,Ele,0.3640263868099651,0.2229619850356019,3.664842196694663e-26,2.345994347405723e-10,,,,,,,,,0.36333548267705496,0.22528070551141366,6.255876726065784e-10,2.3210688875178353e-06,0.055660100996207815,0.037949246482097646,0.10975930041305426,0.07483426494970578,***,***,,,***,***,200.0
mean_GD,Llama-2 7B Mean,Ele,0.3845608756259548,0.2467832057073223,3.0292975903337965e-29,2.000939663127368e-12,,,,,,,,,0.3833608853743777,0.248729250903452,2.1741930735187524e-12,4.450363584569911e-08,0.05372896708658311,0.03724854906503195,0.10595118826214792,0.07345252009258443,***,***,,,***,***,200.0
mean_GD,Mamba 1.4B Mean,Ele,0.4323291053254734,0.2954131972854598,2.572210216979461e-37,2.2522146053154357e-17,,,,,,,,,0.4314412069215626,0.2971792664271797,9.431768089333838e-17,4.6162056145922644e-11,0.049496752241475,0.036166180689197414,0.09760544450166753,0.07131813669056893,***,***,,,***,***,200.0
mean_GD,Mamba 2.8B Mean,Ele,0.4228436712807063,0.284443491712336,1.3134864225688945e-35,3.605201782514505e-16,,,,,,,,,0.42119509815027034,0.28592407203050324,1.0585389448810262e-15,1.835412575111151e-10,0.0519132480686355,0.035731597422629824,0.10237066926218805,0.0704611573740397,***,***,,,***,***,200.0
mean_GD,Mamba 370M Mean,Ele,0.4697579228663198,0.3347933662180057,1.3104606148042008e-44,3.824125178698491e-22,,,,,,,,,0.4687319046479388,0.3361305463084046,5.789843545254604e-23,3.0286966681892635e-14,0.046922199488529256,0.035408839920110055,0.09252853835198088,0.06982469360474025,***,***,,,***,***,200.0
mean_GD,Mamba 790M Mean,Ele,0.4329825196341442,0.3031806358375347,1.952675433702504e-37,2.935952848367198e-18,,,,,,,,,0.4322633992652658,0.30495013266174664,9.470368553691826e-17,1.1624129231970571e-11,0.04897473517175874,0.03551918706254368,0.09657604952483066,0.07004229337440145,***,***,,,***,***,200.0
mean_GD,Mistral-v0.1 7B Mean,Ele,0.3447947784855009,0.2071968377461048,1.7994533538514276e-23,4.143684203947036e-09,,,,,,,,,0.3441021812845695,0.20915649320809324,9.793525545337156e-09,9.685136642696388e-06,0.05533044341962667,0.03793624901084907,0.10910922999755368,0.07480863450121845,***,***,,,***,***,200.0
mean_GD,Mistral-v0.3 7B Mean,Ele,0.3491161028316246,0.2122733935773456,4.6400111154001705e-24,1.6836977755545235e-09,,,,,,,,,0.34816082316840224,0.2140223545630525,5.967415644915714e-09,6.348097759328506e-06,0.05510774030693073,0.03757568705808383,0.10867006913704821,0.07409762199885571,***,***,,,***,***,200.0
mean_GD,OPT 1.3B Mean,Ele,0.4625186928240574,0.3362856318985905,3.9768582915579256e-43,2.440874198123897e-22,,,,,,,,,0.46100576628055534,0.3372930840387489,6.548878465198719e-21,4.06563808978637e-15,0.04835304631051869,0.03505856779502495,0.09535010610642139,0.06913397219541052,***,***,,,***,***,200.0
mean_GD,OPT 2.7B Mean,Ele,0.4426737476124246,0.3095523854023402,3.0522093762715126e-39,5.268487056826914e-19,,,,,,,,,0.4410075532385717,0.3111098889461175,1.1987786101459651e-17,2.1151510616972702e-12,0.04939014969807945,0.035684375173043334,0.09739522891858504,0.07036803714993344,***,***,,,***,***,200.0
mean_GD,OPT 350M Mean,Ele,0.5267154831726883,0.4067615002902107,1.3471725913897797e-57,7.810724264439391e-33,,,,,,,,,0.5261248560534778,0.40765169517685146,2.115702597765151e-32,2.788857444058171e-21,0.04298849957101783,0.032949994134302545,0.08477145305653092,0.06497595656611709,***,***,,,***,***,200.0
mean_GD,OPT 6.7B Mean,Ele,0.4355029921258859,0.3007436320199199,6.707090510806923e-38,5.6010096781033935e-18,,,,,,,,,0.433136151747555,0.3019224107242273,8.864821550514417e-16,2.114336676096405e-11,0.052038155729462424,0.035589617964986185,0.10261698174138258,0.07018118005339034,***,***,,,***,***,200.0
mean_GD,PLL_bert-base-uncased,Ele,0.2270416873599287,0.2441768519320236,1.0762458661315747e-10,3.456740223612073e-12,,,,,,,,,0.22624512995368143,0.24370453185584698,4.433716075678228e-06,4.799828602605213e-07,0.03450591036190626,0.034432489809647526,0.06804415575344407,0.06789937361493505,***,***,,,***,***,200.0
mean_GD,PLL_bert-large-uncased,Ele,0.2483792804041754,0.2573721781117126,1.427173418885999e-12,2.033107811181863e-13,,,,,,,,,0.24987544012334265,0.25850903276208903,1.8161597167492343e-07,1.830584946294088e-08,0.03594448703360786,0.03542207975427342,0.07088096643561054,0.06985080198236346,***,***,,,***,***,200.0
mean_GD,PLL_roberta-base,Ele,0.2291210958287603,0.2397207186031281,7.193008459120014e-11,8.674926995851526e-12,,,,,,,,,0.23231261147186608,0.24145269531202435,7.149999218897287e-07,1.242315995991674e-07,0.03628447445840191,0.03454970056411922,0.07155140686289567,0.0681305081292719,***,***,,,***,***,200.0
mean_GD,PLL_roberta-large,Ele,0.2118652427917808,0.2250760361960586,1.811652056847994e-09,1.5695586953079152e-10,,,,,,,,,0.21391825476958196,0.2263860158406204,6.2364005073135525e-06,1.2030961191053056e-06,0.036427687419058365,0.035275301847237886,0.07183381659788349,0.06956136232803352,***,***,,,***,***,200.0
mean_GD,PPL Pythia 70M,Ele,0.2120897417398487,0.4650323430307763,1.7401456302887003e-09,1.2272500230830088e-43,,,,,,,,,0.23523196825590786,0.4674183699552507,1.1805440461491591e-05,1.1722187810323527e-30,0.06173820535780064,0.03145491908234237,0.12174505808552803,0.0620277335332602,***,***,,,***,***,200.0
mean_GD,Pythia 1.4B Mean,Ele,0.4605049909773799,0.3228410025259502,1.0128228322751092e-42,1.276668470123748e-20,,,,,,,,,0.45937262908930454,0.3239804070349503,2.7743581959421244e-21,1.7874681814165604e-13,0.048577726749110726,0.03560532398392219,0.09579316616766778,0.0702121516402153,***,***,,,***,***,200.0
mean_GD,Pythia 160M Mean,Ele,0.5407266642669933,0.4254485549913057,3.460925566756326e-61,4.515898639769528e-36,,,,,,,,,0.5409928447827155,0.426831712634375,3.292480512549283e-37,1.2247323470230593e-24,0.04247340786941862,0.03330380610993443,0.08375571460467379,0.06567365840689818,***,***,,,***,***,200.0
mean_GD,Pythia 1B Mean,Ele,0.4768375558790056,0.3415334361204986,4.297538239542905e-46,4.935348237919501e-23,,,,,,,,,0.4765019147934122,0.3427702473874017,1.2501224883145604e-23,4.1364924409867465e-15,0.04658832232117478,0.03464161252433712,0.09187014708684077,0.06831175452071839,***,***,,,***,***,200.0
mean_GD,Pythia 2.8B Mean,Ele,0.4427332484292849,0.3036732548578739,2.974025505808961e-39,2.5746697852605656e-18,,,,,,,,,0.44166527578623854,0.3048814093632872,3.529292236363627e-19,1.74705988302358e-11,0.04874295972178265,0.03594163026581046,0.09611899840945397,0.07087533301365706,***,***,,,***,***,200.0
mean_GD,Pythia 410M Mean,Ele,0.4948846353880267,0.3677451976795063,4.882810057810984e-50,1.0521926036682627e-26,,,,,,,,,0.4946842836270261,0.36895871456348645,1.2574852588469718e-28,4.445748231057557e-18,0.04485049920729231,0.034520571366529515,0.08844323542467238,0.06807306661745616,***,***,,,***,***,200.0
mean_GD,Pythia 6.9B Mean,Ele,0.4318249925251337,0.2955737122281049,3.1802322523273216e-37,2.1607041004948425e-17,,,,,,,,,0.4305643593371591,0.2968671701145999,7.371326886409667e-17,2.2269581031952677e-11,0.04959771881246123,0.0361062456077207,0.09780454619207425,0.07119994731442081,***,***,,,***,***,200.0
mean_GD,Pythia 70M Mean,Ele,0.5686948781558967,0.4650323430307763,6.995461202434802e-69,1.2272500230830088e-43,,,,,,,,,0.5699477676428938,0.4674183699552507,2.9513706460844104e-45,1.1722187810323527e-30,0.03938004222971394,0.03145491908234237,0.07765573198770194,0.0620277335332602,***,***,,,***,***,200.0
mean_GD,RWKV-4 169M Mean,Ele,0.5178565204323053,0.3945303346773062,2.0616146658432117e-55,8.008405031056028e-31,,,,,,,,,0.517955222309347,0.39620484841997955,4.8954467281470837e-32,9.649964068491302e-21,0.04488882052989138,0.03441838930622191,0.0885188034075559,0.06787156803492769,***,***,,,***,***,200.0
mean_GD,RWKV-4 430M Mean,Ele,0.470474886859045,0.3442273855407677,9.304526019988386e-45,2.1465739006150916e-23,,,,,,,,,0.4695066526123112,0.34531415912381797,1.0565896723488308e-23,5.308166640671382e-15,0.046084323187092074,0.03463732781242832,0.09087628269609035,0.0683033052550296,***,***,,,***,***,200.0
mean_GD,Recurrent-Gemma 9B Mean,Ele,0.3813316704504329,0.2366098440930166,9.569069084523191e-29,1.6312142274278827e-11,,,,,,,,,0.37975602480068815,0.23764332957344358,1.8190712727259703e-10,2.5706380321512824e-07,0.053826892777242015,0.0369453394051002,0.10614429346869288,0.07285460381940238,***,***,,,***,***,200.0
mean_GD,SBERT,Ele,0.2640909519244105,0.2510801292163606,4.509310869537483e-14,8.012668410121295e-13,,,,,,,,,0.26830581972925693,0.2549694651877592,9.51199877506345e-10,3.533620788379379e-08,0.033327414658832856,0.03033250382001352,0.06572021343939867,0.05981437941134543,***,***,,,***,***,200.0
mean_GD,UID_local-var_gpt2,Ele,0.3166984534942902,0.2755064967479904,7.294466405100949e-20,3.158778134236876e-15,,,,,,,,,0.31342513396606514,0.2778726440519532,9.852327530509452e-06,8.320866001006688e-10,0.0684637933887086,0.034819013213524395,0.1350076254170024,0.06866158097071559,***,***,,,***,***,200.0
mean_GD,UID_local-var_pythia,Ele,0.3173150458589681,0.2916381632977289,6.134840124283095e-20,5.929292159716287e-17,,,,,,,,,0.32118573234405007,0.29375685531610146,4.886387894868406e-08,2.0607202329646456e-10,0.05711486998744338,0.034770478494812095,0.11262804164569233,0.06856587261452757,***,***,,,***,***,200.0
mean_GD,UID_max_gpt2,Ele,0.2483656279375304,0.2413615903759189,1.4313190879059577e-12,6.195136168163298e-12,,,,,,,,,0.24929223931869696,0.24086641703400638,2.990498991766052e-07,2.8802049560936015e-06,0.04005598542624888,0.03405152638274951,0.07898866259764986,0.06714813029214382,***,***,,,***,***,200.0
mean_GD,UID_max_pythia,Ele,0.2769292284109936,0.2778976954772919,2.247781743860609e-15,1.7810444114452735e-15,,,,,,,,,0.280197382199985,0.27903223985965653,9.427419893912846e-10,3.811998688235491e-10,0.03451725998068923,0.0324818068856769,0.06806653670847787,0.06405271165725562,***,***,,,***,***,200.0
mean_GD,UID_superlin_1.25_gpt2,Ele,0.5234910426794309,0.4103392676198463,8.552820166399789e-57,1.943074081464794e-33,,,,,,,,,0.5231296541836205,0.41157609928713185,3.728658482483341e-32,2.3113363671078e-22,0.04296902539734145,0.03292680804124728,0.08473305083230594,0.06493023459818117,***,***,,,***,***,200.0
mean_GD,UID_superlin_1.25_pythia,Ele,0.5560126242363145,0.4608140492802778,2.6572185800442416e-65,8.778058256926426e-43,,,,,,,,,0.5574277533379807,0.46322408813487675,4.8645803389449555e-42,6.883335490375725e-30,0.04062706374953216,0.03148088683867947,0.0801148042345273,0.06207894082030863,***,***,,,***,***,200.0
mean_GD,UID_superlin_1.5_gpt2,Ele,0.5039237562376747,0.4063767512055505,4.193998138694772e-52,9.062137199416303e-33,,,,,,,,,0.5039003319300042,0.4077681222273641,4.587091507288123e-29,7.554339850501771e-22,0.04390663311254831,0.03293147368175237,0.08658197250224682,0.06493943503850831,***,***,,,***,***,200.0
mean_GD,UID_superlin_1.5_pythia,Ele,0.5376199344029224,0.4542051172869543,2.2380742218101127e-60,1.8126655746107327e-41,,,,,,,,,0.5392774461951174,0.4564712145790984,3.2473569097273877e-38,7.155555494506258e-29,0.04227400809357547,0.031581985481824094,0.08336250691177803,0.0622783029512724,***,***,,,***,***,200.0
mean_GD,UID_superlin_2_gpt2,Ele,0.4503208776576176,0.3952007492482174,1.0417857399017887e-40,6.244400753741586e-31,,,,,,,,,0.45067136983234063,0.39667430102636475,1.3602864431435915e-20,6.482739210523809e-21,0.04814776296874367,0.0328689560076204,0.09494529627718276,0.06481615290187252,***,***,,,***,***,200.0
mean_GD,UID_superlin_2_pythia,Ele,0.4887450184586227,0.436001749235622,1.1405774492130016e-48,5.422923788983211e-38,,,,,,,,,0.4912740996227292,0.4383104303655959,5.534157208326705e-26,2.3305568678767562e-26,0.04745136800147062,0.03163916190411955,0.09357203566408633,0.062391052371394695,***,***,,,***,***,200.0
mean_GD,UID_var_lang_gpt2,Ele,0.3680053597353864,0.3161896965348791,9.636381810903972e-27,8.412049341098791e-20,,,,,,,,,0.3662169785185823,0.31799403768121365,4.76303655322322e-10,4.653381765636263e-13,0.05879406978590187,0.033577099798725474,0.11593935067736481,0.06621258168501173,***,***,,,***,***,200.0
mean_GD,UID_var_lang_pythia,Ele,0.3891129671834913,0.3313160698031903,5.856430601227811e-30,1.0783479261625221e-21,,,,,,,,,0.39200134005629045,0.33318419778371655,2.1001139903718026e-11,8.573701943102144e-15,0.058080942711079706,0.03302136006862815,0.11453309507528782,0.06511668708734693,***,***,,,***,***,200.0
mean_GD,UID_var_sent_gpt2,Ele,0.2618410160143418,0.2608951586125546,7.502768442907343e-14,9.279965084913185e-14,,,,,,,,,0.2645668303481512,0.2625041168385217,4.441743310605489e-05,2.0369520933185246e-08,0.05804206969005025,0.03457704495827868,0.11445643916707404,0.0681844300862832,***,***,,,***,***,200.0
mean_GD,UID_var_sent_pythia,Ele,0.2628469571513825,0.2822375125854849,5.978934633830779e-14,6.205660845290478e-16,,,,,,,,,0.270812800814174,0.2841337036006059,6.932700444130307e-06,2.989748121409201e-10,0.050701750345836995,0.03408313565371956,0.09998164839937228,0.06721046240089217,***,***,,,***,***,200.0
mean_GD,average_slor_gpt2,Ele,0.1280581000000359,0.0160636271983869,0.0003079860095754,0.6521239324722388,,,,,,,,,0.12614397379352832,0.015204534314816498,0.059315615083390665,0.4608672039229104,0.06253810794759203,0.03530479001997899,0.12332243123222919,0.0696195117232483,***,ns,,,ns,ns,200.0
mean_GD,average_slor_pythia,Ele,0.2258090390793472,0.1031249849783447,1.3641057486150962e-10,0.0037117037295527,,,,,,,,,0.22854350638273113,0.10551137049112129,4.445934129857392e-05,0.03566986640596467,0.05030752236821566,0.03658918646895332,0.09920424795897569,0.07215228570621392,***,**,,,***,*,200.0
mean_GD,avg_UID_local-var_gpt2,Ele,0.3179134958901968,0.2792745211370128,5.183910120528309e-20,1.2772734601034202e-15,,,,,,,,,0.3150539061619017,0.28189870061292327,1.918505137454184e-05,2.540134266399376e-10,0.06844770398644583,0.03531079949188789,0.13497589781491726,0.06963136214070653,***,***,,,***,***,200.0
mean_GD,avg_UID_local-var_pythia,Ele,0.3169338490004587,0.2914155355220845,6.828242791277383e-20,6.274790792853823e-17,,,,,,,,,0.3208318263383045,0.29352504887767794,1.915338463530599e-07,1.9311042799491502e-10,0.057265809447159144,0.03498444107723955,0.1129256877010643,0.06898779752916989,***,***,,,***,***,200.0
mean_GD,avg_UID_max_gpt2,Ele,0.2568789106637305,0.2514156394130148,2.2669493938340613e-13,7.454638827627189e-13,,,,,,,,,0.2584009243021082,0.25129050369901995,1.35605752727513e-07,8.036666921299263e-07,0.041418509129047744,0.03427961853793628,0.081675500130079,0.06759791811025631,***,***,,,***,***,200.0
mean_GD,avg_UID_max_pythia,Ele,0.2860211828900258,0.2810018964191619,2.437555062381476e-16,8.394212813850104e-16,,,,,,,,,0.2899673153419154,0.28225546273853,4.839399417108867e-10,2.2237700292117617e-10,0.03686920772196244,0.033320727986349996,0.07270447544861416,0.06570702761183683,***,***,,,***,***,200.0
mean_GD,avg_UID_superlin_1.25_gpt2,Ele,0.5158962240276186,0.4280808783562637,6.151809197529982e-55,1.520689905746306e-36,,,,,,,,,0.5168826870504267,0.429739464038131,2.692601657023879e-36,2.1949975505318027e-25,0.04257353214216738,0.03168312687974355,0.08395315531955892,0.0624777493927942,***,***,,,***,***,200.0
mean_GD,avg_UID_superlin_1.25_pythia,Ele,0.5392886097395752,0.4733720374329607,8.23181629090626e-61,2.3125480206419225e-45,,,,,,,,,0.543025722602468,0.4756873374931308,9.997619202522792e-41,4.288480656498365e-33,0.041710213965557054,0.03015500441025065,0.08225072939142274,0.05946435828866313,***,***,,,***,***,200.0
