pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
SkipRateFirstPass,Gemma 7B Mean,Adv,0.1239121306640971,0.1053049610294383,0.000221448408388,0.0017171806311283,200,0.12281775202130793,0.1050254375648833,0.01537622473507397,0.032664339524464465,0.0400969657836133,0.035990894375774615,0.0790694740815403,0.07097247969769749,***,**,*,*
SkipRateFirstPass,Gemma-2 9B Mean,Adv,0.1226672523269976,0.1013320404365921,0.0002563674782686,0.0025586116696125,200,0.12112437680355632,0.09964142654734857,0.030397180299708303,0.04010916543660928,0.04539282474028211,0.03559933055091461,0.08951267780856514,0.07020033285077348,***,**,*,*
SkipRateFirstPass,Llama-2 13B Mean,Adv,0.1105950515895406,0.0879940434283893,0.0009888387562635,0.0088543233854642,200,0.10984813048211305,0.08797642817842986,0.0344446550277363,0.07667466987079594,0.04094422690132844,0.036439573860955074,0.08074023618730675,0.07185725614476955,***,**,*,ns
SkipRateFirstPass,Llama-2 7B Mean,Adv,0.1200053474747389,0.0979762439704463,0.0003490290207721,0.0035461927380767,200,0.1193752419049678,0.09780658415580254,0.021414286356422244,0.04905036805279151,0.0408556434901659,0.03627536457645181,0.08056555354995283,0.07153344257156682,***,**,*,*
SkipRateFirstPass,Mamba 1.4B Mean,Adv,0.1397710139073012,0.1014374929147032,3.04201852226182e-05,0.0025321108114334,200,0.13856509616203622,0.10229782127254351,0.008276791774075844,0.03687999588202286,0.04159223274442423,0.03510465600370282,0.08201807555031133,0.06922485614012559,***,**,**,*
SkipRateFirstPass,Mamba 2.8B Mean,Adv,0.1329590211173659,0.0955271946342638,7.334074028305067e-05,0.0044731453314999,200,0.13177481331451987,0.0962402012275944,0.013852792877063553,0.04928090906843799,0.04214084884638221,0.03522646134969918,0.08309992266284796,0.06946505098928767,***,**,*,*
SkipRateFirstPass,Mamba 370M Mean,Adv,0.1404951738225988,0.0960419931168966,2.76359046867103e-05,0.0042618258239802,200,0.13923363294679653,0.09696827974570404,0.008207683322581032,0.04603293610984622,0.04104678344514802,0.03463852474013996,0.08094247323504736,0.06830566554446357,***,**,**,*
SkipRateFirstPass,Mamba 790M Mean,Adv,0.1315940864992191,0.097745917900555,8.704947964307345e-05,0.003625270902625,200,0.13080688498148624,0.09884324760552211,0.012698436052066362,0.04269286589135694,0.041369150552798724,0.034931612980340344,0.08157816716262992,0.06888362281776925,***,**,*,*
SkipRateFirstPass,Mistral-v0.1 7B Mean,Adv,0.1125427825250604,0.0880768176740362,0.0008021334327797,0.0087903957241102,200,0.11131333690610772,0.08764947928647089,0.028496750455439836,0.07726378254615812,0.03976216610411857,0.03633985587993719,0.07840926366254808,0.071660616619522,***,**,*,ns
SkipRateFirstPass,Mistral-v0.3 7B Mean,Adv,0.1130978470123866,0.0887411483091407,0.0007552450883746,0.0082920561462579,200,0.11185315546729063,0.08828140642599747,0.029408821217556058,0.07672587058031319,0.04034685590653235,0.0365869583060899,0.07956224654477383,0.07214789186587374,***,**,*,ns
SkipRateFirstPass,OPT 1.3B Mean,Adv,0.1445629595471989,0.1076741023845136,1.5977045084757616e-05,0.0013451131360267,200,0.14320497424710785,0.108411928039521,0.007337418180195078,0.024459174754087824,0.042685006094465426,0.03415865363312274,0.08417297710930641,0.06735938057458475,***,**,**,*
SkipRateFirstPass,OPT 2.7B Mean,Adv,0.1378067397897262,0.1069258509979463,3.9374307406330486e-05,0.0014537182377975,200,0.13649566920876,0.10682917161247428,0.009322187581482982,0.027088246117385237,0.04225773443334142,0.034433446757430236,0.08333041596098062,0.06790126067437766,***,**,**,*
SkipRateFirstPass,OPT 350M Mean,Adv,0.1385845062690675,0.1043419482579954,3.556518049624226e-05,0.0018937881774305,200,0.13703561980060083,0.10521822054195723,0.013182101887712863,0.028684028222478297,0.04210002119148593,0.033753181944553526,0.0830194123015889,0.06655980802480284,***,**,*,*
SkipRateFirstPass,OPT 6.7B Mean,Adv,0.1393412761642889,0.1005595300292387,3.219617529930315e-05,0.0027606022718341,200,0.13816934126321093,0.10063711255624246,0.0106893433104739,0.04055862161610598,0.043352732830417615,0.03491707576147143,0.0854897052160376,0.06885495605388552,***,**,*,*
SkipRateFirstPass,PLL_bert-base-uncased,Adv,0.0374808114658396,0.0279956222104894,0.2656229722800876,0.4057731823634128,200,0.0387866698424242,0.029658819024690128,0.3311077939646101,0.3769417743346431,0.0331751942529884,0.03498645117791088,0.06542004141392539,0.06899176136034331,ns,ns,ns,ns
SkipRateFirstPass,PLL_bert-large-uncased,Adv,0.04465623447478,0.0306739466528986,0.1846713504364784,0.3623344108306684,200,0.04561120246015754,0.03228367357829388,0.28326412591223504,0.36752694830367444,0.0331184818753604,0.03473837006737784,0.06530820706972192,0.06850255619092302,ns,ns,ns,ns
SkipRateFirstPass,PLL_roberta-base,Adv,0.0454695367695718,0.0367531981994788,0.1767940323671236,0.2750204948214007,200,0.04680012799753537,0.03878180994110484,0.2698328273228769,0.3323193479647879,0.03325040474733079,0.03582174425809004,0.06556835324044011,0.07063892301616884,ns,ns,ns,ns
SkipRateFirstPass,PLL_roberta-large,Adv,0.0495390221924148,0.0403102498645631,0.1410963380213716,0.2311893649486758,200,0.05088841523411418,0.04216604019978918,0.24829242553919775,0.31054564738541,0.033300245646366015,0.03538193742548598,0.06566663732746389,0.06977164305440967,ns,ns,ns,ns
SkipRateFirstPass,Pythia 1.4B Mean,Adv,0.1479181121831357,0.1073068991543759,1.005383056302284e-05,0.0013974412331461,200,0.1467405650176405,0.10787649827145407,0.0051113021934885315,0.02317394458222038,0.04136193818567969,0.034365477994956664,0.08156394468809,0.06776722922841337,***,**,**,*
SkipRateFirstPass,Pythia 160M Mean,Adv,0.149137938362803,0.1112180474035663,8.474165627666307e-06,0.0009251487380751,200,0.1477421886737039,0.11186452023064994,0.005802859455258784,0.01989696280340262,0.040179630106909274,0.033241463789889784,0.07923248453483976,0.06555072206090246,***,***,**,*
SkipRateFirstPass,Pythia 1B Mean,Adv,0.1417919919859821,0.1010596410775179,2.324384995165266e-05,0.002628243331335,200,0.1411186587194982,0.10186782955884154,0.00659526997971344,0.03586201402157028,0.041338130026239026,0.034625166446269916,0.08151699603227446,0.06827932356944652,***,**,**,*
SkipRateFirstPass,Pythia 2.8B Mean,Adv,0.1342501086990375,0.1043278688191504,6.227151182516697e-05,0.0018964894847291,200,0.13377134599113463,0.10532668253281936,0.01005864000918225,0.029133293310114796,0.04084755272944114,0.03501604639107172,0.0805495989213937,0.06905012183461429,***,**,*,*
SkipRateFirstPass,Pythia 410M Mean,Adv,0.1456328678641793,0.1027111566483502,1.3798377967130153e-05,0.0022312386298629,200,0.14480072601612096,0.10398053295668262,0.0057510488393924366,0.029300140070441252,0.04043296062339218,0.03388339326549754,0.0797320413046763,0.06681657909127375,***,**,**,*
SkipRateFirstPass,Pythia 6.9B Mean,Adv,0.1377889438006098,0.104683876246283,3.9465829600976656e-05,0.001829258805943,200,0.13632467467286044,0.1049650540250585,0.008666857366236826,0.031183099927143146,0.040798469196154014,0.03512884886108793,0.08045280832671325,0.06927256340357024,***,**,**,*
SkipRateFirstPass,Pythia 70M Mean,Adv,0.1304878359470918,0.0890952014649962,9.989790659821236e-05,0.0080369100911034,200,0.12941142333607986,0.08971608254435931,0.017991380579786977,0.0634306478051106,0.04132627176462635,0.034463484129312286,0.08149361205568392,0.06796049306643252,***,**,*,ns
SkipRateFirstPass,RWKV-4 169M Mean,Adv,0.1398933428911465,0.0973657469947876,2.993188054646964e-05,0.003759303907129,200,0.13862766800343973,0.09873317264293108,0.01062703767418193,0.04030906733560572,0.040561336786736145,0.03391489200622003,0.07998519352010806,0.06687869323917707,***,**,*,*
SkipRateFirstPass,RWKV-4 430M Mean,Adv,0.1408475524007737,0.1053045875464831,2.6370245504723088e-05,0.0017172460909758,200,0.13919541194779303,0.10572445087523075,0.007990029834093413,0.02792392956266629,0.04064886322299144,0.03442805743078666,0.08015779184887652,0.06789063315643376,***,**,**,*
SkipRateFirstPass,Recurrent-Gemma 9B Mean,Adv,0.1238294146895996,0.1045219322997892,0.0002236228217507,0.0018595655301445,200,0.12295342627462279,0.10456020058279553,0.015844141049185505,0.03626867239150973,0.04062543719891815,0.036384773710651505,0.08011159674739946,0.07174919262975257,***,**,*,*
SkipRateFirstPass,SBERT,Adv,0.0489902470458009,0.0530705915817184,0.1455591875849637,0.1148459846209306,200,0.05062825639467012,0.054816776333285654,0.21471239612087115,0.1983417140512098,0.03192475264554471,0.0324498532271587,0.06295422490292507,0.06398970043122795,ns,ns,ns,ns
SkipRateFirstPass,avg_embedding_depth,Adv,0.0563396252092338,0.0546173852339873,0.0941193791943495,0.1046310355636569,200,0.052111123225828455,0.05058880293785489,0.24144159828842482,0.24795040329239676,0.03115669804119917,0.032959499637766294,0.06143965459954501,0.0649947010058788,ns,ns,ns,ns
SkipRateFirstPass,avg_integration_cost,Adv,0.0227147263484914,0.0156960103253536,0.5000006071855134,0.6411837742817927,200,0.022767737010664764,0.015210056707331821,0.45740492673854766,0.4901318921876059,0.032907346254111104,0.03240026316584786,0.0648918567996752,0.06389191098529631,ns,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_clear_prompt,Adv,0.0435016895708194,0.0428208722993343,0.1962948683747079,0.2033951327635543,200,0.04375665046674085,0.0429232612420226,0.28980813366800573,0.2740644054972411,0.028755403379315606,0.033001890042278166,0.05670440587637257,0.06507829304146936,ns,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Adv,0.0240424133064646,0.029286982126235,0.47527412425087,0.3844539576200261,200,0.024757015009845115,0.029154689785971827,0.4436827253780561,0.38156881370886503,0.028638596622803398,0.03435015565403133,0.05647406802845578,0.06773701423795243,ns,ns,ns,ns
SkipRateFirstPass,claude-sonnet-4-0_simple_prompt,Adv,0.0634134881492171,0.0680471143223679,0.0594773967515585,0.0431073579450266,200,0.06611084704024216,0.071249159288695,0.14930203903422481,0.12497026514860858,0.033201121553006696,0.03312966408881092,0.06547116892287119,0.06533025790871486,ns,*,ns,ns
SkipRateFirstPass,coleman_liau_index,Adv,0.1833540002460074,0.1775373287332042,4.0101769892796754e-08,1.0762240894980075e-07,200,0.18249919251928806,0.17791895930539967,4.865009389662071e-05,6.625488314728614e-05,0.03419539386285595,0.0330304551590591,0.06743183071104439,0.06513462221044278,***,***,***,***
SkipRateFirstPass,cpidr_density,Adv,0.0105339730074986,0.0250224905975388,0.7544606874208041,0.4574600126051005,200,0.010214165858122381,0.02470417781445841,0.4720125804345903,0.3897758768992164,0.03603106805269272,0.03530529586534449,0.0710517004428027,0.06962050922832717,ns,ns,ns,ns
SkipRateFirstPass,dale_chall_score,Adv,0.0673193962928,0.0540926609682193,0.0453937104441753,0.1080123508873591,200,0.07083935615821868,0.057210514159328305,0.13778530630855443,0.20673175556277149,0.034458557483644486,0.03477568121081935,0.0679507779352667,0.06857613214440594,*,ns,ns,ns
SkipRateFirstPass,depid_density,Adv,0.0441654843349497,0.055585687712302,0.1895483387505913,0.0986120596961755,200,0.043336410698048784,0.0550943271193165,0.3138154026140616,0.21691987569916918,0.032480110596583324,0.03281056222638739,0.0640493666488766,0.06470100290282661,ns,ns,ns,ns
SkipRateFirstPass,flesch_kincaid_grade_score,Adv,0.0557934078337933,0.0559677937073779,0.0973575352344581,0.0963141959031054,200,0.057806987854168226,0.057565515682792834,0.19309531244575884,0.19668064077228947,0.03217847849652328,0.032488459508206086,0.0634545612552075,0.06406583033978847,ns,ns,ns,ns
SkipRateFirstPass,flesch_reading_ease,Adv,0.0950410590065416,0.0899766020477966,0.004681353205217,0.0074319542368346,200,0.09649710706981636,0.09199648974647381,0.04844566937088973,0.047766724023959116,0.03548801531815401,0.03222807934203073,0.06998082404905658,0.06355237196710622,**,**,*,*
SkipRateFirstPass,gemini-2.0-flash_clear_prompt,Adv,0.0238619373361088,0.016504523400862,0.4785954353361715,0.6240958280190061,200,0.021869901325325892,0.014413625486468922,0.46626593153511,0.48574445355907914,0.030052338476934774,0.03186181989101477,0.059261905529589425,0.06283012424578212,ns,ns,ns,ns
SkipRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Adv,0.0303902893071535,0.0253741632462961,0.3667922697762821,0.4511603537782791,200,0.033653554438389195,0.028078506877315473,0.37273073309478716,0.38315014776406237,0.035059482332167755,0.03548942891235907,0.06913577562291424,0.06998361159540015,ns,ns,ns,ns
SkipRateFirstPass,gemini-2.0-flash_simple_prompt,Adv,0.044354579951808,0.045104152176763,0.1876580376116667,0.1803015147188439,200,0.046153742599593,0.0464007679165235,0.27904991125156875,0.27252990868961086,0.03487031219785007,0.036078223926472947,0.06876274033856995,0.07114468977670342,ns,ns,ns,ns
SkipRateFirstPass,gemini-2.5-pro_clear_prompt,Adv,0.0007341655089801,0.0028977907124774,0.98260954675975,0.931437971056104,200,0.0012809416614514228,0.003566486839183254,0.5197350123397273,0.4989641002854409,0.03156495711858325,0.03411390684757187,0.062244723758941765,0.06727114185798361,ns,ns,ns,ns
SkipRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Adv,0.0014496249130911,0.0010346637805696,0.9656700585590452,0.9754934420826746,200,0.0009885026754477332,0.0012598846048935445,0.530417552436765,0.5179167221282991,0.031337248108993944,0.034533478724969424,0.061795691487297584,0.0680985193674007,ns,ns,ns,ns
SkipRateFirstPass,gemini-2.5-pro_simple_prompt,Adv,0.0488284298932311,0.0476349958143815,0.1468955333193635,0.157042221690723,200,0.05101298349486197,0.049576708447941986,0.2298634045674129,0.24478696429899344,0.03254938544238236,0.032830586325025404,0.06418597363440189,0.06474048955517854,ns,ns,ns,ns
SkipRateFirstPass,gpt-4o_clear_prompt,Adv,0.0266130043931415,0.0418916536129914,0.429363164434429,0.2133846485413069,200,0.026479929693259362,0.04372310276775069,0.41179896524253506,0.2794540573442063,0.03130930781415851,0.03524543002861161,0.0617405944400486,0.0695024563998048,ns,ns,ns,ns
SkipRateFirstPass,gpt-4o_clear_specific_prompt,Adv,0.0229372852746253,0.0386799035899873,0.4958087434302609,0.2506224144690644,200,0.021696443639895372,0.03899089049929351,0.4565985160850225,0.31254597977740384,0.030668792700219404,0.036080220703591584,0.060477526469425724,0.07114862733440994,ns,ns,ns,ns
SkipRateFirstPass,gpt-4o_simple_prompt,Adv,0.066413753017897,0.0670653921185118,0.0483807658352885,0.0462153988344951,200,0.06865453494630326,0.06959239946480142,0.12995253291593978,0.12267527450407804,0.03238896068911846,0.03139180236235333,0.06386962299234354,0.06190327010422627,*,*,ns,ns
SkipRateFirstPass,gpt-5_clear_prompt,Adv,0.0291737374242013,0.0310389219687065,0.386295703533195,0.3566486627077373,200,0.030356134931441913,0.03246883836334125,0.40776994033738795,0.35642098699273217,0.032884981871456734,0.034882325336650415,0.06484775520894182,0.06878642972624427,ns,ns,ns,ns
SkipRateFirstPass,gpt-5_clear_specific_prompt,Adv,9.236808244087076e-05,0.0105583861874143,0.9978118724256594,0.7539099798209903,200,0.0023911291888807826,0.012537918078421431,0.5122203639546368,0.4720798537192732,0.03383277720866442,0.034855049984674494,0.06671676642675758,0.06873264391741864,ns,ns,ns,ns
SkipRateFirstPass,gpt-5_simple_prompt,Adv,0.0461356654464238,0.0475147141083629,0.1705306110942547,0.1580935904442188,200,0.04852616650875148,0.049566377993003084,0.2605937405392891,0.256555199397276,0.034225388886457576,0.03505346846710266,0.06749097959413053,0.0691239165423429,ns,ns,ns,ns
SkipRateFirstPass,gunning_fog_index,Adv,0.0349005329024539,0.0285435412923168,0.2999619589399948,0.3966427300874209,200,0.03579238923516247,0.02916003078653822,0.3700668643283285,0.3946696202615051,0.032102483145007445,0.03228005412313408,0.06330470172445332,0.06365486397683892,ns,ns,ns,ns
SkipRateFirstPass,lexile,Adv,0.019315049977574,0.0076706515133336,0.5662935749565691,0.8198440854704259,200,0.02287981252957522,0.010350071848128879,0.42909791847429757,0.44913481082094475,0.038436324319136586,0.0367701301291901,0.07579476127801356,0.07250909874115827,ns,ns,ns,ns
SkipRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Adv,0.0192663215193287,0.0283328219227263,0.5672735395769682,0.4001393874781332,200,0.021671798327616818,0.029995783790480263,0.43650560691567963,0.35960929703426137,0.033898742504213576,0.03529078400673308,0.06684684712300909,0.06959189247376918,ns,ns,ns,ns
SkipRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.009462232253361,0.018164221869142,0.7787559530727618,0.5896512525294115,200,0.009323230244059913,0.018870981234440743,0.4896460759871553,0.41130293422146424,0.03221662063041786,0.035421709436970907,0.06352977588575257,0.06985007173273533,ns,ns,ns,ns
SkipRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Adv,0.0244962819262983,0.0366665875329274,0.4669776288935272,0.2761540262768136,200,0.025079236687328893,0.03913256917245153,0.4007766247719539,0.31462817700018453,0.035424682677828986,0.032927401281210744,0.06985593483450304,0.06493140444160944,ns,ns,ns,ns
SkipRateFirstPass,max_embedding_depth,Adv,0.0567338988125977,0.056585151769015,0.0918360136309735,0.0926921801580159,200,0.05296126419373344,0.05277323321445809,0.23302166305627914,0.2362592952901346,0.031154392224562538,0.033058765166611936,0.06143510762933856,0.06519044831510434,ns,ns,ns,ns
SkipRateFirstPass,max_integration_cost,Adv,0.0101105503924321,0.0028232229849233,0.7640317732873723,0.9331980756575516,200,0.011356110411700246,6.89528961509997e-05,0.5460007241872554,0.5207901667411374,0.027308346974679078,0.03264618231284943,0.05385087352935157,0.06437685285658228,ns,ns,ns,ns
SkipRateFirstPass,mean_entropy_gpt2,Adv,0.1067129823130639,0.0745266215477433,0.0014860573801222,0.026706402132548,200,0.10721381270818599,0.0761216264866431,0.03458694521021626,0.10243533042236316,0.0365120995266575,0.03256893832957634,0.07200027360587749,0.06422453107826301,**,*,*,ns
SkipRateFirstPass,mean_entropy_pythia,Adv,0.0980829979225063,0.0691588897733714,0.0035100748437966,0.0398023759866513,200,0.09680370169627205,0.06906744182029162,0.05502245779221786,0.1485515279303917,0.03807336902765828,0.03323810403165136,0.07507902921571297,0.06554409676365709,**,*,ns,ns
SkipRateFirstPass,smog_index,Adv,0.0078454349298463,0.0158927428688618,0.8158118162639751,0.6370078618496846,200,0.008071282244496025,0.015907728254716164,0.6256537304956088,0.5170132916908696,0.020700845743284603,0.02573393208815702,0.0408211682349673,0.050746195790510734,ns,ns,ns,ns
SkipRateFirstPass,text_evaluator,Adv,0.0096076416961044,0.0024097793584247,0.7755703868736686,0.942995030978884,200,0.011700528182502428,0.004396723543557253,0.47792849841754587,0.4877763634005294,0.03362261377303411,0.03330363512789236,0.06630233326450445,0.06567332123774137,ns,ns,ns,ns
SkipRateFirstPass,total_integration_cost,Adv,0.0109930495176967,0.002521964099266,0.7441260868658165,0.9403122544036926,200,0.01183260816483429,0.0024764000474128112,0.4917173512672322,0.44867557478689307,0.031409784810148965,0.036333955455670315,0.06193873070983849,0.07164898123927509,ns,ns,ns,ns
SkipRateFirstPass,wordFreq_frequency,Adv,0.1163701294165514,0.0728763567105283,0.0005266509016326,0.0302664819311906,200,0.11411677961817011,0.07136167388313877,0.03283980418849567,0.1362492677462784,0.041792571978650564,0.035428892141731734,0.08241313581431386,0.06986423571439386,***,*,*,ns
SkipRateFirstPass,word_length,Adv,0.2166902230888794,0.1995641416468014,7.46224142796527e-11,2.158862574147829e-09,200,0.21624125889311968,0.2006233763703596,2.358917894177099e-06,4.6662644319127466e-06,0.035803092464107907,0.032853547762250274,0.07060214248896378,0.0647857685115795,***,***,***,***
SkipRateFirstPass,ARI,Ele,0.0482243609902673,0.0460609573917715,0.1757106050626233,0.1959180410212229,200,0.05190078631636751,0.05033825808849498,0.2647809667495693,0.2750798082695232,0.03527361278264526,0.035982341315630724,0.06955803156605643,0.07095561343477338,ns,ns,ns,ns
SkipRateFirstPass,CAREC,Ele,0.0710224996347913,0.0417470470689061,0.0459791503468403,0.2411831269095549,200,0.07284578834907361,0.043541271362120944,0.13269044224716806,0.3220093449568606,0.03325555858788485,0.03460258573030926,0.06557851639004869,0.06823479537883408,*,ns,ns,ns
SkipRateFirstPass,CAREC_M,Ele,0.0847932549738551,0.0554617485926072,0.0171349422423572,0.1193303262116086,200,0.08652627370129228,0.056897071340055644,0.0754184006621392,0.23182902582574474,0.033467411650675224,0.03479675842142275,0.06599628142363745,0.06861769548778983,*,ns,ns,ns
SkipRateFirstPass,CARES,Ele,0.0309966273236703,0.0216862018808877,0.3842731627092327,0.542763635886788,200,0.03500523806705373,0.024419979794212825,0.3567632980429767,0.4055811094627635,0.03737572266399987,0.03617257522382678,0.07370330090332497,0.07133074643497875,ns,ns,ns,ns
SkipRateFirstPass,CML2RI,Ele,0.1171418665605069,0.1086476882714952,0.0009715136405781,0.002228381266751,200,0.12296980999891576,0.11249834486724826,0.016877892272369542,0.029742088064242368,0.03640790620333676,0.035950783088729156,0.07179480890008806,0.07089338198270993,***,**,*,*
SkipRateFirstPass,GPT-2 117M Mean,Ele,0.2333825748326332,0.1376052946172669,3.1112877724521976e-11,0.0001044517246777,200,0.2328232712042092,0.1384663279304597,6.821509204109025e-06,0.0035827814074468156,0.04129739354130251,0.03367099752253167,0.08143666545421419,0.0663977439159615,***,***,***,**
SkipRateFirstPass,GPT-2 1558M Mean,Ele,0.233163778594137,0.1380450170268909,3.249394399917024e-11,9.920438757041476e-05,200,0.23229812769466732,0.13824129962236437,1.2587111839048496e-05,0.003541618007647668,0.04160520738545633,0.033806517510047304,0.08204366097860387,0.06666498344221954,***,***,***,**
SkipRateFirstPass,GPT-2 345M Mean,Ele,0.2325642013176359,0.1268611503860323,3.659268245374045e-11,0.0003509194038279,200,0.2310096198610142,0.12657546315158083,9.47214024508939e-06,0.009996190397051763,0.041939865545282805,0.03497604447954198,0.08270359232696015,0.06897123980339073,***,***,***,**
SkipRateFirstPass,GPT-2 774M Mean,Ele,0.2282217052484891,0.1280382380994377,8.566651463002994e-11,0.0003086565127703,200,0.22723351232305736,0.1282579992559512,2.180464561326489e-05,0.007559090693224786,0.04195249661325128,0.03442694421230251,0.08272850024410144,0.06788843793795876,***,***,***,**
SkipRateFirstPass,GPT-J 6B Mean,Ele,0.2387127824937497,0.1372053788110768,1.065481893964986e-11,0.0001094500421479,200,0.23726094339179138,0.13668330175137922,3.935564480134909e-06,0.004733028892188992,0.04122484408670367,0.03444260156025549,0.08129360108243627,0.06791931354772024,***,***,***,**
SkipRateFirstPass,GPT-Neo 1.3B Mean,Ele,0.2455851368881433,0.1389979415989775,2.574639836635344e-12,8.86729966852167e-05,200,0.2438625797260677,0.1383863002387395,2.8373752352886e-06,0.0049591822321599244,0.04107420009677647,0.03403805733489354,0.08099653768064749,0.06712156991507943,***,***,***,**
SkipRateFirstPass,GPT-Neo 125M Mean,Ele,0.2440032503791052,0.1478030138100455,3.58413141192723e-12,3.037465143855249e-05,200,0.24319559806133728,0.14849113882352247,1.5864524718212332e-06,0.0016421897509100666,0.04080118070440484,0.0333179130475804,0.08045815530315326,0.06570147667490847,***,***,***,**
SkipRateFirstPass,GPT-Neo 2.7B Mean,Ele,0.2350006721915283,0.12852800170543,2.253489193942777e-11,0.0002925144979357,200,0.23382022603127528,0.12870903990269852,7.3336197966039106e-06,0.007814995706541015,0.04086004226031748,0.03362154111319441,0.0805742277335399,0.0663002180259138,***,***,***,**
SkipRateFirstPass,Gemma 7B Mean,Ele,0.2434041783238403,0.1471557031884444,4.060019541565256e-12,3.293349494572486e-05,200,0.24221267001376404,0.1462552395775728,1.6853963034679895e-06,0.0032711990839194003,0.03970084846657905,0.0342845344575293,0.07828834794592411,0.06760761209006878,***,***,***,**
SkipRateFirstPass,Gemma-2 9B Mean,Ele,0.2422490199512417,0.1380415730437751,5.158497167144479e-12,9.924450299805342e-05,200,0.24135757890826562,0.13703423957240957,6.689348345034703e-07,0.004896040823578167,0.039351806568302936,0.033989077226377416,0.07760005249040129,0.06702498326955302,***,***,***,**
SkipRateFirstPass,Llama-2 13B Mean,Ele,0.2380180707697199,0.1427067098195019,1.2270016287459772e-11,5.689864482425118e-05,200,0.23616293157534854,0.14086532978638375,4.6928037065988064e-06,0.003388366974637485,0.040194433178755984,0.03389272736615053,0.07926167554924288,0.0668349855321411,***,***,***,**
SkipRateFirstPass,Llama-2 7B Mean,Ele,0.2419656469180378,0.1398323834162388,5.469558750249559e-12,8.032557624974908e-05,200,0.2404811209182045,0.1386436814415727,2.8697787285423628e-06,0.004404792073747394,0.03928478163563759,0.0339224727320386,0.07746788223580399,0.06689364210106516,***,***,***,**
SkipRateFirstPass,Mamba 1.4B Mean,Ele,0.2376575638680422,0.1364341213059615,1.3200155994227707e-11,0.0001197319885004,200,0.2363914523717682,0.1357393903796191,2.2623575673979056e-06,0.004857160569113705,0.0405644057664916,0.0334235216872167,0.079991245414821,0.06590973232296854,***,***,***,**
SkipRateFirstPass,Mamba 2.8B Mean,Ele,0.2382099786643556,0.1389799671711964,1.1801334153363653e-11,8.886149914092715e-05,200,0.23657044182214854,0.13792014413199602,6.614945419587117e-06,0.0034281518244793654,0.04077037702480224,0.0334622885333475,0.08039741178557396,0.06598617885889609,***,***,***,**
SkipRateFirstPass,Mamba 370M Mean,Ele,0.2302035154916225,0.1324011318904849,5.822928414640519e-11,0.0001900112487966,200,0.22892647283063097,0.132640986653715,9.056357303135268e-06,0.005634833730431259,0.04109328108557788,0.03318018494747617,0.08103416456138518,0.0654298828465809,***,***,***,**
SkipRateFirstPass,Mamba 790M Mean,Ele,0.2312343375239863,0.1332083260816109,4.7568236980621776e-11,0.0001734136685108,200,0.23045677639512532,0.13347902878331905,3.6734639132878145e-06,0.005667506356839012,0.040481902291809625,0.03338186333043421,0.07982855214799857,0.06582758385368864,***,***,***,**
SkipRateFirstPass,Mistral-v0.1 7B Mean,Ele,0.2288879094041051,0.1321780761783659,7.526966836864907e-11,0.0001948539769127,200,0.2266291131808483,0.1298389101855553,9.82168182295575e-06,0.008146740729916679,0.040408553012508064,0.03476633561130879,0.07968391055666388,0.06855770302829116,***,***,***,**
SkipRateFirstPass,Mistral-v0.3 7B Mean,Ele,0.231714474200762,0.1337624179376038,4.3277966251286336e-11,0.0001628189219146,200,0.22951614832124967,0.1316760169125857,6.740616656278515e-06,0.0067305810778746575,0.04043292653776302,0.0343498633805769,0.07973197408929682,0.06773643788740126,***,***,***,**
SkipRateFirstPass,OPT 1.3B Mean,Ele,0.2256571121554494,0.1315646699276504,1.4044102081687151e-10,0.0002087751887808,200,0.2247650239837836,0.1321463967140326,3.47110934783395e-05,0.006207462341568334,0.041576630772577464,0.0340379838388313,0.08198730913982491,0.06712142498403852,***,***,***,**
SkipRateFirstPass,OPT 2.7B Mean,Ele,0.2318801279095539,0.1352435010511257,4.188734232926493e-11,0.0001374055975492,200,0.23069854570785964,0.1354841885271975,3.161780157588171e-05,0.006035184024101641,0.041901259651398924,0.03468935337169635,0.08262746318186923,0.06840589739709643,***,***,***,**
SkipRateFirstPass,OPT 350M Mean,Ele,0.2284784135696863,0.1405339458990777,8.150414208260601e-11,7.388684551999923e-05,200,0.2283590238567895,0.14128328458770234,1.298159274986226e-05,0.0031598573539390463,0.041847849833561684,0.03409493998231639,0.08252214134205792,0.06723374002391916,***,***,***,**
