pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_FirstPassGD,total_integration_cost,diff,0.0747406226217253,0.2219497658130065,0.775575763833958,0.3919032097501491,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.2037613860512592,0.0550055338350697,0.4847341199684814,0.8518464444924992,14,FirstReading,5,,3,1,14,14,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.1158217838995985,0.1681576930402609,0.6810372159142266,0.5491309633097874,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.3644896816337451,-0.3337425825154941,0.1503207029003542,0.1904797763985616,17,FirstReading,7,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,0.0168621173230471,-0.1166361707793983,0.9487849754098272,0.6557417880166942,17,FirstReading,8,,3,1,17,17,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.2320153055513334,-0.2444774374486976,0.3872214176916523,0.3614841135540855,16,FirstReading,9,,3,1,16,16,ns,ns
mean_FirstPassGD,total_integration_cost,diff,-0.0503914322522628,-0.0012277491660989,0.8476917170890976,0.9962686927452156,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,all,0.4026216568509281,0.3725366588767789,4.6740866291585344e-14,4.184395721297388e-12,324,FirstReading,all,,3,10,162,324,***,***
mean_FirstPassGD,CAREC_M,all,0.1874616013584192,0.0857142857142857,0.2735972846618985,0.6191523108231269,36,FirstReading,1,,3,1,18,36,ns,ns
mean_FirstPassGD,CAREC_M,all,0.442271968373785,0.4221543162719633,0.0088183187900381,0.0128833140517397,34,FirstReading,2,,3,1,17,34,**,*
mean_FirstPassGD,CAREC_M,all,0.2144817949937969,0.1882868089764641,0.2730771344807054,0.3372994150382248,28,FirstReading,3,,3,1,14,28,ns,ns
mean_FirstPassGD,CAREC_M,all,0.2788587791318,0.2042780748663101,0.1102532182841081,0.2465163357060594,34,FirstReading,4,,3,1,17,34,ns,ns
mean_FirstPassGD,CAREC_M,all,0.5946558013115057,0.4844006568144499,0.0008461145008775,0.0089973863500072,28,FirstReading,5,,3,1,14,28,***,**
mean_FirstPassGD,CAREC_M,all,0.3089486747756569,0.2907675194660734,0.0966730420948798,0.1190377936174207,30,FirstReading,6,,3,1,15,30,ns,ns
mean_FirstPassGD,CAREC_M,all,0.5927671421736141,0.6317799847211611,0.0002207383100044,6.139924018340405e-05,34,FirstReading,7,,3,1,17,34,***,***
mean_FirstPassGD,CAREC_M,all,0.257965747298163,0.3200916730328494,0.1407550785594776,0.0649619744810212,34,FirstReading,8,,3,1,17,34,ns,ns
mean_FirstPassGD,CAREC_M,all,0.659113482402957,0.6524926686217007,4.091216800076418e-05,5.1875390390734246e-05,32,FirstReading,9,,3,1,16,32,***,***
mean_FirstPassGD,CAREC_M,all,0.3703678047510796,0.3317035905271199,0.0310714635975706,0.0553069171379745,34,FirstReading,10,,3,1,17,34,*,ns
mean_FirstPassGD,CAREC_M,Adv,0.4438007958365924,0.4372061383609122,3.3166664723701633e-09,5.9882007597083664e-09,162,FirstReading,all,,3,10,162,162,***,***
mean_FirstPassGD,CAREC_M,Adv,0.2076576725101541,-0.0361197110423116,0.4083288871720436,0.8868532969155285,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.2325791377722404,0.3382352941176471,0.3690183658831602,0.1842118828521016,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.0152578689037093,0.1032967032967033,0.958712493538248,0.725282211088945,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.4575926495946092,0.4313725490196078,0.0647587485689704,0.0838307391247892,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.5821639614955303,0.4417582417582417,0.0289412478473306,0.1137775030287234,14,FirstReading,5,,3,1,14,14,*,ns
mean_FirstPassGD,CAREC_M,Adv,-0.0491200552598192,-0.1607142857142857,0.8619908482894191,0.5671967045803448,15,FirstReading,6,,3,1,15,15,ns,ns
mean_FirstPassGD,CAREC_M,Adv,0.6847044676343476,0.7352941176470589,0.0024261350934404,0.0007700533792802,17,FirstReading,7,,3,1,17,17,**,***
mean_FirstPassGD,CAREC_M,Adv,0.5737495666448885,0.6838235294117648,0.0160314922306109,0.002470289492209,17,FirstReading,8,,3,1,17,17,*,**
mean_FirstPassGD,CAREC_M,Adv,0.7319892132510213,0.7735294117647058,0.0012655927920882,0.0004393556517117,16,FirstReading,9,,3,1,16,16,**,***
mean_FirstPassGD,CAREC_M,Adv,0.3904556208302725,0.3872549019607844,0.1212551192981894,0.1246063935084054,17,FirstReading,10,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.2280693616788238,0.1896268488203311,0.0035122299005379,0.0156560571280457,162,FirstReading,all,,3,10,162,162,**,*
mean_FirstPassGD,CAREC_M,Ele,0.042382874876516,0.0361197110423116,0.867385568560156,0.8868532969155285,18,FirstReading,1,,3,1,18,18,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.2111401896989758,0.071078431372549,0.4159453302157595,0.7863266619781206,17,FirstReading,2,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,-0.0255320932704166,0.1296703296703296,0.930958860240071,0.658619276321178,14,FirstReading,3,,3,1,14,14,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.0246626363316206,0.0539215686274509,0.9251451166927483,0.8371514461082935,17,FirstReading,4,,3,1,17,17,ns,ns
mean_FirstPassGD,CAREC_M,Ele,0.6806129839041825,0.5296703296703297,0.0073805699341677,0.0514165981378707,14,FirstReading,5,,3,1,14,14,**,ns
mean_FirstPassGD,CAREC_M,Ele,0.4272592661889073,0.4785714285714285,0.1121776646743788,0.0711308082556332,15,FirstReading,6,,3,1,15,15,ns,ns
