pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_GD,claude-sonnet-4-0_clear_specific_prompt,diff,0.1121340073520608,0.0987873562919401,0.0015955778881873,0.005452421415018,,,,,,,,,0.11243161417172987,0.09756644899441974,0.014844411854711154,0.038595408525727716,0.029305370102958275,0.031944888056517524,0.05778891635617913,0.06299393105836407,**,**,,,*,*,200.0
mean_GD,claude-sonnet-4-0_simple_prompt,diff,0.0231217973209005,0.0260389840414769,0.5163767387197047,0.4648761723888925,,,,,,,,,0.02131759100869337,0.024620039739386642,0.43510445156668964,0.4432307803168493,0.03714647877610941,0.033174889357340295,0.07325124191837021,0.0654194401729568,ns,ns,,,ns,ns,200.0
mean_GD,coleman_liau_index,diff,0.2931790509999929,0.2552347419186622,4.0009712293716304e-17,3.253248629700669e-13,,,,,,,,,0.2905711861735138,0.2507887294667495,8.085299078580578e-11,1.7705285377349565e-08,0.03273901169638981,0.03160807909078044,0.06455990836695337,0.06232975841421696,***,***,,,***,***,200.0
mean_GD,cpidr_density,diff,0.0006622213342438,0.0148595443208679,0.9851733305459492,0.6766652459863014,,,,,,,,,0.002108146389338776,0.018770200666226023,0.4387492716854146,0.43249518726809183,0.04418723864721968,0.037630186903218975,0.08713531442269462,0.07420509332513053,ns,ns,,,ns,ns,200.0
mean_GD,dale_chall_score,diff,0.2538175931677035,0.2410877647903056,4.4324119454201334e-13,6.554295947247567e-12,,,,,,,,,0.2558595042708993,0.24090295784396215,1.3139020282768315e-07,5.294472403211285e-08,0.036774332323418306,0.033963863318091425,0.07251738528556678,0.06697526253810235,***,***,,,***,***,200.0
mean_GD,depid_density,diff,0.1074632334395729,0.0904149963686624,0.0024909209561727,0.0110070823849572,,,,,,,,,0.11049656161176684,0.09364700708306134,0.03461175311283873,0.06283150043578578,0.03776400809302051,0.035565010323657734,0.0744689828961189,0.07013265485403417,**,*,,,*,ns,200.0
mean_GD,flesch_kincaid_grade_score,diff,0.0722396616731872,0.0852099622622195,0.0423694234552528,0.0165951355681419,,,,,,,,,0.07143264316018205,0.08301431657711486,0.14648755889722004,0.09887910427560208,0.035364828255396205,0.035619255074624476,0.06973790451448446,0.07023962314569421,*,*,,,ns,ns,200.0
mean_GD,flesch_reading_ease,diff,0.2014818079655614,0.1774040621480629,1.1116167232413981e-08,5.214528263339629e-07,,,,,,,,,0.20080196787190155,0.1757441833716681,3.719178444012527e-05,0.0001309138752060146,0.03985996568358644,0.03443039232494342,0.07860212018330459,0.06789523746624632,***,***,,,***,***,200.0
mean_GD,gemini-2.0-flash_clear_prompt,diff,0.020615213381824,0.022887000734712,0.562876291495019,0.5206465603904094,,,,,,,,,0.01685043286847583,0.020945658052984886,0.4253195575166058,0.43494009144254325,0.04078023163148828,0.0375957659662869,0.08041684464171948,0.07413721673328813,ns,ns,,,ns,ns,200.0
mean_GD,gemini-2.0-flash_clear_specific_prompt,diff,0.0569585928554774,0.0526933673789459,0.1096661413939587,0.1389447292383381,,,,,,,,,0.055590982085123294,0.050465846073854854,0.23674336628897463,0.25464796893994873,0.036942127352065916,0.03453047294189266,0.07284826979040096,0.06809259209379188,ns,ns,,,ns,ns,200.0
mean_GD,gemini-2.0-flash_simple_prompt,diff,0.018784505977297,0.0187025855561385,0.5980648048877365,0.5996624649202139,,,,,,,,,0.017624583505625905,0.018259356729401516,0.4338685422572974,0.45365150173784835,0.03729686575281124,0.033541465966496625,0.07354779850124726,0.06614231331635137,ns,ns,,,ns,ns,200.0
mean_GD,gemini-2.5-pro_clear_prompt,diff,0.0809285966763245,0.0889902462341319,0.0229187994695081,0.0123407148129985,,,,,,,,,0.0786482864629468,0.08903441212575068,0.10064213060938579,0.0595384055885206,0.033697393342733174,0.0316685758079782,0.06644979532634868,0.062449055311600686,*,*,,,ns,ns,200.0
mean_GD,gemini-2.5-pro_clear_specific_prompt,diff,0.0567510317060423,0.067410235916545,0.1109681330168911,0.0582449479493155,,,,,,,,,0.054437951897947895,0.06698929872385788,0.23113051870802906,0.16116155399732798,0.03332828166439646,0.033963884635840186,0.06572192313669373,0.06697530457577654,ns,ns,,,ns,ns,200.0
mean_GD,gemini-2.5-pro_simple_prompt,diff,0.0801167578013538,0.063129388485105,0.0243291048052783,0.0761734910197167,,,,,,,,,0.07891359832374745,0.05971412997810027,0.11683119674851726,0.20487321578341686,0.03948144241581224,0.03535503408818015,0.07785568874826658,0.06971859084234729,*,ns,,,ns,ns,200.0
mean_GD,gpt-4o_clear_prompt,diff,0.0880820439916858,0.0731690324669362,0.0132636163749905,0.0397769672337084,,,,,,,,,0.08617838667772722,0.07134690981603839,0.07025034919943764,0.13227335158313586,0.03274393802256449,0.031905936600371325,0.06456962286809265,0.06291712047950852,*,*,,,ns,ns,200.0
mean_GD,gpt-4o_clear_specific_prompt,diff,0.0598685882326436,0.0645736179115661,0.0926528757729939,0.0696798327487498,,,,,,,,,0.05609543203560083,0.061693477113094704,0.2500807610452819,0.1958826263536403,0.035157714732589926,0.033616364537334124,0.06932948564778407,0.06629001004326932,ns,ns,,,ns,ns,200.0
mean_GD,gpt-4o_simple_prompt,diff,0.0710872976289984,0.0793752532995636,0.0457806656791183,0.0256822129118714,,,,,,,,,0.06799243382213403,0.07525222628847042,0.17590822637002557,0.1331335210061563,0.038146272031779435,0.035285997330213606,0.07522279077178512,0.0695824533556814,*,*,,,ns,ns,200.0
mean_GD,gpt-5_clear_prompt,diff,0.0835849746291177,0.0582074143964901,0.0187880107453598,0.1020851221354065,,,,,,,,,0.08355738860249633,0.057500227518531316,0.09137508007119288,0.2165721005858817,0.035127755436362186,0.03589020490652866,0.06927040721752667,0.07077392443988094,*,ns,,,ns,ns,200.0
mean_GD,gpt-5_clear_specific_prompt,diff,0.0477389718338324,0.0428018473967524,0.1801036333790647,0.2294895856299088,,,,,,,,,0.04771009057183401,0.041348792506202964,0.27672354713018427,0.3183513998247864,0.03360170799912109,0.03437724198252743,0.06626110798682408,0.06779042730069001,ns,ns,,,ns,ns,200.0
mean_GD,gpt-5_simple_prompt,diff,0.0927231652723115,0.0873140100734905,0.0091164190068439,0.0140910667587609,,,,,,,,,0.0909939416181751,0.08491925218742942,0.07199885457281384,0.09021254755779334,0.0356941360376646,0.035380921732059034,0.07038728515080088,0.06976964015110945,**,*,,,ns,ns,200.0
mean_GD,gunning_fog_index,diff,0.0761376778474991,0.0766639101824682,0.0323778026853275,0.0311972689460276,,,,,,,,,0.07614780319551223,0.0751737553686935,0.12350427845749559,0.1250239706328299,0.03530542237762504,0.036603897012133846,0.06962075870504672,0.07218129425810821,*,*,,,ns,ns,200.0
mean_GD,lexile,diff,0.0350910196912894,0.0016024283179964,0.3246030585991895,0.9641327623976566,,,,,,,,,0.030843511774045842,0.00400329321568203,0.3979297791212181,0.4997037833036559,0.03760527809771243,0.03476471685637579,0.07415597424310245,0.06855451091390749,ns,ns,,,ns,ns,200.0
mean_GD,llama-3.3-70b-versatile_clear_prompt,diff,0.0682563949934498,0.0724791462003712,0.0551519303682335,0.04168810680717,,,,,,,,,0.06660479029516649,0.07103126944078156,0.17152881822307486,0.15247203226855643,0.03542080600643881,0.03432757995647287,0.06984829020698528,0.06769249594341104,ns,*,,,ns,ns,200.0
mean_GD,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0614904524146134,0.0472518514173951,0.0841306078277625,0.1845936937133503,,,,,,,,,0.06271238245754462,0.04869527603504405,0.18744426084790508,0.26866632380045474,0.034134531281697036,0.032858343384564344,0.06731181234582816,0.06479522527038548,ns,ns,,,ns,ns,200.0
mean_GD,llama-3.3-70b-versatile_simple_prompt,diff,0.0477401978355023,0.0588322914523431,0.1800924357426596,0.0984512645427158,,,,,,,,,0.0475937797128065,0.057667155640213213,0.27573931908281507,0.20953928437781094,0.03863870587675432,0.03361834204221422,0.07619384891499323,0.0662939095969589,ns,ns,,,ns,ns,200.0
mean_GD,max_embedding_depth,diff,0.0299853551346243,0.0072431205913526,0.3999831750074578,0.8389300564306696,,,,,,,,,0.028428093408124758,0.005733133168095244,0.40685889027075106,0.4890324194015511,0.0362975171098995,0.03625794516019531,0.0715771264048707,0.07149909223968282,ns,ns,,,ns,ns,200.0
mean_GD,max_integration_cost,diff,0.0479954890483116,0.0088043807458533,0.1777719752169772,0.8048485284051892,,,,,,,,,0.048530374419537274,0.013132166425735104,0.26516134416202974,0.5049809052763259,0.036811954955813,0.03347403183591539,0.07259157548172938,0.06600933614124593,ns,ns,,,ns,ns,200.0
mean_GD,mean_entropy_gpt2,diff,0.2898814121752958,0.2550768097521024,9.257673577614552e-17,3.3676544357629953e-13,,,,,,,,,0.2941911141668337,0.2567952396237703,9.494150619725629e-11,3.493969961228723e-08,0.03888668589310817,0.0367236804808289,0.07668285473108528,0.07241750205309432,***,***,,,***,***,200.0
mean_GD,mean_entropy_pythia,diff,0.3096848684692911,0.2822514687173518,5.081343620714222e-19,6.184469935355801e-16,,,,,,,,,0.3136156305749673,0.28343704557663185,4.219317347979337e-12,3.7486819377989075e-10,0.03917069802308723,0.03644448086953112,0.0772429143094437,0.07186693255244378,***,***,,,***,***,200.0
mean_GD,smog_index,diff,0.0033675207959771,0.0038071248117869,0.9247111123148144,0.914917839106986,,,,,,,,,0.001881470883473921,0.0022223945847772886,0.5478641473656143,0.498324329309932,0.03186140620613036,0.03797871941955575,0.06282930847716704,0.07489238430160455,ns,ns,,,ns,ns,200.0
mean_GD,text_evaluator,diff,0.0072709700424391,0.0028777377600639,0.8383192647878485,0.9356356101913076,,,,,,,,,0.009064163726718658,6.066315824082014e-05,0.5031348926526398,0.5214923568078401,0.03402424922852137,0.03344016351488121,0.06709434092935514,0.06594254928393985,ns,ns,,,ns,ns,200.0
mean_GD,total_integration_cost,diff,0.0151447686196839,0.051776461797655,0.6708195920842451,0.1459605002200232,,,,,,,,,0.015244296144076736,0.04811664768177639,0.45753794838942213,0.27963393741416914,0.03708841118456063,0.03523936792205468,0.07313673515120679,0.06949050218910793,ns,ns,,,ns,ns,200.0
mean_GD,wordFreq_frequency,diff,0.2844768227549518,0.2894426406018655,3.5756068274890446e-16,1.0342366094062296e-16,,,,,,,,,0.286105419261906,0.2863225215285767,7.0535936023538865e-09,3.755652877015563e-10,0.03846145181475098,0.03343072505236961,0.07584431160743096,0.06592393704602245,***,***,,,***,***,200.0
mean_GD,word_length,diff,0.3707283460271899,0.3011608025341145,3.821086201692457e-27,5.016899765811714e-18,,,,,,,,,0.3687953547203195,0.29718179557570884,1.2018955056279856e-18,4.5002912872058375e-12,0.03474620908355442,0.03307216076169954,0.06851801439017291,0.06521686384650147,***,***,,,***,***,200.0
SkipRateFirstPass,ARI,Adv,0.2193765815548371,0.2369378839222296,4.287386671735517e-11,9.569300609071669e-13,,,,,,,,,0.21996698998349873,0.23844454838016793,1.1816403215688018e-05,8.733112403245882e-07,0.032271506607071385,0.03227190148843465,0.063638008646602,0.0636387873354905,***,***,,,***,***,200.0
SkipRateFirstPass,CAREC,Adv,0.1885761754499802,0.1753198336890515,1.6082000312586393e-08,1.554872720606785e-07,,,,,,,,,0.190754620964766,0.17806007164973983,0.00042745114961458393,0.0002046391220949165,0.03650337947925286,0.03361163245934721,0.07198307805133175,0.06628067859111511,***,***,,,***,***,200.0
SkipRateFirstPass,CAREC_M,Adv,0.1889087899709458,0.1735328619838796,1.5159391364714072e-08,2.0844980537210425e-07,,,,,,,,,0.19085771727137066,0.17603071283150917,0.0002460201137498098,0.00016427868936767052,0.03586630890030606,0.03327555479449397,0.07072680255402886,0.06561794804053171,***,***,,,***,***,200.0
SkipRateFirstPass,CARES,Adv,0.2455924001426799,0.2561367340612369,1.307941157104256e-13,1.0413996531132506e-14,,,,,,,,,0.24804168153629974,0.2584747811609237,2.9022815993511147e-08,1.7071051555008853e-08,0.034305250515415275,0.03220494956128224,0.06764846325598808,0.06350676104459219,***,***,,,***,***,200.0
SkipRateFirstPass,CML2RI,Adv,0.2841473215536942,0.2554173171178635,7.02255733724889e-18,1.2422773125225546e-14,,,,,,,,,0.28906652920827197,0.2602747647224429,6.480833254320453e-11,1.821007255934686e-08,0.033068140371161944,0.03325955120489826,0.06520893581107041,0.06558638965729698,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 117M Mean,Adv,0.3147525200143298,0.2305567363408373,8.824464283923326e-22,3.95058082900933e-12,,,,,,,,,0.3155485153135652,0.23301992702452437,1.2236312929368735e-09,6.318681554581126e-07,0.0531665498127547,0.03639134154222236,0.10484212583842306,0.07176214410820024,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 1558M Mean,Adv,0.2761388213506998,0.1920705138269568,6.182418753992638e-17,8.599627655450166e-09,,,,,,,,,0.27728290991132976,0.19530676012489542,3.631425351431898e-07,6.022872104759154e-05,0.05225889247455735,0.0372061151505907,0.10305226501042883,0.07336884225730389,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 345M Mean,Adv,0.2917196924635948,0.1996513387082768,8.4076957774364905e-19,2.123738982505394e-09,,,,,,,,,0.29210939911198336,0.20146318997643892,9.215990631468783e-08,3.085244123035243e-05,0.05387864752530051,0.03703264517533533,0.10624635158282282,0.07302676700436829,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-2 774M Mean,Adv,0.280356071709292,0.1942297113840303,1.9840408464809276e-17,5.806879652169015e-09,,,,,,,,,0.28091662652795313,0.19645113445745643,3.008717748346258e-07,8.789622586659162e-05,0.052951075109034115,0.03770478344367176,0.10441721908630107,0.07435219446125475,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-J 6B Mean,Adv,0.2776485339177664,0.1878698081643632,4.125098125234473e-17,1.8225416252382036e-08,,,,,,,,,0.2779731924003804,0.18988210557997146,4.817738535419203e-07,9.646439054994134e-05,0.05162320946790111,0.036848237173154365,0.10179872574538491,0.07266312243765558,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-Neo 1.3B Mean,Adv,0.2878769024434069,0.2021337696926238,2.488721114660266e-18,1.3272135789519744e-09,,,,,,,,,0.2885324004035265,0.20419150958322696,3.7774611180316604e-07,2.1373107889901545e-05,0.053604717228719456,0.03690017168064318,0.10570617294181162,0.07276553502957052,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-Neo 125M Mean,Adv,0.3006940311938841,0.2209507409081205,6.246535555261551e-20,3.088174957949706e-11,,,,,,,,,0.30150455686455074,0.22283203927148953,1.0017395437720761e-08,3.2629424634731027e-06,0.051126558771746634,0.036949715144368116,0.10081935215489708,0.07286323258708768,***,***,,,***,***,200.0
SkipRateFirstPass,GPT-Neo 2.7B Mean,Adv,0.2880790539826686,0.1979055568349697,2.3516001488608522e-18,2.9452167116704382e-09,,,,,,,,,0.288503160107314,0.19939773542006484,1.9579414066139288e-07,3.7683798424644635e-05,0.05090329986127389,0.03596517151084051,0.10037909528532837,0.07092175532585385,***,***,,,***,***,200.0
SkipRateFirstPass,Gemma 7B Mean,Adv,0.2586758601423033,0.1627791466809424,5.563506465537848e-15,1.1422010088805705e-06,,,,,,,,,0.2579472461195491,0.16372528279406004,4.907647026516603e-06,0.001141473434720811,0.0506850356216203,0.03524636446323137,0.09994868768956786,0.06950429906426842,***,***,,,***,**,200.0
SkipRateFirstPass,Gemma-2 9B Mean,Adv,0.2873149116751564,0.1888402814617696,2.9127017721846197e-18,1.5345122613508692e-08,,,,,,,,,0.2865900190630326,0.18969681195381177,1.5942101437442472e-06,6.0038811420499256e-05,0.059922611878134434,0.03535809058141719,0.11816478664160372,0.06972461811418852,***,***,,,***,***,200.0
SkipRateFirstPass,Llama-2 13B Mean,Adv,0.2483541748686971,0.1549142516001757,6.817963910915139e-14,3.7032672075244247e-06,,,,,,,,,0.24807890735665988,0.1564998560771113,3.2030922232415275e-05,0.0016868222106034975,0.05292332009485847,0.03584500091551554,0.10436248740446168,0.07068478413397643,***,***,,,***,**,200.0
SkipRateFirstPass,Llama-2 7B Mean,Adv,0.2651233127251166,0.1711163369135256,1.09782989332652e-15,3.0838207066454786e-07,,,,,,,,,0.264998055977561,0.17253446312143006,1.5212698543839152e-06,0.0005285129726145409,0.05038467224394286,0.03607800731503451,0.09935638416130396,0.07114426262835984,***,***,,,***,***,200.0
SkipRateFirstPass,Mamba 1.4B Mean,Adv,0.2743345073633342,0.1867628237887233,9.994116034966036e-17,2.2152115548834276e-08,,,,,,,,,0.2747052688353946,0.18872946593910903,3.798323357648004e-07,9.683558242787697e-05,0.049639333373948956,0.03616105968269951,0.09788660829893604,0.07130803828829224,***,***,,,***,***,200.0
SkipRateFirstPass,Mamba 2.8B Mean,Adv,0.2664503646358289,0.1738451427305487,7.817281639769883e-16,1.980833905676928e-07,,,,,,,,,0.26725256261130037,0.17613911482528144,3.385239679392954e-06,0.0004166581214403412,0.051735629556560754,0.03646256707702979,0.1020204132749224,0.07190259776768142,***,***,,,***,***,200.0
SkipRateFirstPass,Mamba 370M Mean,Adv,0.287172805425939,0.2004838243808251,3.0307290105442443e-18,1.8152085824252682e-09,,,,,,,,,0.287053066338647,0.20238167628698278,7.088222285137793e-08,3.512026885677178e-05,0.05094443504408175,0.037367173412645664,0.10046021207826522,0.07368644215116861,***,***,,,***,***,200.0
SkipRateFirstPass,Mamba 790M Mean,Adv,0.2734990545823999,0.190176955693227,1.2468107320639279e-16,1.2090134154000292e-08,,,,,,,,,0.27426040969079646,0.19254848456457302,5.119631339669664e-07,7.446663107345988e-05,0.05012795910251828,0.036705901355491184,0.09885015700207694,0.07238244239053358,***,***,,,***,***,200.0
SkipRateFirstPass,Mistral-v0.1 7B Mean,Adv,0.2516200504730399,0.1596159147902409,3.1231508176241803e-14,1.8457530510989576e-06,,,,,,,,,0.25090196078677274,0.1607764107450069,8.52207289585724e-06,0.001262593782868189,0.051204603896520394,0.03594372211372608,0.10097325374944145,0.07087945804684384,***,***,,,***,**,200.0
SkipRateFirstPass,Mistral-v0.3 7B Mean,Adv,0.2522030583155937,0.1602420747859148,2.7136400449286486e-14,1.67970497359443e-06,,,,,,,,,0.25158793021693715,0.16149135538154133,1.0721327026844557e-05,0.0013417229076953903,0.051564982289993566,0.03597674371831214,0.10168390428085697,0.07094457521610893,***,***,,,***,**,200.0
SkipRateFirstPass,OPT 1.3B Mean,Adv,0.2857795928893674,0.2013181079660282,4.468440317106378e-18,1.5499241713322415e-09,,,,,,,,,0.2867813467165359,0.20400226748111,6.986950613549294e-08,2.4237419949934784e-05,0.05158891663054756,0.03601962528410221,0.1017311017603447,0.07102913580039631,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 2.7B Mean,Adv,0.2790117102336393,0.1981064540316064,2.8564597865658526e-17,2.836874567598145e-09,,,,,,,,,0.2795481692329528,0.20004292093720505,3.637790674526643e-07,4.0119191987382934e-05,0.052371261371846584,0.03606542402918065,0.10327385159280841,0.07111944893547216,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 350M Mean,Adv,0.3129567015381946,0.2402261103660253,1.5403001684035393e-21,4.53386745355645e-13,,,,,,,,,0.3141050833723132,0.2422662957334544,7.801239609642258e-10,3.635037505450005e-07,0.050065212515250576,0.0364883040376138,0.09872642345868508,0.07195334993553415,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 6.7B Mean,Adv,0.2810684357781264,0.1796565609925671,1.634286761859455e-17,7.538905546860621e-08,,,,,,,,,0.2814561176013493,0.18178740930547735,6.202854071318848e-07,0.0002722828779216356,0.05488826080297159,0.036215206030356814,0.10823726509288738,0.07141481253290227,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_bert-base-uncased,Adv,0.0955062052287746,0.1400884727668026,0.0044819589778935,2.9168335648771844e-05,,,,,,,,,0.09833620678244998,0.14259334375067073,0.03487796652965369,0.003538343909651501,0.03249129514124121,0.03415310747881019,0.06407142208490917,0.06734844379929271,**,***,,,*,**,200.0
SkipRateFirstPass,PLL_bert-large-uncased,Adv,0.0949305800702245,0.1334503881630507,0.0047298752280768,6.892526195989638e-05,,,,,,,,,0.09744758047690626,0.13595237976104863,0.037117125049397584,0.00482139133303302,0.03220185385327248,0.033750831771203374,0.06350065644292327,0.06655517358508489,**,***,,,*,**,200.0
SkipRateFirstPass,PLL_roberta-base,Adv,0.0941650417834324,0.1283220985397126,0.0050787725405261,0.0001303910864055,,,,,,,,,0.09769790574296186,0.1321771562585688,0.03170364164576164,0.005607046124721253,0.03063710710360588,0.033169176847868895,0.06041504384982524,0.06540817535252058,**,***,,,*,**,200.0
SkipRateFirstPass,PLL_roberta-large,Adv,0.0955069586765419,0.124744677949659,0.0044816423265629,0.0002006390177696,,,,,,,,,0.09934578099832858,0.12884798460711056,0.030081078843428175,0.006248913424860155,0.0305555908687036,0.03215337879664529,0.06025429737694712,0.06340506573777441,**,***,,,*,**,200.0
SkipRateFirstPass,Pythia 1.4B Mean,Adv,0.2966574044855853,0.2023411202665671,2.0343310430523062e-19,1.2757621188890579e-09,,,,,,,,,0.2969919822885377,0.20396148683882567,4.104404100419298e-08,1.7300115418257417e-05,0.0517582369181976,0.036708255442493065,0.1020649940096504,0.07238708454780267,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 160M Mean,Adv,0.3116432056748416,0.2296010893086561,2.3094086611035197e-21,4.867707809942254e-12,,,,,,,,,0.3122524810923024,0.2318792044429609,2.1661277706553053e-09,7.193208006935339e-07,0.0504096226797299,0.03685252115149588,0.09940558533643609,0.07267157025678155,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 1B Mean,Adv,0.3000161716219469,0.2099816758016386,7.6263588274368e-20,2.8858381824978504e-10,,,,,,,,,0.3008761771537356,0.21183771136929494,4.705403527912038e-08,1.1938129006946119e-05,0.05149743623011986,0.0369686356597795,0.10155070638605075,0.07290054302127373,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 2.8B Mean,Adv,0.2717995345516476,0.1947587580396438,1.950647219938078e-16,5.270597466696798e-09,,,,,,,,,0.27296759909592155,0.19729473886119298,1.2382601819563717e-06,6.696835965895187e-05,0.049756595053841154,0.036530698841163396,0.09811784323598914,0.07203695064583594,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 410M Mean,Adv,0.3100751299182911,0.2238658347957647,3.7353643066082025e-21,1.6709961939763345e-11,,,,,,,,,0.3113081643496985,0.2267779884488174,2.0186899623219287e-09,1.7017160296036797e-06,0.04986848950373837,0.036838503261890546,0.09833849422872915,0.07264392758763774,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 6.9B Mean,Adv,0.2712853973199426,0.1797627594371532,2.232090573688675e-16,7.404790628292506e-08,,,,,,,,,0.2715684928386591,0.1817592407781963,3.742102621105364e-06,0.00023710843479843796,0.05057326646022575,0.03648231417304418,0.09972828376031061,0.07194153818289692,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 70M Mean,Adv,0.2980537726299071,0.239810870712899,1.3550522178608626e-19,4.985438257230461e-13,,,,,,,,,0.298901476316021,0.24104490713140084,3.281390692651475e-09,9.346457478974444e-08,0.052188161234975716,0.03645288135016084,0.10291278607965294,0.07188349793519638,***,***,,,***,***,200.0
SkipRateFirstPass,RWKV-4 169M Mean,Adv,0.2997416760140414,0.2197342749430468,8.267071646835935e-20,3.9802422165923264e-11,,,,,,,,,0.30038941496302163,0.22183693579543784,9.811095700083937e-09,3.621929770990483e-06,0.050062931252028944,0.037555129744421496,0.09872192490674603,0.07405708386964707,***,***,,,***,***,200.0
SkipRateFirstPass,RWKV-4 430M Mean,Adv,0.2892376718562345,0.2111405303916457,1.6978989933310313e-18,2.2918567461974174e-10,,,,,,,,,0.28950159384464746,0.21300894998930192,5.962067019087252e-08,9.988853824427391e-06,0.05013399221903395,0.03698947799445286,0.09886205404567225,0.0729416431995303,***,***,,,***,***,200.0
SkipRateFirstPass,Recurrent-Gemma 9B Mean,Adv,0.2743375998383314,0.1794856550635476,9.985923000181327e-17,7.75968256778697e-08,,,,,,,,,0.27396053676032417,0.1809806043130671,4.913249339042111e-07,0.00019727033899954682,0.0511735623700364,0.035731052966716643,0.10091204120814787,0.07046008373063864,***,***,,,***,***,200.0
SkipRateFirstPass,SBERT,Adv,0.1198069009914401,0.1332789901635725,0.0003570619570518,7.043614076260363e-05,,,,,,,,,0.12445387307199189,0.1370379118195771,0.007728877076913443,0.0030717466574115195,0.03386967395100695,0.034409369782067434,0.06678952519928141,0.06785378192524526,***,***,,,**,**,200.0
SkipRateFirstPass,avg_embedding_depth,Adv,0.0450497883863733,0.0037977676912236,0.1808277558020501,0.9102236952011264,,,,,,,,,0.03925132834906995,0.002451135117083667,0.3305778109289011,0.4866592596430435,0.03579513798221359,0.03382523675455878,0.07058645659633618,0.06670189697893734,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,avg_integration_cost,Adv,0.0363986066749347,0.0368036373787347,0.2796813952204828,0.2743618267588946,,,,,,,,,0.039100014105433456,0.03861636938881511,0.33567719609225677,0.35180376169120064,0.03379541123852238,0.0330574011108449,0.06664308235740375,0.06518775845640783,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,claude-sonnet-4-0_clear_prompt,Adv,0.1563682483311789,0.1859503066712574,2.9922975030790736e-06,2.5543963239180034e-08,,,,,,,,,0.1591098801316273,0.1895809391997845,0.000337097809925009,2.2671512955553867e-05,0.03183444710513694,0.03569088760104633,0.062776146301536,0.0703808793749529,***,***,,,***,***,200.0
SkipRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1332517974652225,0.159312417315865,7.067870117919351e-05,1.9317944665211776e-06,,,,,,,,,0.13568791371815764,0.16227009695191774,0.0032611213404325225,0.0005482697159717414,0.031076944711256917,0.03507896038861723,0.0612823844986397,0.06917418550379904,***,***,,,**,***,200.0
SkipRateFirstPass,claude-sonnet-4-0_simple_prompt,Adv,0.1207858245512298,0.1758096599173618,0.0003190445821199,1.4340727239453936e-07,,,,,,,,,0.12343353892482621,0.1784910994865281,0.01874382457952595,0.00015291341963060293,0.041788686537476034,0.035957402435998334,0.08240547389316245,0.07090643504787605,***,***,,,*,***,200.0
SkipRateFirstPass,coleman_liau_index,Adv,0.4110176430030545,0.417767353331103,2.353714872399602e-37,1.1782224988975142e-38,,,,,,,,,0.41161637411776864,0.4204967689675978,1.6538728624397505e-26,4.890223607120685e-30,0.0317078549890425,0.029781225731517758,0.06252651214975319,0.05872728297703492,***,***,,,***,***,200.0
SkipRateFirstPass,cpidr_density,Adv,0.0457040635138359,0.0741356301497389,0.1745696105580164,0.0275155136287209,,,,,,,,,0.04771596309356155,0.07666517997818571,0.2750244899403228,0.10291724176643324,0.03482857474876986,0.03352891541120244,0.06868043590271596,0.06611756416670504,ns,*,,,ns,ns,200.0
SkipRateFirstPass,dale_chall_score,Adv,0.3221069187532117,0.2950476160894494,8.66140247268345e-23,3.240835542228597e-19,,,,,,,,,0.3267779981914021,0.2985137187711503,1.0147947507378066e-15,2.953744232811359e-13,0.03185929892387099,0.03109657522508099,0.0628251530081251,0.06132109501884206,***,***,,,***,***,200.0
