pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
reading_speed,smog_index,Ele,0.1140067247262295,0.0905811665610158,0.1485853213260528,0.2516542338965745,200,0.108015095333118,0.08687348372399926,0.2828217599899617,0.33125363513377676,0.08292029848869137,0.07861964183886747,0.16351522525588816,0.15503451723069822,ns,ns,ns,ns
reading_speed,text_evaluator,Ele,0.0392592660309801,0.0462067596584269,0.6198867973705474,0.5593051526177246,200,0.03940827301300514,0.0457832938919883,0.470401615995493,0.4655797845865195,0.07986358498220554,0.07662595135475873,0.15748751905287792,0.15110304623335227,ns,ns,ns,ns
reading_speed,total_integration_cost,Ele,0.1887605180189561,0.1687775580364546,0.0161463138339733,0.0317949082990392,200,0.18807400387335133,0.1667980477477911,0.07697504371610048,0.12733049339494895,0.06813026816580793,0.07722137096692071,0.13434992817103117,0.15227718783412952,*,*,ns,ns
reading_speed,wordFreq_frequency,Ele,0.3189969586028913,0.3215884024099548,3.5134911412903244e-05,3.0081273092758855e-05,200,0.3198907441774872,0.31744110032019995,0.0016320303958450738,0.0021123806558673228,0.06667035975153082,0.06901493880926989,0.13147105221949268,0.1360944602359113,***,***,**,**
reading_speed,word_length,Ele,0.3772387928099643,0.3477181521107996,7.484446419906777e-07,5.794649524416965e-06,200,0.3744355273414729,0.34234399536676546,0.000247829845414526,0.0006380238241334678,0.07162035291567978,0.07024115083770077,0.14123222363352597,0.1385124970700129,***,***,***,***
reading_speed,ARI,diff,0.2162442190349288,0.1050444605163636,0.0057131561492744,0.1834101791894674,200,0.20934710470662246,0.104402389579881,0.07673893799352255,0.2747224841153739,0.09009447887122525,0.07291766452446986,0.17766239721085147,0.1437904657504103,**,ns,ns,ns
reading_speed,CAREC,diff,0.0970881692519448,0.0389733558578583,0.2190465050570971,0.6224395843881013,200,0.09989270005940021,0.04046203166601438,0.28830381668813987,0.4536116220959609,0.08060746855911159,0.08517606495791584,0.15895442514051744,0.1679634987071737,ns,ns,ns,ns
reading_speed,CAREC_M,diff,0.1364593493971994,0.0748263556887706,0.0833619801324017,0.343976918914706,200,0.13743011945454114,0.07442572062605576,0.1742217816829896,0.36588124191378896,0.08467509155755557,0.08591416386736098,0.16697560093183839,0.1694189976819574,ns,ns,ns,ns
reading_speed,CARES,diff,0.0038766713536232,0.012423771559541,0.960951117439985,0.8753154899899476,200,0.010672043620013396,0.017781864309940998,0.5619734942049299,0.5224964604549477,0.0658290969547458,0.07001289338646473,0.1298121185419389,0.1380623832952743,ns,ns,ns,ns
reading_speed,CML2RI,diff,0.1043064240097997,0.0667140867194214,0.1865247698040941,0.3989507587444295,200,0.10913591594550758,0.07132106775299803,0.2662425008965647,0.36965486261198655,0.07815089397202048,0.07686198622286149,0.15411016680706638,0.15156849673617853,ns,ns,ns,ns
reading_speed,GPT-2 117M Mean,diff,0.2047032686097745,0.1452225002505077,0.0089750819181148,0.0652043274308062,200,0.20992869836089104,0.15191499230609706,0.059034798493379025,0.14156956845618257,0.07665393719857308,0.07414964658031412,0.15115823310120832,0.1462198808278302,**,ns,ns,ns
reading_speed,GPT-2 1558M Mean,diff,0.1825290847333393,0.1363679344474223,0.0200831185584791,0.0835708488851146,200,0.1907089590589529,0.14576204169920146,0.0794648487883883,0.17114601072705557,0.07496519100508629,0.07843332327710284,0.14782809899338578,0.15466710512351134,*,ns,ns,ns
reading_speed,GPT-2 345M Mean,diff,0.1881950108393774,0.1483584335011382,0.0164734973288762,0.0595497474541973,200,0.19705088044758098,0.15772814103616864,0.0706217743849179,0.1393523534074385,0.07338026702668035,0.07452758459657959,0.1447026977820304,0.14696515817232553,*,ns,ns,ns
reading_speed,GPT-2 774M Mean,diff,0.2046068923179542,0.1431196467206069,0.0090081441251926,0.0692362893942423,200,0.21377620150979734,0.154144243459545,0.05034695466229679,0.1432363523230228,0.07405216365024996,0.07663980521530471,0.14602764872593757,0.15113036544431904,**,ns,ns,ns
reading_speed,GPT-J 6B Mean,diff,0.2359420191164571,0.1762995705380341,0.0025062198694295,0.0248221715327762,200,0.24337724741104197,0.18543507680532617,0.029616383738089315,0.09035006728947614,0.07294353055888171,0.07656741787695645,0.1438414724462425,0.1509876207587424,**,*,*,ns
reading_speed,GPT-Neo 1.3B Mean,diff,0.2067645860015355,0.1287694355179017,0.0082931781604315,0.1024517174583811,200,0.21423507854914348,0.13827957261188498,0.0484666759213858,0.18674994357952152,0.0741450726233226,0.0783081644272169,0.14621086118340765,0.15442029731040804,**,ns,*,ns
reading_speed,GPT-Neo 125M Mean,diff,0.2233558067806719,0.1673320998474372,0.0042763123466286,0.0333099533681182,200,0.22823787963401002,0.17470171505686038,0.03761934104888486,0.10237607104273472,0.07138653392691746,0.07198269068479916,0.14077114274846633,0.14194673796856966,**,*,*,ns
reading_speed,GPT-Neo 2.7B Mean,diff,0.2302381606315157,0.1848690515001531,0.0032039160208371,0.0185169465283709,200,0.23669304775071556,0.19379004991573823,0.030205667454821866,0.07927367038185618,0.07104213352127,0.0756430631593563,0.1400920001147077,0.14916483342416298,**,*,*,ns
reading_speed,Gemma 7B Mean,diff,0.1961592888937783,0.1133974350832179,0.0123591365743554,0.150781655899312,200,0.198958191865866,0.11880562477301439,0.07413878414363938,0.23930927489766887,0.0747694765190806,0.07850750630308974,0.14744215853190246,0.15481339082707843,*,ns,ns,ns
reading_speed,Gemma-2 9B Mean,diff,0.2434642373580567,0.1572129993042236,0.0017968097022305,0.0457229699397175,200,0.24725903166572558,0.16297966167907063,0.032879892867275995,0.13229743506639463,0.07835434102386857,0.0780637322082008,0.15451135555236645,0.15393828759649383,**,*,*,ns
reading_speed,Llama-2 13B Mean,diff,0.2735356715454319,0.2047261985912292,0.0004283123976936,0.0089672315376557,200,0.27706216941711154,0.210548059016623,0.015429724188752925,0.06610510666269068,0.07401186952726935,0.08027291989604562,0.14594819046643115,0.15829470971501464,***,**,*,ns
reading_speed,Llama-2 7B Mean,diff,0.2029973273197329,0.1323739240517047,0.0095764579079062,0.0931138332934924,200,0.20585150015166437,0.13820007955193023,0.06812864856182654,0.19750814928130134,0.07845619562015353,0.08340927247094634,0.15471220839007246,0.16447946070016353,**,ns,ns,ns
reading_speed,Mamba 1.4B Mean,diff,0.1718325223920287,0.1276516771315384,0.0287845871237566,0.1054927052243704,200,0.17821228758146923,0.13643042523686744,0.10103924755091982,0.18746752933692362,0.07750943011142404,0.07749987580486756,0.15284522794926375,0.15282638727192394,*,ns,ns,ns
reading_speed,Mamba 2.8B Mean,diff,0.2090082555775328,0.1554347473259183,0.0076035065483492,0.0482610577763046,200,0.2128163643310008,0.16310406361926447,0.05366604504393099,0.1344015878260039,0.07676603736660256,0.07739302040225424,0.15137928976116552,0.15261567306145218,**,*,ns,ns
reading_speed,Mamba 370M Mean,diff,0.2278517700268668,0.1822835295761409,0.0035445932303856,0.0202539267347474,200,0.23710282269152091,0.19257240934590306,0.03638903720931373,0.08138281192723273,0.07608844769009762,0.07757393600253899,0.15004311236426576,0.1529724307633905,**,*,*,ns
reading_speed,Mamba 790M Mean,diff,0.2277435165767029,0.1752128609957364,0.0035607941258505,0.025740320092366,200,0.23211682108839748,0.18172581786820086,0.039166532848311675,0.10362831692420366,0.07673443275632902,0.07741648083362722,0.15131696684310814,0.15266193601262903,**,*,*,ns
reading_speed,Mistral-v0.1 7B Mean,diff,0.1948856602193355,0.1282303146800346,0.0129494063769006,0.1039097174190025,200,0.1965874848395498,0.13262734320843886,0.07692024943982473,0.21612486607978013,0.07559841763872872,0.07916816432465687,0.14907679439759,0.1561161797362186,*,ns,ns,ns
reading_speed,Mistral-v0.3 7B Mean,diff,0.1966922468264002,0.13375700892372,0.0121192268313496,0.0897156750949004,200,0.1993208318788016,0.13952982179493073,0.07468670313196124,0.1995036329118224,0.07765406651084115,0.07965023397571806,0.153130444643631,0.15706680013941274,*,ns,ns,ns
reading_speed,OPT 1.3B Mean,diff,0.2420620385320979,0.1737620331912143,0.0019132684601222,0.0270113458794155,200,0.24744452417173327,0.1823371223700651,0.021945463264678014,0.08700877409966416,0.0683020375527703,0.07138764338591039,0.1346886499377533,0.14077333055338803,**,*,*,ns
reading_speed,OPT 2.7B Mean,diff,0.2250624997513955,0.1628638889241716,0.0039839226153306,0.0383856034505556,200,0.2287910206973777,0.1682573506735754,0.03914422742977233,0.12498791243694296,0.0735360874130407,0.0767266406725859,0.14500996881264117,0.15130160119257757,**,*,*,ns
reading_speed,OPT 350M Mean,diff,0.217496601619469,0.1527334978922068,0.0054324517579434,0.0523400477171325,200,0.22365493094954864,0.16172985824589367,0.04559617751983557,0.1284285215863028,0.07477472569898937,0.07621834134336784,0.1474525096865755,0.15029925700388844,**,ns,*,ns
reading_speed,OPT 6.7B Mean,diff,0.2078646638785956,0.1466366339665886,0.0079483919567781,0.0626023512349025,200,0.21614931316597213,0.1572322713322374,0.04807251277109483,0.1422568734675502,0.07382900590256623,0.0752496125388482,0.1455875913449927,0.14838896589821302,**,ns,*,ns
reading_speed,PLL_bert-base-uncased,diff,0.0175076819379125,0.0041026813499472,0.8249929187146601,0.9586765288723724,200,0.026752123429922677,0.005677245330905954,0.527216823189376,0.5287865914434576,0.06849829968278064,0.07469267834408594,0.13507567032941553,0.14729071586813533,ns,ns,ns,ns
reading_speed,PLL_bert-large-uncased,diff,0.0032114936836718,0.0140806507837716,0.9676472944592992,0.8588498456877788,200,0.005216741344344729,0.004927437337809277,0.5428037275875784,0.5230589243696621,0.06941157547052204,0.0761981209630091,0.13687661049575672,0.1502593832925128,ns,ns,ns,ns
reading_speed,PLL_roberta-base,diff,0.058610171642487,0.0234545790694096,0.4587866543184776,0.7670337142632784,200,0.06625460858359297,0.031925722144579186,0.40563809046170574,0.4708121216942706,0.07739189178180118,0.07575922566458208,0.1526134474709638,0.14939390083653936,ns,ns,ns,ns
reading_speed,PLL_roberta-large,diff,0.0895531014674444,0.0665531972547176,0.2570978578349716,0.4000914688369076,200,0.0947506837207951,0.0717771484793521,0.3171646140933435,0.3683345590189613,0.07267217780887972,0.07680446572794969,0.143306376615076,0.15145506881980875,ns,ns,ns,ns
reading_speed,Pythia 1.4B Mean,diff,0.2393160863541359,0.1812363367444722,0.0021614315533961,0.0209965224292193,200,0.24416004441882955,0.18923968793563456,0.03042049100924295,0.08745922404451197,0.07583797639526457,0.07769621809181189,0.1495491938552731,0.1532135657295767,**,*,*,ns
reading_speed,Pythia 160M Mean,diff,0.1932661716365912,0.1474467265344833,0.0137355446303398,0.0611505254171797,200,0.198819787822306,0.15417613594759147,0.06220379639814583,0.14489168029606453,0.06795398183336927,0.07217501366018667,0.13400229918411705,0.14232599051849457,*,ns,ns,ns
reading_speed,Pythia 1B Mean,diff,0.2560983192942769,0.176446346891799,0.0010040427724579,0.0247003420021438,200,0.26222019977576116,0.18647795999495922,0.01707695463044062,0.08355425118475297,0.07307034645907366,0.07670563107726032,0.1440915478905409,0.15126017118358326,**,*,*,ns
reading_speed,Pythia 2.8B Mean,diff,0.2226782908327999,0.1469640581403718,0.004397630820288,0.0620121863490072,200,0.22642701932699205,0.15274737279552006,0.04395628656683625,0.15734654440970527,0.0770274344087829,0.07954942164042811,0.15189475336914046,0.15686800259509665,**,ns,*,ns
reading_speed,Pythia 410M Mean,diff,0.2248420588263346,0.1752947170391822,0.0040206488358546,0.0256701617317399,200,0.23085513821501025,0.184062931111555,0.03520207128620848,0.09224082464214177,0.07173968663525347,0.0753934687865487,0.14146754454278893,0.1486726441672972,**,*,*,ns
reading_speed,Pythia 6.9B Mean,diff,0.1914994521973791,0.1312956823759704,0.0146404744879319,0.0958333478558508,200,0.19533063575214413,0.13860731224835476,0.06838129138299498,0.1841665658964785,0.07234635906151339,0.07783483046358736,0.14266387620396784,0.15348690330321324,*,ns,ns,ns
reading_speed,Pythia 70M Mean,diff,0.2122037930588884,0.1591295597697305,0.0067091916932944,0.04311320034205,200,0.2195202817710314,0.16731834214221966,0.042106498096417325,0.1270571244680386,0.07137307130913273,0.07602569866352488,0.14074459505122303,0.14991937401067035,**,*,*,ns
reading_speed,RWKV-4 169M Mean,diff,0.219031249581967,0.1604787731754923,0.0051053372245333,0.0413517578166165,200,0.22501885681673164,0.16884291233194307,0.033750040308140654,0.11430238550980348,0.07011799074238606,0.07450577213259477,0.13826963071406667,0.14692214494122444,**,*,*,ns
reading_speed,RWKV-4 430M Mean,diff,0.1805074381598972,0.1152208490165278,0.0215271745060348,0.1442809938530991,200,0.18774938412090875,0.125052506880651,0.07616650789472197,0.21296686553148947,0.07174713287079172,0.07344825446594268,0.14148222819568862,0.1448367660578105,*,ns,ns,ns
reading_speed,Recurrent-Gemma 9B Mean,diff,0.2289731810389822,0.1578622024074144,0.0033806328599257,0.0448245677507319,200,0.23320938445342343,0.1651615818236848,0.03492198331748485,0.13191273828308478,0.07339036192930817,0.07740199908297515,0.1447226044913309,0.1526333786296585,**,*,*,ns
reading_speed,SBERT,diff,0.0985139162544,0.0780043751417125,0.2123226594345863,0.3238143432282671,200,0.10010439809558458,0.07953878987568293,0.29509624393265477,0.35486148662009387,0.07517728367859104,0.0787948535817319,0.14824633652889083,0.15538002717366908,ns,ns,ns,ns
reading_speed,avg_embedding_depth,diff,0.0808246128367027,0.0076997456931907,0.3065740423816642,0.9225323745212884,200,0.07857650718408409,0.005182846531242945,0.3455304979551185,0.5110628952032862,0.08287093627671559,0.07427940307678232,0.1634178851189439,0.14647575500019955,ns,ns,ns,ns
reading_speed,avg_integration_cost,diff,0.0976550464704218,0.0601938294656352,0.2163551871666052,0.4467168031093023,200,0.09799271014011125,0.06084073628978783,0.3020569902988657,0.4190634721341867,0.07414949956004246,0.07935099244747304,0.14621959091024336,0.15647670884947879,ns,ns,ns,ns
reading_speed,claude-sonnet-4-0_clear_prompt,diff,0.0307991608978024,0.0865012188634796,0.6972272567138236,0.2737321682871136,200,0.031926667500588826,0.08463870156121375,0.4545543770045454,0.3355972306335772,0.08321075849746679,0.08629113408422816,0.16408799977103558,0.17016236656809575,ns,ns,ns,ns
reading_speed,claude-sonnet-4-0_clear_specific_prompt,diff,0.0209029771202278,0.0234815299273975,0.7917644129562608,0.7667737024693662,200,0.023808742458191555,0.022994692328816818,0.4407080079717724,0.47604331316986853,0.08481913344819593,0.08566898912227383,0.1672596452807327,0.1689355237388981,ns,ns,ns,ns
reading_speed,claude-sonnet-4-0_simple_prompt,diff,0.0337267856538252,0.0016614343607784,0.6700575314713569,0.983259320098159,200,0.028385031515800074,0.0020644416211747937,0.4839236984048989,0.5058016290380526,0.07638682556505827,0.07820281543808616,0.15063150056745364,0.15421255368186162,ns,ns,ns,ns
reading_speed,coleman_liau_index,diff,0.2303185718409586,0.152965468453035,0.0031929697155478,0.0519789067701002,200,0.23097910381270567,0.15710717162700752,0.040556343688763666,0.15324467206116904,0.0789753463349462,0.0784103417339349,0.15573595103955962,0.15462178651906436,**,ns,*,ns
reading_speed,cpidr_density,diff,0.0347887292355084,0.033260368549779,0.6603046827101519,0.6743586856762483,200,0.030908125673028728,0.030770029059501942,0.49871987355971514,0.5094902208920079,0.07252307842353677,0.07056399606745108,0.14301235910640542,0.13914913383359873,ns,ns,ns,ns
reading_speed,dale_chall_score,diff,0.2483258793944374,0.1669449364968476,0.0014412594220274,0.0337259946355803,200,0.2447685167303158,0.1661531806561584,0.038723686008449054,0.1371161942687784,0.09041093729762437,0.08480969046659892,0.17828643947577208,0.16724102413137526,**,*,*,ns
reading_speed,depid_density,diff,0.0069262071188919,0.0017994216447137,0.9302942532951384,0.9818691826303924,200,0.011138735233221009,0.001740521406953484,0.5075547279030088,0.5177414443742666,0.07473530851308095,0.07476811551833798,0.1473747807088675,0.1474394746975813,ns,ns,ns,ns
reading_speed,flesch_kincaid_grade_score,diff,0.1956080333107658,0.104897953433153,0.0126116572217811,0.1840253980331317,200,0.18793853575391345,0.10056502067697493,0.11152507195356044,0.29181979384250645,0.09208725344542992,0.07174328460189,0.18159206207366818,0.14147463957664383,*,ns,ns,ns
reading_speed,flesch_reading_ease,diff,0.1965024283207677,0.1308065112536034,0.0122042002701857,0.0970877136090929,200,0.19305564408100706,0.12904122087241013,0.09411370114034913,0.2182703644340267,0.08434342226644263,0.07340877496568894,0.1663215635027017,0.14475891419892145,*,ns,ns,ns
reading_speed,gemini-2.0-flash_clear_prompt,diff,0.0483825937867895,0.0147008230273446,0.5409351177120858,0.852701945925499,200,0.055470585871405804,0.023645903409739447,0.42127796437266724,0.4870335187110947,0.08162971597742229,0.07926722644219061,0.16097025262689726,0.15631152592717645,ns,ns,ns,ns
reading_speed,gemini-2.0-flash_clear_specific_prompt,diff,0.0298390125933701,0.057854228224831,0.7062243938119162,0.4646113058344008,200,0.02201910472741556,0.050687013495262,0.42227127896163624,0.4256771924669331,0.09516138674932186,0.08171014275268948,0.1876541193601729,0.1611288507327183,ns,ns,ns,ns
reading_speed,gemini-2.0-flash_simple_prompt,diff,0.0576777446772326,0.0283304499256375,0.4659769806913653,0.7204425717925464,200,0.06285534890844452,0.03439454745017622,0.4303575059549445,0.48874996722161973,0.07768229752510786,0.07834750370051648,0.15318611497696502,0.15449787264783715,ns,ns,ns,ns
reading_speed,gemini-2.5-pro_clear_prompt,diff,0.2411572570115356,0.1955590427037008,0.001992016384692,0.012634316368624,200,0.24116194947303465,0.19482353553093978,0.03300759078876512,0.08376634684396204,0.08529339909251198,0.08377769564412416,0.16819487652175438,0.16520597518756466,**,*,*,ns
reading_speed,gemini-2.5-pro_clear_specific_prompt,diff,0.1170289775187568,0.1027503528908148,0.1380471860832666,0.1932180621916328,200,0.1241194411431533,0.10833335361123382,0.2561009919545494,0.2758835078592578,0.10275517634057231,0.08513684143232707,0.20262874244029216,0.1678861516192004,ns,ns,ns,ns
reading_speed,gemini-2.5-pro_simple_prompt,diff,0.1957935773049483,0.1317290987938362,0.0125261621266472,0.0947327209836861,200,0.19390052843083314,0.13107482611178067,0.07168383844366084,0.2207815097394621,0.07373116727778743,0.08042210634456602,0.14539465782857977,0.15858889890848776,*,ns,ns,ns
reading_speed,gpt-4o_clear_prompt,diff,0.0842014843248865,0.0946730470934732,0.2867383137105033,0.2307792919372631,200,0.08234121275774572,0.09295677490710587,0.36383320176026296,0.33037231878694745,0.071281064911541,0.07457565784054826,0.14056316243337919,0.14705995652037285,ns,ns,ns,ns
reading_speed,gpt-4o_clear_specific_prompt,diff,0.1729746273795275,0.1796286539069672,0.0277233669744699,0.0221822894765335,200,0.17698514400752935,0.1837113072054658,0.10004683711692436,0.0800887736167444,0.07663355891314234,0.06974976745042814,0.15111804800789258,0.1375435103837452,*,*,ns,ns
reading_speed,gpt-4o_simple_prompt,diff,0.1637169714125249,0.0799346840058853,0.0373691489701759,0.3119479387473926,200,0.16506087008388576,0.08218561295885557,0.12034228400735358,0.3704025930710547,0.07691973010944518,0.07691064925709076,0.15168236517121766,0.15166445812499,*,ns,ns,ns
reading_speed,gpt-5_clear_prompt,diff,0.1291585824005849,0.1205362814342213,0.1014093632198939,0.126544183911737,200,0.12725126523798846,0.11934496162052334,0.24181547660569458,0.2571541645283094,0.08362864721142033,0.07698579273234393,0.16491205815528423,0.15181263779277313,ns,ns,ns,ns
reading_speed,gpt-5_clear_specific_prompt,diff,0.186480273527245,0.110050493362853,0.0175011014507837,0.1632856647174343,200,0.18963752703489653,0.11663379384897812,0.09451634980478285,0.25944279736989406,0.08279539350004553,0.07855783109466523,0.1632689180461186,0.1549126291291637,*,ns,ns,ns
reading_speed,gpt-5_simple_prompt,diff,0.1677818158770189,0.1212318160136866,0.0328321627273283,0.1243534828652097,200,0.1689323007664484,0.12346590987723405,0.11255300872944389,0.2271968731001121,0.07284725144757664,0.07618704154802453,0.14365161422262998,0.15023753516762753,*,ns,ns,ns
reading_speed,gunning_fog_index,diff,0.1886136513582068,0.0826697170118385,0.016230737411691,0.2956269624538887,200,0.18292869404264955,0.08151803802101149,0.12201510256990405,0.3555542928327819,0.09093257479754496,0.07140622069733255,0.1793150859574664,0.1408099642042215,*,ns,ns,ns
reading_speed,lexile,diff,0.0943250449188242,0.0647857653647838,0.2325056991320762,0.4127499982325018,200,0.08797331594493688,0.06040507020634587,0.32652315956012246,0.4162183957949533,0.07032771186607167,0.073014371176588,0.13868319165638587,0.14398116706592712,ns,ns,ns,ns
reading_speed,llama-3.3-70b-versatile_clear_prompt,diff,0.1411908141591579,0.1086198743545826,0.0731107698859119,0.1688606068539218,200,0.14093143350585208,0.10935778236603998,0.18818473853742113,0.27206700573321285,0.08233705330231986,0.0785332543009989,0.1623650910937209,0.15486416476005674,ns,ns,ns,ns
reading_speed,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0035433166576481,0.0446223743471807,0.9643066039302576,0.5728677247988623,200,0.0029124160758599053,0.04320011832358432,0.5464649282533027,0.48654091914007935,0.07523279072941579,0.07545082086907162,0.14835579402101667,0.1487857399817546,ns,ns,ns,ns
reading_speed,llama-3.3-70b-versatile_simple_prompt,diff,0.0459348832294492,0.0709549205456572,0.5616214449815013,0.369587158202478,200,0.05024049967560009,0.07500404169607004,0.4335823450447836,0.38408021584098334,0.07889210871926909,0.08034953860403457,0.15557181007859744,0.15844579847764537,ns,ns,ns,ns
reading_speed,max_embedding_depth,diff,0.0438101786601212,0.0172202952318724,0.5798796594036578,0.8278206741174747,200,0.048431146198693764,0.019895700533403404,0.42727520859476814,0.48666763442613564,0.08447968744160787,0.08178915101074521,0.16659027250662206,0.16128465158424105,ns,ns,ns,ns
reading_speed,max_integration_cost,diff,0.0159562443882311,0.0450301256491061,0.8402841574814752,0.5693625768008663,200,0.016353544124207444,0.04284774911014555,0.5520941514823627,0.48617178537234407,0.06543890436683492,0.06833474134574541,0.1290426757146904,0.13475314039633238,ns,ns,ns,ns
reading_speed,mean_entropy_gpt2,diff,0.1267042528391899,0.0833449766498579,0.1081254407857938,0.2916862401830407,200,0.13308806858565517,0.09130417052332167,0.17441641111316442,0.3105151388470259,0.07078974997094799,0.07273641215808099,0.1395943107209893,0.14343304396034906,ns,ns,ns,ns
reading_speed,mean_entropy_pythia,diff,0.1945530162109223,0.1656413491569533,0.0131075831738928,0.0351593218381846,200,0.19783794471405647,0.16974524391076404,0.05886284436194649,0.12024015094733162,0.06751074327587682,0.07428094784559028,0.13312825201000614,0.14647880121715975,*,*,ns,ns
reading_speed,smog_index,diff,0.0210024681258871,0.0581040978907073,0.7907960467542595,0.4626815285700523,200,0.009679690753528371,0.054284334499081606,0.3358851571600543,0.4258810375554755,0.12127897882963576,0.07452556220284161,0.23915687598298405,0.14696117009975887,ns,ns,ns,ns
reading_speed,text_evaluator,diff,0.1782758446489042,0.1529114952122105,0.0232243342565848,0.0520627495911661,200,0.1874579094064552,0.16108766030149232,0.09966062328568606,0.13605198674656926,0.08242760810489524,0.0797000000491053,0.16254366122927263,0.15716493667351028,*,ns,ns,ns
reading_speed,total_integration_cost,diff,0.0254047509676918,0.0102151039961459,0.7482879856436049,0.8973468769632683,200,0.02197443271257022,0.0067430936237969485,0.5373737806208342,0.546926953284364,0.06626273591256106,0.07028449617823689,0.1306672357226442,0.1385979721979458,ns,ns,ns,ns
reading_speed,wordFreq_frequency,diff,0.0622943961071034,0.0436927801558369,0.4309870410242714,0.5808964851964615,200,0.06661267377682806,0.03827740247511315,0.39070502352447106,0.4822790990203383,0.07688481936469072,0.0807892858143251,0.15161352269963446,0.15931296086679317,ns,ns,ns,ns
reading_speed,word_length,diff,0.245796312401183,0.1511584747114221,0.0016173336313461,0.0548474423068071,200,0.24509462354442946,0.15330827315616533,0.029728212462444187,0.15900786798273336,0.07962927627485766,0.07882635293229108,0.15702547246404866,0.15544214252414387,**,ns,*,ns
SkipRateFirstPass,ARI,Adv,0.2295832081161481,0.2157628688432838,0.0032943434890714,0.0058244454735695,200,0.2335212363940711,0.22250624238554073,0.017672232788547692,0.031644527133877116,0.05702377289332094,0.06501632991098232,0.11244840213477547,0.12820937725103926,**,**,*,*
SkipRateFirstPass,CAREC,Adv,0.0244010315156039,0.0168454329908714,0.7579184578554562,0.8315124692302952,200,0.022012235887550427,0.016945609238500386,0.49719628437562846,0.4753389482419388,0.07362876689544252,0.08100339335205027,0.14519272872448108,0.15973517162698347,ns,ns,ns,ns
SkipRateFirstPass,CAREC_M,Adv,0.0998018683794953,0.1265001365444761,0.2063767825319411,0.1086993349159661,200,0.10325061890863338,0.1284809813504935,0.30258597015433936,0.22213333429316034,0.07405937973216545,0.07686199133470309,0.14604187852589465,0.15156850681650805,ns,ns,ns,ns
SkipRateFirstPass,CARES,Adv,0.1874853344419133,0.2103601524780506,0.0168922430328033,0.0072129896125973,200,0.18591154256869552,0.20696608620762277,0.07498271604952135,0.054194065459046675,0.07035335670988856,0.07393406228598168,0.13873376217397682,0.14579475796778396,*,**,ns,ns
SkipRateFirstPass,CML2RI,Adv,0.0836820867274339,0.0641737267504138,0.2897320601671995,0.4171876893852483,200,0.09211987444618763,0.07420605458862341,0.3264522095408576,0.38242831392583654,0.06292253832109607,0.07208538136410866,0.12408051122306872,0.14214923952566746,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 117M Mean,Adv,0.0041025946156092,0.0196355712493349,0.958677401713204,0.8041277085543074,200,0.007188074625488257,0.012883003065846605,0.5279985509352475,0.4978627864796911,0.07213251616665238,0.08074792158422828,0.14224218730800545,0.15923139240255593,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 1558M Mean,Adv,0.0283258126591614,0.002310316260703,0.7204864288883898,0.9767227394586095,200,0.0310816564317319,0.0025156810717362177,0.5189414236036556,0.5166439114098139,0.06827388366902064,0.07597225109563137,0.13463313170244715,0.14981397772938854,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 345M Mean,Adv,0.0095017613297051,0.0490614075570063,0.9044800638961458,0.535265810530511,200,0.0069108657896335335,0.043041758464948954,0.5384338521718013,0.45709254223633095,0.06946002818593415,0.07648161576479076,0.13697215714500027,0.15081842272214682,ns,ns,ns,ns
SkipRateFirstPass,GPT-2 774M Mean,Adv,0.0232151463148731,0.0059994834601396,0.7693448095869734,0.939601821151087,200,0.026575983939503695,7.631211022792517e-05,0.5194016041132783,0.5153062340406995,0.069053892312183,0.07663072494158231,0.13617127485090225,0.15111245953912858,ns,ns,ns,ns
SkipRateFirstPass,GPT-J 6B Mean,Adv,0.0286943278399458,0.0082321776106785,0.717004035904884,0.9171940184857548,200,0.03166079471869826,0.003989828314616182,0.5015203017852228,0.5072064806110034,0.07262266979404436,0.07853796640756511,0.14320874896122862,0.15487345682943715,ns,ns,ns,ns
SkipRateFirstPass,GPT-Neo 1.3B Mean,Adv,0.0204108347370032,0.0113991597053746,0.7965591902474077,0.885525112046716,200,0.02231286340016299,0.006258678782408196,0.526898579359169,0.5104220494669447,0.07061260852751437,0.07808466888959366,0.13924499549235259,0.15397957382238134,ns,ns,ns,ns
SkipRateFirstPass,GPT-Neo 125M Mean,Adv,0.0022370531534902,0.0201436432431364,0.977460693683659,0.7991655489811973,200,0.005799004297045319,0.011753022672655601,0.5311307469664719,0.509682791813993,0.07090502182151007,0.0753898987452469,0.13982162180107294,0.14866560420098887,ns,ns,ns,ns
SkipRateFirstPass,GPT-Neo 2.7B Mean,Adv,0.0386221687251531,0.0028014525213778,0.6255813682730226,0.971776232151668,200,0.04012023089881204,0.005813647943040939,0.49170995637939535,0.5053588692376672,0.07109046902799687,0.07969308448035171,0.14018731563351736,0.15715129947244946,ns,ns,ns,ns
