pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
RegRateFirstPass,ARI,Adv,-0.09261614084935893,-0.13138613470235158,0.4138685855004663,0.24535647224746657,80,RepeatedReading,4,,3,1,17,80,ns,ns
RegRateFirstPass,ARI,Adv,-0.16362404414235743,-0.1576036544711254,0.175905777737061,0.19256629385900495,70,RepeatedReading,5,,3,1,14,70,ns,ns
RegRateFirstPass,ARI,Adv,-0.12245830635850863,-0.11738450220799784,0.28869415811290267,0.3092879663627185,77,RepeatedReading,6,,3,1,15,77,ns,ns
RegRateFirstPass,ARI,Adv,-0.0147283514555538,0.006523823289044227,0.8769536648735543,0.9453248573669063,113,RepeatedReading,7,,3,1,17,113,ns,ns
RegRateFirstPass,ARI,Adv,0.014548664757873253,0.09962421360311162,0.8881169386781214,0.33417804254321537,96,RepeatedReading,8,,3,1,17,96,ns,ns
RegRateFirstPass,ARI,Adv,-0.2646249503064364,-0.27280534099016174,0.012720701190654205,0.010125206874506338,88,RepeatedReading,9,,3,1,16,88,*,*
RegRateFirstPass,ARI,Adv,-0.063926591384631,-0.08109270272688902,0.5781846512724158,0.48031747911264266,78,RepeatedReading,10,,3,1,17,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.06527692052158614,-0.04753915314674785,0.06668586491432882,0.1819355764825642,790,RepeatedReading,all,,3,10,162,790,ns,ns
RegRateFirstPass,ARI,Ele,-0.12726772130529784,-0.21417632935117772,0.2732676591759429,0.06319418903444855,76,RepeatedReading,1,,3,1,18,76,ns,ns
RegRateFirstPass,ARI,Ele,-0.05938587469324419,-0.10661690420456135,0.5696508116546152,0.3064131905918171,94,RepeatedReading,2,,3,1,17,94,ns,ns
RegRateFirstPass,ARI,Ele,-0.20953297592459325,-0.1638135477328466,0.06559758020198322,0.15182785846515812,78,RepeatedReading,3,,3,1,14,78,ns,ns
RegRateFirstPass,ARI,Ele,-0.22367744062569458,-0.18909255152118146,0.052095512075531036,0.10185096783888732,76,RepeatedReading,4,,3,1,17,76,ns,ns
RegRateFirstPass,ARI,Ele,0.05572406093630513,0.24139272832204275,0.6805542020617568,0.07045824673452086,57,RepeatedReading,5,,3,1,14,57,ns,ns
RegRateFirstPass,ARI,Ele,-0.2554532179239374,-0.16957042980369932,0.03281482751024761,0.16050683466830473,70,RepeatedReading,6,,3,1,15,70,*,ns
