pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,n_bootstraps,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol
mean_HigherPassFixation,CAREC_M,diff,0.0703825182370027,0.0623023398107873,0.0479786385135411,0.0801087195776896,200,0.06828429989419763,0.0599978032591185,0.18642767434996144,0.21219553454618645,0.040396206138689605,0.0355853417348138,0.07965956305803655,0.07017274751331719,*,ns,ns,ns
mean_HigherPassFixation,CARES,diff,0.0549840299704522,0.0959106064244507,0.1225510508092467,0.006981900482773,200,0.047222962923384786,0.0923915259252226,0.29168748007627804,0.07350424847573307,0.04441807024597568,0.03839473918765238,0.08759050430448108,0.0757127572058398,ns,**,ns,ns
mean_HigherPassFixation,CML2RI,diff,0.0724730312798493,0.1046075927190111,0.0417053874589346,0.0032439475928008,200,0.07369727411501363,0.10419780224393563,0.12235952488715171,0.03052795867477947,0.03238327220618633,0.034025629716367876,0.06385840555119868,0.06709706319139831,*,**,ns,*
mean_HigherPassFixation,GPT-2 117M Mean,diff,0.0942684942670381,0.0734553497374988,0.0080180320761744,0.0390058775010629,200,0.09602286018575973,0.07368520231479442,0.08289265754748833,0.13454208094797834,0.042407875061203734,0.035707612108374115,0.08362648675465141,0.07041385937662727,**,*,ns,ns
mean_HigherPassFixation,GPT-2 1558M Mean,diff,0.0850323587806041,0.0648590265091435,0.0168233548985578,0.0684518249970487,200,0.08697538360817564,0.06455787089932055,0.10673525010475352,0.18679429273285728,0.042602819536909316,0.03616435051210174,0.0840109087892843,0.07131452766086799,*,ns,ns,ns
mean_HigherPassFixation,GPT-2 345M Mean,diff,0.1040435161021849,0.0779388110599972,0.0034151971513189,0.0284890488928669,200,0.10607323671542314,0.07758605289575254,0.06270458418789669,0.11936063170682747,0.04360218443037429,0.035883694754918226,0.08598161293104566,0.07076108670380868,**,*,ns,ns
mean_HigherPassFixation,GPT-2 774M Mean,diff,0.0948290945090871,0.0624986382693094,0.0076498046642938,0.0791600879318221,200,0.0967452391684316,0.06296057949944531,0.08306574466091615,0.19718766862824455,0.04346323758723336,0.0360604871003612,0.08570761579441111,0.07110971352637815,**,ns,ns,ns
mean_HigherPassFixation,GPT-J 6B Mean,diff,0.0803602571309725,0.0451886130029509,0.0238984259447645,0.2045300325869778,200,0.08194355126814251,0.04361406124380737,0.12084665600257168,0.3235031550627287,0.042525510502860416,0.03688559283768284,0.08385845873366198,0.0727367861847873,*,ns,ns,ns
mean_HigherPassFixation,GPT-Neo 1.3B Mean,diff,0.1018710993810615,0.0650722277377906,0.0041541787856283,0.0675461315471646,200,0.10148864319846217,0.06221149706586969,0.06213323441127035,0.2058580404122675,0.04160874897805474,0.036202663402356255,0.08205064484530537,0.07139007901553449,**,ns,ns,ns
mean_HigherPassFixation,GPT-Neo 125M Mean,diff,0.1185088809436589,0.0910881606410137,0.0008456154349927,0.0104226614242123,200,0.11948883174747711,0.0905570442537514,0.024834241609462647,0.07154111402735439,0.04088252201445388,0.03675454213792328,0.08061855683182229,0.07247835989976796,***,*,*,ns
mean_HigherPassFixation,GPT-Neo 2.7B Mean,diff,0.0912246657383477,0.0589223478093415,0.0103075693910631,0.0979361650708373,200,0.09162583282509672,0.05760669185052401,0.09574091151756894,0.23096816297887746,0.043028729497747366,0.036138060856649855,0.08485078472381989,0.07126268560275358,*,ns,ns,ns
mean_HigherPassFixation,Gemma 7B Mean,diff,0.0668264368760289,0.0237620965627053,0.0604617296066316,0.5048255250986944,200,0.06707558634446092,0.02244221756870788,0.1819567434962915,0.4339030406981284,0.04177266065980807,0.037344179105689275,0.08237387155881777,0.07364109837708548,ns,ns,ns,ns
mean_HigherPassFixation,Gemma-2 9B Mean,diff,0.0847753100508489,0.0464429026486927,0.0171585296713565,0.1922320351836911,200,0.08580283980875596,0.0470493433541905,0.11695967929249437,0.30554881585993915,0.042637097447792295,0.037118080886681254,0.08407850333997319,0.07319524251446949,*,ns,ns,ns
mean_HigherPassFixation,Llama-2 13B Mean,diff,0.0679072736777591,0.0311267095511174,0.0564111245151346,0.3822800618564571,200,0.06895331976699212,0.030424918355985566,0.1687318611326682,0.4079486844883104,0.04011416109376888,0.035965495110540424,0.079103382485932,0.0709223934503998,ns,ns,ns,ns
mean_HigherPassFixation,Llama-2 7B Mean,diff,0.0870860288111532,0.0501403716888639,0.0143452823689992,0.1591469153213831,200,0.08871804358663965,0.050867632583117724,0.09516734653375497,0.27901751937622316,0.03977313203779152,0.036925927902656294,0.07843088800721827,0.07281632518012442,*,ns,ns,ns
mean_HigherPassFixation,Mamba 1.4B Mean,diff,0.0771642980387193,0.0472487950114272,0.0301091031212539,0.1846221249995031,200,0.07869867570613462,0.04655485222113428,0.12744174440989256,0.301391890663319,0.040333444677769156,0.03597557085969439,0.07953580018444782,0.07094226238988219,*,ns,ns,ns
mean_HigherPassFixation,Mamba 2.8B Mean,diff,0.0756718641583773,0.0514782562868183,0.0334544643733316,0.1482996248480965,200,0.0766362033227132,0.051592068774515096,0.1405379113260018,0.2707930460553278,0.042364170559261824,0.03642138035164371,0.08354030337603391,0.07182137933502014,*,ns,ns,ns
mean_HigherPassFixation,Mamba 370M Mean,diff,0.0763675378452028,0.0751261039790828,0.0318575237376115,0.0347546621374562,200,0.0762084982150885,0.07354821374940224,0.1343476332805821,0.13494184644307103,0.04053699661416018,0.03604581749984336,0.07993719575750872,0.07108078571163548,*,*,ns,ns
mean_HigherPassFixation,Mamba 790M Mean,diff,0.0843296365475385,0.0509821182968364,0.017753529918081,0.1522545071082653,200,0.08605694802719371,0.05050997838691659,0.1073444998655755,0.2844318280491357,0.041371890357072554,0.036478568826864226,0.08158356993759766,0.07193415252298688,*,ns,ns,ns
mean_HigherPassFixation,Mistral-v0.1 7B Mean,diff,0.0791728623727465,0.0448484361082537,0.026062639758732,0.2079617629843395,200,0.08054550932203758,0.0449924007401344,0.11505164204156121,0.30911711308719636,0.03873680264955691,0.036067571318962745,0.07638729148809105,0.07112368329761036,*,ns,ns,ns
mean_HigherPassFixation,Mistral-v0.3 7B Mean,diff,0.0790490437879624,0.0468291152251153,0.0262977662166979,0.1885568511773656,200,0.08025220521882996,0.04694020523979361,0.1165779880578104,0.295817792249671,0.03881608755724745,0.035899747707144006,0.07654363788067162,0.07079274242800483,*,ns,ns,ns
mean_HigherPassFixation,OPT 1.3B Mean,diff,0.0986955351313163,0.0746533979075242,0.0054961491843258,0.0359153924772388,200,0.09995694125912469,0.07407566311630255,0.07231568748652725,0.13563037390494626,0.04135110015007515,0.0359590492032597,0.08154257255285283,0.07090968240135395,**,*,ns,ns
mean_HigherPassFixation,OPT 2.7B Mean,diff,0.0906320597274838,0.0553000947401588,0.010815536257664,0.1204126844500497,200,0.09237129965212691,0.05475387069909841,0.09257701462794016,0.2548566702915062,0.04164727808024956,0.035616458713136095,0.0821266225605225,0.0702341088423571,*,ns,ns,ns
mean_HigherPassFixation,OPT 350M Mean,diff,0.129941201965359,0.0977071660879983,0.0002502511845016,0.0059872360473756,200,0.13103100283127078,0.09714818859982596,0.017866174105004334,0.05294195323035567,0.04182644595324017,0.03653588073837999,0.08247993382018558,0.07204716912196384,***,**,*,ns
mean_HigherPassFixation,OPT 6.7B Mean,diff,0.0937635479145315,0.0487075902570457,0.0083631782603689,0.1714168601713729,200,0.09571990219101638,0.04780625160845173,0.07812031601363134,0.2955528569215081,0.04141941897547639,0.03608605941968069,0.08167729430769823,0.07116014102881185,**,ns,ns,ns
mean_HigherPassFixation,PLL_bert-base-uncased,diff,0.0925230063770651,0.0791530569698889,0.0092680807752003,0.0261001271097997,200,0.0898316458526946,0.07875827367974594,0.0690681408057493,0.10688613022526666,0.0352397497138063,0.03465073006949783,0.06949125506585108,0.06832973392356553,**,*,ns,ns
mean_HigherPassFixation,PLL_bert-large-uncased,diff,0.0766514120872095,0.0752778755837554,0.031224873491037,0.0343888342068579,200,0.07418352811608418,0.07429611575725724,0.13509195092142712,0.13135487432056678,0.03728787886592999,0.03564823942664422,0.07353007675084935,0.07029677902834036,*,*,ns,ns
mean_HigherPassFixation,PLL_roberta-base,diff,0.0840852228813276,0.0465057206503699,0.0180874375048002,0.1916307083601926,200,0.0817919782632118,0.04502272888229823,0.09147199215009008,0.30120059901476254,0.03350734552048263,0.035984553551167774,0.06607502927954137,0.0709599758671181,*,ns,ns,ns
mean_HigherPassFixation,PLL_roberta-large,diff,0.0869698420304829,0.0514726784185034,0.0144763855949649,0.1483436483493433,200,0.08617748657598931,0.05236859868408901,0.08601846033282672,0.25016505624852264,0.03537240775470485,0.03557701250326959,0.06975285095774827,0.07015632263066501,*,ns,ns,ns
mean_HigherPassFixation,Pythia 1.4B Mean,diff,0.0837509599487591,0.0672665221608597,0.0185529744112051,0.0587843015717606,200,0.08496756233629194,0.06654168846790647,0.10980861746065403,0.1777799067078081,0.041635544654803736,0.03689538574551925,0.08210348475542814,0.07275609737348253,*,ns,ns,ns
mean_HigherPassFixation,Pythia 160M Mean,diff,0.1198268092510265,0.1028692031021313,0.0007386976224094,0.0037983304539054,200,0.12168281753162406,0.10353925553828582,0.021827983149922705,0.03689529590256008,0.03995040515282264,0.03602811277827748,0.07878046288652335,0.07104587277007952,***,**,*,*
mean_HigherPassFixation,Pythia 1B Mean,diff,0.1090881952912521,0.0812081482601216,0.0021373801758393,0.0224498544340315,200,0.10971410664303875,0.07960927953825388,0.043095993406933444,0.11038848092610888,0.0410628079766554,0.036165957151701456,0.08097407291482188,0.07131769588434089,**,*,*,ns
mean_HigherPassFixation,Pythia 2.8B Mean,diff,0.0912227255348342,0.05364758426874,0.0103091973005219,0.1319217387933317,200,0.09277227170767435,0.05325906316939638,0.08425495616783772,0.2537854028238132,0.042249726164957487,0.037337559408801554,0.08331462400373281,0.07362804462248679,*,ns,ns,ns
mean_HigherPassFixation,Pythia 410M Mean,diff,0.1065239731783232,0.0799772661752994,0.0027188651627637,0.0245788368243236,200,0.1079854984413155,0.08121506364238659,0.04514918231976562,0.10440234609092687,0.04060186911404964,0.03675214719884057,0.08006512150820756,0.07247363718397072,**,*,*,ns
mean_HigherPassFixation,Pythia 6.9B Mean,diff,0.0667301820249011,0.0312710034021976,0.0608338434069742,0.3800766286897038,200,0.06753366223897075,0.030041566948533417,0.1743603316468582,0.4064924616607333,0.03932122211209509,0.03573824692347905,0.07753974127182993,0.07047426990075532,ns,ns,ns,ns
mean_HigherPassFixation,Pythia 70M Mean,diff,0.1195995592870931,0.0957769313610062,0.0007561902781754,0.0070615203415019,200,0.12094349284118089,0.09484501833877619,0.016583564458643552,0.05642395931662722,0.03879713743052321,0.0357428006078763,0.0765062690542634,0.07048324956850292,***,**,*,ns
mean_HigherPassFixation,RWKV-4 169M Mean,diff,0.1121150802255183,0.0796226209234886,0.001598514200768,0.0252237634252188,200,0.11209792645971987,0.07878030069909249,0.03391955254450792,0.11151909473015215,0.039612574007056034,0.03671091426054098,0.07811427454777763,0.07239232762145223,**,*,*,ns
mean_HigherPassFixation,RWKV-4 430M Mean,diff,0.0993362208389371,0.0570713967564321,0.0051975116909144,0.1089636155623663,200,0.09947445556944359,0.0557332396017479,0.06312720624513794,0.2471222384113384,0.039793696874324325,0.03584347272823217,0.07847144097120054,0.07068177061506214,**,ns,ns,ns
mean_HigherPassFixation,Recurrent-Gemma 9B Mean,diff,0.0747977078822626,0.0431979229521267,0.0355575901658783,0.2252043877254565,200,0.07613988745164542,0.04344541543613964,0.14243447389944297,0.33088732223322603,0.04223717151661926,0.03741816485523756,0.08328986678278148,0.07378699506008841,*,ns,ns,ns
mean_HigherPassFixation,SBERT,diff,0.0948837974381104,0.1076009079310789,0.007614696286987,0.0024590165656312,200,0.09144222336818114,0.10300121384113237,0.06314198845276767,0.03133513444807912,0.036141726830056786,0.03368271050783695,0.07126991474300443,0.06642084141398694,**,**,ns,*
mean_HigherPassFixation,avg_embedding_depth,diff,0.045587441489403,0.0308644535062512,0.2005591988605207,0.3863047968349423,200,0.043527086092048334,0.029880727587086677,0.2905253427649588,0.39447306136278876,0.04197931474211771,0.03619912378788355,0.08278138442882411,0.07138309904961092,ns,ns,ns,ns
mean_HigherPassFixation,avg_integration_cost,diff,0.0416594665073322,0.0761740402472624,0.242172542087738,0.0322950172092876,200,0.03749070402102253,0.06843681572599315,0.34777147389750107,0.16371570418374987,0.03792053594972298,0.03935020758094076,0.07477764902750067,0.07759689935680829,ns,*,ns,ns
mean_HigherPassFixation,claude-sonnet-4-0_clear_prompt,diff,0.1469682094741428,0.1144008828006075,3.371202367359359e-05,0.0012776761630888,200,0.1459933038370216,0.11256101924257397,0.004720280439337618,0.025316183937165032,0.0375931029661485,0.03478289734718273,0.07413196541273787,0.0685903620517319,***,**,**,*
mean_HigherPassFixation,claude-sonnet-4-0_clear_specific_prompt,diff,0.1529735162777945,0.1124220890716268,1.5727185650830745e-05,0.0015514929977307,200,0.15331711716133056,0.11260905927909011,0.0010029941304693806,0.018116628153154023,0.03286681819373519,0.0318788943960195,0.06481193722579118,0.06286379442766601,***,**,**,*
mean_HigherPassFixation,claude-sonnet-4-0_simple_prompt,diff,0.0526803215968769,0.0572688753253613,0.1390426989370855,0.1077423072058165,200,0.05141846977175582,0.05628765639651184,0.26385951424933113,0.2301869860151043,0.03730952102994499,0.03630286264394349,0.07357275415781045,0.07158766756571125,ns,ns,ns,ns
mean_HigherPassFixation,coleman_liau_index,diff,0.1190979929546215,0.1148945938329972,0.0007961658189461,0.0012166815766191,200,0.11727968114866914,0.11413612216704017,0.02515004822167975,0.02726762501810612,0.03719845037221718,0.03691921288125561,0.07335372764743,0.07280308344972856,***,**,*,*
mean_HigherPassFixation,cpidr_density,diff,0.0009686769353305,0.0131403705651649,0.9783134252308372,0.7123016329494154,200,0.003014685914127191,0.01318049783107956,0.4223909454303143,0.4329545402181932,0.04278463045675657,0.040163661554583265,0.08436943202249308,0.07920099524357829,ns,ns,ns,ns
mean_HigherPassFixation,dale_chall_score,diff,0.1208802700800624,0.1154796437826454,0.0006624002508535,0.0011478823592818,200,0.11709723431889628,0.11288463415914646,0.03110034837882655,0.024959132525030715,0.04049958603953843,0.03589720973944082,0.07986342373005925,0.07078773766598344,***,**,*,*
mean_HigherPassFixation,depid_density,diff,0.0407582962380636,0.040681026358779,0.2525189499730634,0.2534201923164768,200,0.041129172817778246,0.041079333712429875,0.319218057281432,0.3453948754801673,0.04101815676774789,0.03574692989416451,0.08088602267120806,0.07049139234162204,ns,ns,ns,ns
mean_HigherPassFixation,flesch_kincaid_grade_score,diff,0.0303590363473364,0.0417477206364901,0.3941336999103637,0.2411755285056437,200,0.026022772183359005,0.03778540091445401,0.4152691341268086,0.3492439726996856,0.03572582036739244,0.03467743808014137,0.07044976527215785,0.06838240095993794,ns,ns,ns,ns
mean_HigherPassFixation,flesch_reading_ease,diff,0.0628785225144772,0.0636998143277407,0.0773501641066679,0.0735521384914734,200,0.05879916237275497,0.06013350364409064,0.21000264922038936,0.20464054417805738,0.03599361496837245,0.03672780004259146,0.07097784458807503,0.07242562564987144,ns,ns,ns,ns
mean_HigherPassFixation,gemini-2.0-flash_clear_prompt,diff,0.0425060618860901,0.0747345264316376,0.2327272795162293,0.0357138670548647,200,0.0438302101060367,0.0768362279124302,0.29986245969432984,0.11967516496110324,0.04145401824508887,0.03639059273184939,0.08174552256383681,0.07176066748668487,ns,*,ns,ns
mean_HigherPassFixation,gemini-2.0-flash_clear_specific_prompt,diff,0.0992238271934854,0.1249089148250411,0.0052488183481446,0.0004331134417158,200,0.09572028620338312,0.12083044878895288,0.05620665868332866,0.01571725585054362,0.03577846760331375,0.034889953299471615,0.07055358333356951,0.06880147173744883,**,***,ns,*
mean_HigherPassFixation,gemini-2.0-flash_simple_prompt,diff,0.0705752828258709,0.0747004922460242,0.0473688513815654,0.0357982913634864,200,0.06788914148406323,0.07301998474171345,0.15667760060451322,0.13607627534625455,0.035481804846248424,0.03535246149174637,0.06996857726833948,0.06971351779397397,*,*,ns,ns
mean_HigherPassFixation,gemini-2.5-pro_clear_prompt,diff,0.0685311929293023,0.0839548240759644,0.0541773279215078,0.0182678185378845,200,0.06551094947815071,0.0825973307888245,0.1650510734248114,0.08154889867002592,0.03321008107486333,0.03248749715291361,0.06548883671062973,0.06406393261697158,ns,*,ns,ns
mean_HigherPassFixation,gemini-2.5-pro_clear_specific_prompt,diff,0.0901490399851879,0.1075701684421612,0.0112458708676698,0.0024661075318882,200,0.08672973282911692,0.10550858892847004,0.07674776890463444,0.03563923008208192,0.034259128237095884,0.0341532837792044,0.06755751212742046,0.06734879145600883,*,**,ns,*
mean_HigherPassFixation,gemini-2.5-pro_simple_prompt,diff,0.0291244757187082,0.0354902568273976,0.4136558481762549,0.3191253772205268,200,0.025690698202998952,0.03295280739802431,0.4355429972495724,0.39692460363023535,0.03415192421842886,0.03301717091376515,0.06734611046124019,0.06510842625599997,ns,ns,ns,ns
mean_HigherPassFixation,gpt-4o_clear_prompt,diff,0.1494363763739354,0.1356096256639007,2.4729959204946835e-05,0.0001317253193989,200,0.14463603975745243,0.13067692944467635,0.0029374685335699447,0.008610336840451533,0.035038737586371216,0.03593853009030796,0.06909486788568196,0.07086921960228658,***,***,**,**
mean_HigherPassFixation,gpt-4o_clear_specific_prompt,diff,0.1197155563906939,0.0932844501799171,0.0007472139442686,0.0087028569630835,200,0.11517606836471397,0.0903047582474323,0.020953263108819474,0.07180642212648088,0.034453118678795004,0.03493850466159574,0.06794005284845088,0.06889721291372171,***,**,*,ns
mean_HigherPassFixation,gpt-4o_simple_prompt,diff,0.0358033268934017,0.0613431184555455,0.3148724310339564,0.0848776609784311,200,0.03270779221497177,0.05974780743770964,0.3729017194756949,0.21400070305160285,0.03572039456402446,0.036067205229347504,0.07043906582369855,0.0711229613847978,ns,ns,ns,ns
mean_HigherPassFixation,gpt-5_clear_prompt,diff,0.0920536809628049,0.1107939298711087,0.0096325372953019,0.0018161772695229,200,0.08785266383200802,0.10703440979390214,0.07540339640144159,0.03051462114781053,0.03454643755705608,0.03422400987693018,0.06812407362113981,0.0674882602472684,**,**,ns,*
mean_HigherPassFixation,gpt-5_clear_specific_prompt,diff,0.1120545389544794,0.1050534268221671,0.0016079398103037,0.0031141620149748,200,0.11220802671322927,0.10505859377382276,0.021795004541553333,0.03452202601281211,0.03292164466763817,0.034745647524721944,0.06492005264980227,0.06851690702055822,**,**,*,*
mean_HigherPassFixation,gpt-5_simple_prompt,diff,0.0294213708969764,0.0302861823639083,0.4089095940942494,0.3952700575129051,200,0.02425901838923326,0.025862453013125477,0.4309059828349078,0.41797709764239116,0.03566337690127138,0.03681153285896916,0.07032662947049481,0.07259074312509588,ns,ns,ns,ns
mean_HigherPassFixation,gunning_fog_index,diff,0.0238787954611985,0.0499085428040842,0.502734979351711,0.1610859541539356,200,0.01900516261489888,0.045813667270769,0.44613997888495555,0.30469526130077473,0.03659524766175274,0.03424366344152602,0.07216423811502068,0.06752701622259098,ns,ns,ns,ns
mean_HigherPassFixation,lexile,diff,0.003197533330157,0.041697134800425,0.9285011438076712,0.2417466470993711,200,0.0033323186825182927,0.04261717534747289,0.44171147258055315,0.3373204472964926,0.042450907156430344,0.03792669538215142,0.0837113441764463,0.0747897951605868,ns,ns,ns,ns
mean_HigherPassFixation,llama-3.3-70b-versatile_clear_prompt,diff,0.1101712689764303,0.1089401080725146,0.0019279110254193,0.0021675858148759,200,0.10738424509830667,0.10862462973435046,0.03713050882836669,0.02505170435933419,0.036411747698118044,0.033773818903866985,0.07180238416086172,0.06660050321177442,**,**,*,*
mean_HigherPassFixation,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0957594378343342,0.0905341155724458,0.0070719998664229,0.010901597215305,200,0.09223968022345494,0.08849873737103792,0.0678804367541377,0.07939552784505874,0.037030965361284716,0.038038609027390126,0.07302345448405806,0.07501048400570608,**,*,ns,ns
mean_HigherPassFixation,llama-3.3-70b-versatile_simple_prompt,diff,0.0284542922289642,0.0497104579860113,0.4244885210570073,0.1627568209718377,200,0.026839793062337795,0.04904217109196409,0.4190168477764989,0.289930414937549,0.036794169909698436,0.03580556492810542,0.072556504143654,0.0706070180805241,ns,ns,ns,ns
mean_HigherPassFixation,max_embedding_depth,diff,0.0360192183348992,0.0134939350894684,0.3119613825464529,0.7049181590282992,200,0.03347666585041492,0.011307021333378802,0.3505852893582191,0.47574609273209584,0.04155511589345005,0.03450593812010953,0.08194488273313086,0.06804421049141465,ns,ns,ns,ns
mean_HigherPassFixation,max_integration_cost,diff,0.0351533317999825,0.0175761244320598,0.3237441134905083,0.6218239982977335,200,0.03218088569171178,0.00782388950864774,0.39389432942653696,0.48899964485346337,0.0322965924862337,0.036161220486331795,0.06368747691018438,0.07130835538606727,ns,ns,ns,ns
mean_HigherPassFixation,mean_entropy_gpt2,diff,0.0409271492469281,0.0047784838835621,0.2505572875148455,0.8933261482430428,200,0.042769954762114135,0.004760444635607804,0.330310207334836,0.47063427203267255,0.03972475541193795,0.03679038194243415,0.07833549140327761,0.07254903443681779,ns,ns,ns,ns
mean_HigherPassFixation,mean_entropy_pythia,diff,0.0276417081790462,0.0200293261359984,0.4378423780705334,0.5740288004043035,200,0.027496420155465485,0.017521371226369965,0.4080462041049852,0.4584189070864612,0.039157796505453805,0.0378338515200669,0.07721747307731572,0.07460671109915584,ns,ns,ns,ns
mean_HigherPassFixation,smog_index,diff,0.0088748629757454,0.0166100319602044,0.8033181181681343,0.6411080852947962,200,0.008378025093663637,0.016210976525790937,0.5910688406454645,0.5040739146659284,0.02405224925685061,0.03047966875516399,0.04742999032596421,0.060104582268299435,ns,ns,ns,ns
mean_HigherPassFixation,text_evaluator,diff,0.0138638727734746,0.0345072564822026,0.6972223658387714,0.3327218110185477,200,0.008730998388454753,0.030311576264565612,0.4944476370674039,0.4141628828564037,0.034194412576871266,0.03336544722506011,0.06742989565772511,0.0657952120072651,ns,ns,ns,ns
mean_HigherPassFixation,total_integration_cost,diff,0.0465107126992257,0.0309824893318283,0.1915829811544961,0.3844901646067717,200,0.044132982888134296,0.023205703099742698,0.30666640520398647,0.4242049526332467,0.03520101375833855,0.03591906550715453,0.06941486944496869,0.07083083629015607,ns,ns,ns,ns
mean_HigherPassFixation,wordFreq_frequency,diff,0.1193862373045332,0.1298368163107199,0.0007729594169268,0.0002531659964964,200,0.11725565358098176,0.12657362342244982,0.020801695410776002,0.012164595370047587,0.037521073462941805,0.03714228196618941,0.0739899263625104,0.07324296599158349,***,***,*,*
mean_HigherPassFixation,word_length,diff,0.1199551433980894,0.1188882560673402,0.0007289855438106,0.0008134554618242,200,0.11882559157810568,0.11920337051251453,0.026149578197993947,0.025075994559173694,0.03861056812285338,0.038239256321701144,0.07613836248704779,0.07540615175080861,***,***,*,*
reading_speed,ARI,Adv,0.2813983283942106,0.2687983409926492,1.4936278243733745e-17,4.2666807628306e-16,200,0.28430081692723,0.2715773817643525,1.8995268957901177e-11,2.0842318027240158e-10,0.029511268017107416,0.030821851102170388,0.05819493809543284,0.06077935098680532,***,***,***,***
reading_speed,CAREC,Adv,0.2075875490089499,0.1906374298246028,4.626119954304794e-10,1.1132434361642491e-08,200,0.20674285134633885,0.1907066265265577,1.075013729335049e-06,3.7190205008619545e-05,0.02878506635766583,0.03130695271045249,0.056762899980652225,0.06173595027788312,***,***,***,***
reading_speed,CAREC_M,Adv,0.1908994024663166,0.1767999558290011,1.0620868464778776e-08,1.216916954563058e-07,200,0.18997625745133015,0.17667847068084996,8.400612350908965e-06,0.00014179725021289425,0.028888183511517083,0.03154483137088439,0.05696624252701358,0.06220503665905908,***,***,***,***
reading_speed,CARES,Adv,0.3207223513699034,0.2945707176753561,1.3474823789696378e-22,3.718113074408655e-19,200,0.3229042991773663,0.297189426232341,8.719466956447027e-14,1.685210447092545e-11,0.0327849745766986,0.03244049957930073,0.06465054516957085,0.06397125544412181,***,***,***,***
reading_speed,CML2RI,Adv,0.3304360036729428,0.3028233532697491,5.777468276330924e-24,3.325565925597545e-20,200,0.3328936438158039,0.3071563723127029,3.018815822598327e-15,2.438071306350881e-13,0.030159159649490848,0.030126528441574096,0.05947255223987576,0.05940820491587757,***,***,***,***
reading_speed,GPT-2 117M Mean,Adv,0.251896684123756,0.2172131571137271,2.9217895295478405e-14,6.702920422173197e-11,200,0.25444752913567703,0.22110742093836008,2.623323772790853e-07,4.65179736317994e-06,0.03569624685900269,0.03377125845986543,0.07039144759875227,0.06659545412746938,***,***,***,***
reading_speed,GPT-2 1558M Mean,Adv,0.2023414248205313,0.1766540434450633,1.2756879944826267e-09,1.2467895552519518e-07,200,0.20514906418527176,0.18068645710289352,5.951785771562596e-05,0.0005444724549784174,0.03757738905030958,0.03523200384699145,0.07410097825356353,0.06947598055309465,***,***,***,***
reading_speed,GPT-2 345M Mean,Adv,0.2177792396754976,0.1855081849147218,5.965950207156389e-11,2.7595660066082144e-08,200,0.2205836259215497,0.1888226882094685,1.8235095652277956e-05,0.00017933108892581907,0.0379409121320577,0.03487163103342374,0.07481782997360244,0.06876534102501024,***,***,***,***
reading_speed,GPT-2 774M Mean,Adv,0.2120811324809443,0.1806015354059782,1.8990132015516155e-10,6.423611958277762e-08,200,0.2143675761741234,0.18400943945575599,2.7406166388676466e-05,0.00035475743332284633,0.03806296893704049,0.035311471566505256,0.07505852068895842,0.06963268744264647,***,***,***,***
reading_speed,GPT-J 6B Mean,Adv,0.1839401649696981,0.156408759608447,3.623971468549477e-08,2.9744950481230856e-06,200,0.18688743296852073,0.15934926951427766,0.000244168742667158,0.0017765199564535306,0.038911608102422696,0.03533766062247086,0.07673200024484021,0.06968433112294556,***,***,***,**
reading_speed,GPT-Neo 1.3B Mean,Adv,0.2036935959339084,0.1717276604718469,9.847378996837866e-10,2.794379822549736e-07,200,0.20595321272700814,0.17424191917731258,3.980121059156473e-05,0.0005755661022184084,0.0383469548796546,0.03512429845845414,0.07561852862697116,0.06926359020731758,***,***,***,***
reading_speed,GPT-Neo 125M Mean,Adv,0.2462300163799553,0.220511008137709,1.1260935334642257e-13,3.3854358884492784e-11,200,0.2491064934280539,0.2241044771184715,1.9092853631868912e-07,1.3953103849901252e-06,0.03676526225273123,0.03399174343502583,0.0724994995003186,0.0670302409171456,***,***,***,***
reading_speed,GPT-Neo 2.7B Mean,Adv,0.1995334916748006,0.1624630247249366,2.171342271407737e-09,1.1988169004793274e-06,200,0.20187146363966163,0.1648835556512892,7.23318738184454e-05,0.0008374414932645987,0.037775298720909976,0.034538070579635795,0.07449124752367423,0.0681075743052603,***,***,***,***
reading_speed,Gemma 7B Mean,Adv,0.1366176557887866,0.1083206170320817,4.595315689466413e-05,0.0012573456969295,200,0.13922619504743203,0.10980020535672814,0.0049431895542604645,0.027835884934296926,0.03735705455050315,0.03604878048849122,0.07366648819474633,0.07108662859649016,***,**,**,*
reading_speed,Gemma-2 9B Mean,Adv,0.1802562576049317,0.1552110112731758,6.811246707246145e-08,3.546155517983851e-06,200,0.18324028024808797,0.157295179573206,8.521476628424134e-05,0.0014823518764913478,0.03491656694322878,0.03401091145325142,0.0688539526864221,0.06706803941612584,***,***,***,**
reading_speed,Llama-2 13B Mean,Adv,0.133069699105784,0.1015643026491567,7.232347183265932e-05,0.0025005747643627,200,0.13589467728968121,0.10323552731653977,0.007113651669700758,0.03701915878346251,0.03786360448781741,0.035599624684801066,0.0746653826586223,0.07020091287001577,***,**,**,*
