pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_nonzero_TF,cpidr_density,Adv,0.0522185298145435,0.0300996429261055,0.1207986112812353,0.3713952085850682,,,,,,,,,0.04795392778696103,0.02675023766867552,0.2844111004323446,0.41476977000509996,0.03643093115922209,0.03654118296294714,0.0718402131125272,0.0720576248783981,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,dale_chall_score,Adv,0.4434026957608467,0.4298522722994762,7.141948771682143e-44,4.650188533180354e-41,,,,,,,,,0.44208135902934925,0.4279039138362174,9.209180594190375e-30,3.314617253006016e-29,0.02692500605804959,0.02687174139842943,0.053094941900125495,0.052989906306010304,***,***,,,***,***,200.0
mean_nonzero_TF,depid_density,Adv,0.0935125645590316,0.0989177692432216,0.0053942942689885,0.0032389695549948,,,,,,,,,0.0995339626795013,0.10322006285978767,0.05729849292906034,0.03977376960237884,0.038995698942524464,0.036038802215300744,0.07689782372729033,0.07106695187537189,**,**,,,ns,*,200.0
mean_nonzero_TF,flesch_kincaid_grade_score,Adv,0.286424395143004,0.3075039055116501,3.7345514561675046e-18,8.166784078648083e-21,,,,,,,,,0.2849514686250709,0.3062870032838069,5.15492525483879e-13,3.9521170727742173e-14,0.029490794947982433,0.029669487218854557,0.05815456609279095,0.05850693948574402,***,***,,,***,***,200.0
mean_nonzero_TF,flesch_reading_ease,Adv,0.3585428672807651,0.3593572703678986,3.292661921861667e-28,2.4436590011528147e-28,,,,,,,,,0.35786814032606423,0.35911781921490515,1.984663006758532e-19,3.473379814973666e-19,0.029698925275819084,0.028957741643869113,0.05856499005482521,0.05710340814131093,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_prompt,Adv,0.2099842921497937,0.1866879751622485,2.95171435599735e-10,2.2859265485759123e-08,,,,,,,,,0.20940586370639858,0.1845458306941538,0.00016804944284026284,0.00015560389760606633,0.03732037127544075,0.033934253965049004,0.07359415037042252,0.06691687418059936,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.0-flash_clear_specific_prompt,Adv,0.0305706718789308,0.0277267906192376,0.364225746419559,0.4105640448232781,,,,,,,,,0.03049353134172236,0.029433765427640313,0.32845845368113546,0.3677635240558132,0.04401172525662591,0.03643208855879408,0.08678920964350985,0.0718424954541875,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_prompt,Adv,0.2999445606514312,0.3409642304212071,7.78862379668589e-20,1.6694047611574527e-25,,,,,,,,,0.2997768962746637,0.3412126944814281,6.050615706236556e-10,7.966135615228273e-18,0.0337213405406713,0.030723919849699872,0.06649701816003921,0.06058623481260955,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.0-flash_simple_specific_prompt,Adv,0.2945922510213548,0.327306033849134,3.6951403935435367e-19,1.6139835772472613e-23,,,,,,,,,0.2940146506029317,0.3266711185617017,1.3320838066260858e-10,3.7556498110622906e-15,0.03487059254518931,0.031775537719216713,0.06876329317134022,0.0626599795524529,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_prompt,Adv,0.2803704921285486,0.3133871631586567,1.9762783657184725e-17,1.3482431310091692e-21,,,,,,,,,0.28330036031944106,0.3143848819480333,4.431999979943933e-13,6.290433579563998e-15,0.030629050412276232,0.029042368499634114,0.060399156404632746,0.057270288623355974,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_clear_specific_prompt,Adv,0.2891032900711782,0.3099626212147531,1.7634035797301012e-18,3.866057763047552e-21,,,,,,,,,0.2905945432850775,0.3099462437017525,1.1149021734737957e-13,1.0509884156765291e-14,0.029231685290952193,0.029851778332201817,0.05764361310893196,0.05886640963966766,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_prompt,Adv,0.3214982347516757,0.356861706341891,1.052179620279364e-22,6.077138218984123e-28,,,,,,,,,0.32226513919603944,0.3570898439712707,1.3588503109927412e-14,9.406255072034393e-21,0.03055451274305597,0.028242277954640852,0.06025217136002075,0.055692544837164445,***,***,,,***,***,200.0
mean_nonzero_TF,gemini-2.5-pro_simple_specific_prompt,Adv,0.3127521944260779,0.3454548550149996,1.6407779034993919e-21,3.5301330718413607e-26,,,,,,,,,0.313594041765884,0.3456238542238506,1.3024295513247424e-14,1.5264343930927802e-19,0.03142436501685343,0.028797067303549684,0.06196748224386587,0.056786565324425074,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_clear_prompt,Adv,0.251466084281975,0.2782385593416573,3.2410607563837804e-14,3.5193394645804785e-17,,,,,,,,,0.2541780831449633,0.2799251656611174,4.3791218959020836e-08,2.373195233179885e-10,0.03156985884341436,0.03198964972220809,0.062254389747300576,0.06308219911795407,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_clear_specific_prompt,Adv,0.2288360861605608,0.2734070463999447,5.749240074866239e-12,1.2774939901180204e-16,,,,,,,,,0.23175748942920463,0.275757364928715,3.710831578199664e-08,5.496674451899637e-11,0.03016018315836874,0.030083414928520374,0.05947457055490562,0.0593231869416657,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_simple_prompt,Adv,0.2698161471844089,0.2920978154975571,3.275607955087963e-16,7.549365119475378e-19,,,,,,,,,0.2708015846672368,0.2929768858599731,1.13956545878335e-10,5.330118603735835e-12,0.03159812642463452,0.02999758213911648,0.06231013218907778,0.059153928410889504,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-4o_simple_specific_prompt,Adv,0.2831429303190595,0.3056907340679609,9.261197040804264e-18,1.4112246069033686e-20,,,,,,,,,0.2870420256745264,0.3086670668134753,9.898621602249663e-12,1.256133563744548e-14,0.03150192277536611,0.029512485065255903,0.06212042277332227,0.05819733806149391,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_clear_prompt,Adv,0.2975578831825736,0.3200356613683449,1.565795066887179e-19,1.67627196715454e-22,,,,,,,,,0.29847981710003607,0.3196344357966201,3.401537498414776e-13,4.364369969778921e-16,0.030981130259401347,0.02872793162664482,0.06109344256326944,0.05665023277391142,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_clear_specific_prompt,Adv,0.2667566070911042,0.2946908686158327,7.226112171365633e-16,3.591706988590879e-19,,,,,,,,,0.26789013039508947,0.29464452848614164,5.238975001080619e-11,3.406791292420277e-13,0.03173962702439553,0.029934761661778886,0.0625891652227917,0.05903004915949077,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_simple_prompt,Adv,0.3097634945291526,0.3284689331790246,4.108528634291127e-21,1.1034166249872486e-23,,,,,,,,,0.3108244101999523,0.3298606645170431,4.743074737196165e-12,4.597594821840815e-15,0.031684585012337466,0.029131926154097505,0.06248062476690516,0.05744689242616268,***,***,,,***,***,200.0
mean_nonzero_TF,gpt-5_simple_specific_prompt,Adv,0.3209696957115996,0.3438763661444737,1.2453988759685705e-22,6.112728851650623e-26,,,,,,,,,0.3209938186985876,0.34377907166905297,4.432903376924352e-14,1.6624749521768064e-16,0.030541455761462166,0.029379488264480554,0.0602264235597187,0.057935074149840726,***,***,,,***,***,200.0
mean_nonzero_TF,gunning_fog_index,Adv,0.2797197246451637,0.2937849074621865,2.358190348967092e-17,4.660058897976726e-19,,,,,,,,,0.27917898293245696,0.29360192374963673,2.6751934673208623e-12,6.168058105750591e-13,0.02762634272063328,0.028568763448565137,0.05447794732162943,0.05633636004351093,***,***,,,***,***,200.0
mean_nonzero_TF,lexile,Adv,0.2115679502174962,0.2418082098262501,2.10439704009496e-10,3.152469978383466e-13,,,,,,,,,0.21193752989008524,0.24173966283302734,1.830219494756268e-06,9.118337445328053e-08,0.03426441303747576,0.03304820297641842,0.06756793352411461,0.06516962013503062,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_prompt,Adv,0.2505371832697728,0.2755054592768314,4.050939760970525e-14,7.32073314823768e-17,,,,,,,,,0.2529989980613708,0.27765768445892947,1.7009470794821403e-09,9.81449259549049e-11,0.031011913500866333,0.03202372817960247,0.06115414577772953,0.06314940035503086,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.2649348352771227,0.2810280848063766,1.1518983131696464e-15,1.6523630196672886e-17,,,,,,,,,0.26673764873017936,0.2826646614757414,4.843680976792744e-10,1.9644095331993832e-12,0.03173769330555732,0.030045162687914063,0.06258535201327396,0.059247755185469875,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_prompt,Adv,0.2394126719315571,0.273867028476494,5.45975177782367e-13,1.1311851333295855e-16,,,,,,,,,0.2431173621292927,0.2774836148384183,2.2700372087535195e-08,2.7447522217753407e-11,0.032499272922820045,0.03038328061508765,0.06408715392350214,0.05991450904468787,***,***,,,***,***,200.0
mean_nonzero_TF,llama-3.3-70b-versatile_simple_specific_prompt,Adv,0.2439350255708571,0.2767168023232768,1.926275422124171e-13,5.2967896216289494e-17,,,,,,,,,0.24649527553710723,0.28031286175854797,4.707705861978438e-09,6.28518472221208e-12,0.0333188897484506,0.030555316020217292,0.06570340268658123,0.06025375538767587,***,***,,,***,***,200.0
mean_nonzero_TF,max_embedding_depth,Adv,0.0680712143023119,0.0896895404815705,0.0430333334947136,0.0076243472425894,,,,,,,,,0.0661334562350259,0.08812966310769368,0.15354093370007432,0.05303981438333014,0.03366416282925572,0.03024010668748494,0.06638426619782804,0.05963217628118582,*,**,,,ns,ns,200.0
mean_nonzero_TF,max_integration_cost,Adv,0.0589939356079229,0.0603858631012869,0.0795915460827608,0.0727336901461312,,,,,,,,,0.060212752294639016,0.06341091538109189,0.17027500414061691,0.17275674294787277,0.030741838890650904,0.03337179476311233,0.06062157038267961,0.06580772907646704,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,mean_entropy_gpt2,Adv,0.2056452489986365,0.1313670105633964,6.755894560136286e-10,8.955245629696454e-05,,,,,,,,,0.20637625733646067,0.1325342500074419,1.116769469569375e-05,0.0038411153685847022,0.041345032649661564,0.03339037847835617,0.08153060770570503,0.06584437535535861,***,***,,,***,**,200.0
mean_nonzero_TF,mean_entropy_pythia,Adv,0.2829026342329289,0.2295261441044928,9.893393357375593e-18,4.947861985109184e-12,,,,,,,,,0.28176001667254413,0.23005666030893138,1.8289834333735454e-10,1.2616680867290525e-07,0.03862931861300739,0.0311162882074109,0.07617533763881489,0.0613599681633542,***,***,,,***,***,200.0
mean_nonzero_TF,smog_index,Adv,0.2816724483737613,0.2968048116710595,1.3858765987134429e-17,1.9491211610597905e-19,,,,,,,,,0.282821151833261,0.2980779835496428,4.454296360246309e-10,7.465786540017528e-12,0.0325863670659615,0.03404444857358213,0.06425889978903573,0.06713417316003727,***,***,,,***,***,200.0
mean_nonzero_TF,text_evaluator,Adv,0.184945417255201,0.2214360869297195,3.099002599225163e-08,2.8622335800715286e-11,,,,,,,,,0.18416384271090785,0.22031941779539807,1.5493662698507912e-05,2.3633949007235624e-07,0.030142727343759796,0.029065610524668873,0.05944014844705231,0.05731612088672487,***,***,,,***,***,200.0
mean_nonzero_TF,total_integration_cost,Adv,0.1172841146952985,0.1688965832643816,0.0004754145594825,4.3978099956441226e-07,,,,,,,,,0.11995802337266748,0.1727578889658539,0.009651265100600761,0.00014754949701064224,0.032613340717558316,0.03480659355798175,0.06431209065782438,0.06863708994969094,***,***,,,**,***,200.0
mean_nonzero_TF,total_slor_gpt2,Adv,0.0555691731455457,0.0433706980808597,0.0987123497352541,0.1976467066134091,,,,,,,,,0.057774905118241654,0.04212260642784767,0.23104610635480824,0.31004782669887204,0.041934126710603516,0.03450118838706527,0.08269227559435796,0.06803484422425458,ns,ns,,,ns,ns,200.0
mean_nonzero_TF,total_slor_pythia,Adv,0.1192345575224606,0.0131896148821589,0.0003812071749527,0.6953407830501854,,,,,,,,,0.12153572367142056,0.015355297555650144,0.022940699818905202,0.4371805665668468,0.04509040719445767,0.03523687155576981,0.0889163235499808,0.06948557946327563,***,ns,,,*,ns,200.0
mean_nonzero_TF,wordFreq_frequency,Adv,0.4339157869289805,0.418281474072425,6.871515407276356e-42,9.352887438728447e-39,,,,,,,,,0.43167311548481035,0.4175334540409873,1.3661077655509712e-28,1.6152904452414534e-22,0.031923561224320544,0.027463675713721714,0.06295187547204513,0.054157175052816704,***,***,,,***,***,200.0
mean_nonzero_TF,word_length,Adv,0.3984416127313383,0.3840586689352935,5.209662329670413e-35,1.8961691968283528e-32,,,,,,,,,0.39765051255616496,0.3831781364244178,1.0890889862592792e-22,2.818597712833216e-21,0.031538432222927355,0.029487943851560883,0.06219241781736759,0.058148943854544194,***,***,,,***,***,200.0
mean_nonzero_TF,ARI,Ele,0.2169100510269884,0.2180872429337623,7.25088091864682e-10,5.836860420961102e-10,,,,,,,,,0.21793704140059944,0.21950573813682808,3.75085232824721e-05,2.603872436137906e-05,0.033136847196082606,0.0332608789121232,0.06534442268410731,0.06558900783824803,***,***,,,***,***,200.0
mean_nonzero_TF,CAREC,Ele,0.1937030726847471,0.1912584457455204,4.0688498440704665e-08,6.051849018994177e-08,,,,,,,,,0.19146984214164192,0.18927461876898627,6.209198465818925e-05,6.0818846766275695e-05,0.034485879097856574,0.03444889787212056,0.06800465497121169,0.0679317296011072,***,***,,,***,***,200.0
mean_nonzero_TF,CAREC_M,Ele,0.1761566691378132,0.1712383713824553,6.280140055977962e-07,1.290792290310692e-06,,,,,,,,,0.17594296475813992,0.17013390722626326,0.003991176755423545,0.0042990434628423875,0.03876203231302161,0.03710874861114575,0.07643704328806948,0.07317683967265451,***,***,,,**,**,200.0
mean_nonzero_TF,CARES,Ele,0.2811161792225549,0.2920841976933187,8.163446539577113e-16,5.292471703439956e-17,,,,,,,,,0.28382931893980845,0.294081589144777,4.9673714773239933e-08,2.4512827574726166e-10,0.03503459607112843,0.03255086353641559,0.06908670099759585,0.06418888837160373,***,***,,,***,***,200.0
mean_nonzero_TF,CML2RI,Ele,0.3074806794614922,0.3126912739684009,9.252806544259944e-19,2.225287983362179e-19,,,,,,,,,0.30877148457430365,0.3127526282068514,2.2818238746978857e-10,1.1843007648712442e-11,0.03753506139460965,0.035951941518771936,0.07401750995590332,0.07089566635641385,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 117M Mean,Ele,0.322714707751265,0.274802348483295,1.3237850526823484e-20,3.7353637084879265e-15,,,,,,,,,0.3265949731611014,0.2786183798304953,2.534466899303446e-12,6.011032733855097e-10,0.03625026628275183,0.03427851698216964,0.07148394982705567,0.06759574589015344,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 1558M Mean,Ele,0.263285320212282,0.206180494611158,5.414092351910594e-14,4.948899495727764e-09,,,,,,,,,0.2647556426361757,0.20921035595194348,1.9714744195720456e-07,1.917223347112657e-05,0.038910124779759185,0.03419492039304697,0.07672907519700667,0.06743089704915606,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 345M Mean,Ele,0.2928320618687504,0.2313892507438723,4.3724716168307235e-17,4.614051217071828e-11,,,,,,,,,0.2953947295132455,0.23399356227863566,1.5844847468831997e-09,6.928671899998325e-07,0.03885180992680674,0.0341809495146099,0.07661408084110015,0.06740334708399316,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-2 774M Mean,Ele,0.2816094169651518,0.2259492180129406,7.236998253297548e-16,1.3279200988515127e-10,,,,,,,,,0.28404866030115555,0.2297086805539596,3.395234226619933e-08,1.6246934103574548e-06,0.03772768467845863,0.034448757074369694,0.07439735470106412,0.06793145195406096,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-J 6B Mean,Ele,0.2387938751904179,0.179586515211468,1.0480406894331265e-11,3.754563802323331e-07,,,,,,,,,0.23903283518208412,0.18179857340208805,1.146404135896058e-05,0.0002295105689481193,0.042936512546843934,0.033795169618677734,0.08466893690399516,0.06664260589356989,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 1.3B Mean,Ele,0.2726377002395757,0.2112657637630154,6.235232623199791e-15,2.0168862973409846e-09,,,,,,,,,0.27476109248798253,0.21431558700912595,5.7292791880605024e-08,6.220475493418789e-06,0.03953727051423957,0.03315267936817611,0.07796577933231336,0.06537564303947678,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 125M Mean,Ele,0.3332609489182896,0.2835292988752332,6.048600544743601e-22,4.517812978623444e-16,,,,,,,,,0.3362166604789121,0.2865131919233189,4.597568787569673e-13,5.709578521895165e-10,0.036939239916576466,0.033605255748429784,0.07284257589309144,0.06626810399429071,***,***,,,***,***,200.0
mean_nonzero_TF,GPT-Neo 2.7B Mean,Ele,0.2657053565804719,0.2004234965886315,3.11999416014849e-14,1.330332918383637e-08,,,,,,,,,0.26648684554222307,0.20264092231249906,3.243355734138903e-07,2.8212829411358354e-05,0.040435719918310575,0.033618523544749736,0.07973748251434815,0.06629426751207161,***,***,,,***,***,200.0
mean_nonzero_TF,Gemma 7B Mean,Ele,0.1890775038977468,0.1367239630372664,8.586757069143436e-08,0.0001157657436927,,,,,,,,,0.19029548461865886,0.13819218560971572,0.0007915287891800112,0.004388057080768109,0.044796969936486755,0.03365602456401439,0.08833767802879845,0.06636821789242657,***,***,,,***,**,200.0
mean_nonzero_TF,Gemma-2 9B Mean,Ele,0.2170580506592818,0.1633259499299253,7.05627867452881e-10,3.943425146536019e-06,,,,,,,,,0.21844283147096058,0.16561522149162167,0.0001714534266583374,0.0012223092239548427,0.0426281186618174,0.03437868203457237,0.08406079756421057,0.06779326702074409,***,***,,,***,**,200.0
mean_nonzero_TF,Llama-2 13B Mean,Ele,0.1947819193611329,0.137918564161589,3.4093565418464906e-08,0.0001006873706631,,,,,,,,,0.19619073076413518,0.13991370958071891,0.0005045243115144056,0.004822332110932581,0.04490981888130028,0.033764188876600425,0.08856021124403513,0.06658151321648484,***,***,,,***,**,200.0
mean_nonzero_TF,Llama-2 7B Mean,Ele,0.2225150740979983,0.160882958746747,2.5527205176752617e-10,5.509153415112923e-06,,,,,,,,,0.2237959243658186,0.1635046425245509,8.243264620366017e-05,0.0008631793217199598,0.04466864298585397,0.03386557844020066,0.08808462285869456,0.06678144902994491,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 1.4B Mean,Ele,0.2410292583242224,0.1818481086891825,6.633635307565365e-12,2.660056019597402e-07,,,,,,,,,0.24231646584857686,0.1838262703592304,7.142854415414118e-06,0.00016200711168773063,0.04205081081579144,0.03413526898351198,0.08292237157919317,0.06731326706174984,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 2.8B Mean,Ele,0.2387737626847544,0.1794207187309072,1.052340222148754e-11,3.84997478311905e-07,,,,,,,,,0.23975078755272106,0.18155342283316123,6.541922334956677e-06,0.00014606215743269074,0.04127855029652143,0.03340333558940308,0.08139950739435324,0.06586992621528212,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 370M Mean,Ele,0.2676120093903982,0.2119920847514029,2.0129634493953016e-14,1.770907054464925e-09,,,,,,,,,0.26986214593638125,0.21488760867068885,7.269470177316783e-08,6.5506122296155725e-06,0.03964866869545862,0.03301090671908827,0.07818545170478575,0.06509607353631243,***,***,,,***,***,200.0
mean_nonzero_TF,Mamba 790M Mean,Ele,0.2422741567015693,0.1843239330274219,5.13175525502916e-12,1.8150566215986723e-07,,,,,,,,,0.24453337004615583,0.1871444443154926,5.732838853605099e-06,9.547076413176773e-05,0.04152222056790098,0.03316690674998004,0.08188001458063916,0.06540369881813257,***,***,,,***,***,200.0
mean_nonzero_TF,Mistral-v0.1 7B Mean,Ele,0.1835627333849028,0.1295319687291579,2.042526737269224e-07,0.0002618613598056,,,,,,,,,0.18497439278908076,0.13140430106688558,0.0010969302911638483,0.006999681381250611,0.04556262211704981,0.03385588920070822,0.0898475108568786,0.06676234227071899,***,***,,,**,**,200.0
mean_nonzero_TF,Mistral-v0.3 7B Mean,Ele,0.1842961966227578,0.1301443107218809,1.822897986543075e-07,0.0002446694940884,,,,,,,,,0.1854783225626837,0.13172257687275027,0.0009363823523537193,0.006909201940005624,0.04511143254181064,0.03355238416501832,0.0889577846212886,0.06616384352937765,***,***,,,***,**,200.0
