pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateFirstPass,gpt-4o_simple_prompt,Adv,0.1080051235136575,0.0068550813457104,0.0012994940049504,0.8387206253966684,,,,,,,,,0.11059982341216086,0.0095342579811205,0.041151419205804875,0.4662123329278638,0.04239087244040498,0.03443932617046682,0.08359295832529792,0.0679128546213915,**,ns,,,*,ns,200.0
RegRateFirstPass,gpt-5_clear_prompt,Adv,0.0596070404273334,0.0001642130064553,0.0765087935317633,0.9961099329278956,,,,,,,,,0.06071688449716743,0.0012925386318907639,0.1856571115338117,0.48105974928189044,0.03410628068135517,0.03441677589326227,0.06725610338960504,0.06786838645468335,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_clear_specific_prompt,Adv,0.0357265723832324,0.0119991070692658,0.2886612231434107,0.7216405221338553,,,,,,,,,0.0375491915398264,0.01089289004608224,0.3327688882143401,0.4696528178776569,0.031185600372553537,0.03427644361498767,0.061496648741003315,0.06759165730017032,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_simple_prompt,Adv,0.1255470777846473,0.0655036094939933,0.0001823307796194,0.0515469834880311,,,,,,,,,0.12957591376475835,0.06872126188474727,0.013056018870545825,0.14427004770225194,0.040412041605918186,0.03407559172293126,0.0796907899112692,0.06719558609720482,***,ns,,,*,ns,200.0
RegRateFirstPass,gunning_fog_index,Adv,0.1065140479792163,0.0805003785748962,0.0015168764825352,0.0166681196989345,,,,,,,,,0.10755156496081707,0.08146643930801883,0.020574843935263213,0.08162270199129805,0.03123574484496282,0.03237142182956384,0.061595531461528734,0.06383503712346614,**,*,,,*,ns,200.0
RegRateFirstPass,lexile,Adv,0.0740580291343242,0.0580079810140507,0.0276785864579403,0.0847597557187195,,,,,,,,,0.07632034151080354,0.06062690594718278,0.10353953813602029,0.1694656899246344,0.033598366102042046,0.034922029528259735,0.06625451791100885,0.06886472466672239,*,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Adv,0.0568593488785505,0.0101738350249385,0.0911188823269117,0.7625989514347818,,,,,,,,,0.05958513727048592,0.01257053962028745,0.18691145947122828,0.4479325016261589,0.0318175826547662,0.034168466473281325,0.06274289033826223,0.06737873106895315,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.0314031927065645,0.0041623276358636,0.3510301807412027,0.9016475705315852,,,,,,,,,0.03255839122260176,0.0024706719341004903,0.3620037767618677,0.4657464277164455,0.033542125226971385,0.0365928592118135,0.06614361334935895,0.0721595281955324,ns,ns,,,ns,ns,200.0
RegRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Adv,0.1631726999439245,0.0575642443374994,1.0753004703956257e-06,0.0871725594088121,,,,,,,,,0.16459738854661793,0.05771137624268451,0.003179825722686901,0.19921019400642545,0.044131158033694856,0.03296213627938309,0.08702472588984883,0.06499990034856988,***,ns,,,**,ns,200.0
RegRateFirstPass,max_embedding_depth,Adv,0.0441595619986932,0.0029617141544276,0.1896077670062659,0.9299293813953066,,,,,,,,,0.04523505330774969,0.005469067707136693,0.2662950453144656,0.48875821864773217,0.03470077234560988,0.0355416393011243,0.06842841511743383,0.07008656821320355,ns,ns,,,ns,ns,200.0
RegRateFirstPass,max_integration_cost,Adv,0.0318478731375702,0.0397912969507355,0.3442478281375841,0.2372555392072755,,,,,,,,,0.03396360508425767,0.04173300691746201,0.36872121849261386,0.3107180852799279,0.028178941109405175,0.030280008517478793,0.05556764733070984,0.059710860955969725,ns,ns,,,ns,ns,200.0
RegRateFirstPass,mean_entropy_gpt2,Adv,0.0855473359033711,0.0259441250109502,0.0109411703221212,0.4410552314277347,,,,,,,,,0.08697841135385681,0.027942463899198938,0.08167003426622324,0.41329166311634624,0.04011856306438746,0.03093887890467005,0.0791120629807009,0.061010124727803657,*,ns,,,ns,ns,200.0
RegRateFirstPass,mean_entropy_pythia,Adv,0.06086314785326,0.0296747108072839,0.0704963819844152,0.3781888782803311,,,,,,,,,0.0629712213269857,0.03205347519407258,0.18549071175264076,0.4106189353139628,0.036893458789997224,0.030610470778027008,0.07275229750093039,0.06036251817328522,ns,ns,,,ns,ns,200.0
RegRateFirstPass,smog_index,Adv,0.0553550017966091,0.0741775180066282,0.1000203511195139,0.0274278336999813,,,,,,,,,0.05435343517865135,0.07226453691376368,0.1801531920217257,0.09776727576872998,0.023420280772608396,0.028103278430376473,0.0461837759377034,0.05541844381564375,ns,*,,,ns,ns,200.0
RegRateFirstPass,text_evaluator,Adv,0.1017314371851517,0.0567105248048517,0.0024735800632195,0.092154709699071,,,,,,,,,0.10559105936746298,0.059893086379289494,0.02333747529834641,0.1889069139833893,0.032908625937551866,0.033524607717249306,0.06489438027981079,0.06610906958142354,**,ns,,,*,ns,200.0
RegRateFirstPass,total_integration_cost,Adv,0.0557815938783858,0.0352625319447503,0.097428542304775,0.2949738329394219,,,,,,,,,0.05828809954649452,0.038941154908310766,0.1930492477587655,0.3331107601461618,0.03124594060864321,0.03301438280554634,0.0616156370644419,0.06510292822775181,ns,ns,,,ns,ns,200.0
RegRateFirstPass,wordFreq_frequency,Adv,0.0417953419550888,0.0510921181828075,0.2144399155604696,0.1290345896578567,,,,,,,,,0.03697559846057827,0.04563689040924426,0.36690388904363563,0.31287200639160995,0.03251192159415723,0.03256698527998801,0.06411209655372158,0.06422067974934607,ns,ns,,,ns,ns,200.0
RegRateFirstPass,word_length,Adv,0.0733424089345216,0.0848309585108572,0.0292220284432079,0.0116296763156477,,,,,,,,,0.07006131867388347,0.08053164709745969,0.1392130856718832,0.0832530073149095,0.03685737942378439,0.03195306866192199,0.07268115055861463,0.06301006285672732,*,*,,,ns,ns,200.0
RegRateFirstPass,ARI,Ele,0.1410302344433389,0.1079980160141989,6.962971713090244e-05,0.0023690710281164,,,,,,,,,0.14487899041297916,0.1097573821012767,0.0020301982638933195,0.02018551357309284,0.03497649758427671,0.03428956718629843,0.06897213330623761,0.0676175364125005,***,**,,,**,*,200.0
RegRateFirstPass,CAREC,Ele,0.072700446397646,0.0442307650651153,0.0410667757319037,0.2142990443386038,,,,,,,,,0.07515317421416877,0.04517476090181304,0.10462280790173996,0.31336612822346205,0.031236036199882505,0.030096495906587604,0.061596106000769306,0.059348982061970555,*,ns,,,ns,ns,200.0
RegRateFirstPass,CAREC_M,Ele,0.0813300723558643,0.0426682726461623,0.0222479495001752,0.230947723697792,,,,,,,,,0.08396257286195649,0.043667225292059665,0.07290285598605141,0.32378074118634737,0.03138178487851349,0.03028320748392591,0.061883516061411376,0.05971716917878995,*,ns,,,ns,ns,200.0
RegRateFirstPass,CARES,Ele,0.0790106133812238,0.0535075239090045,0.0263711150620926,0.1329350357346022,,,,,,,,,0.08066671144346899,0.05345666432039416,0.10641824633768707,0.253553976912369,0.03754043072011602,0.03574941396414496,0.07402809803247382,0.07049629081967636,*,ns,,,ns,ns,200.0
RegRateFirstPass,CML2RI,Ele,0.0369828485455538,0.0254154924607986,0.2991844530632678,0.4756379967165766,,,,,,,,,0.03946305573114693,0.027069749540693223,0.3515637110496972,0.4427453175362621,0.033762982855614514,0.0315025424896778,0.06657913499550916,0.062121644823014764,ns,ns,,,ns,ns,200.0
RegRateFirstPass,GPT-2 117M Mean,Ele,0.0628708365846254,0.1302199090891666,0.0773864465957829,0.0002426218843817,,,,,,,,,0.06050562637654796,0.1278913395193324,0.22626570753046532,0.011953377781677536,0.048360608628893784,0.032956922051357945,0.09536501866963086,0.06498961811749249,ns,***,,,ns,*,200.0
RegRateFirstPass,GPT-2 1558M Mean,Ele,0.1093712899977323,0.1736117149362792,0.0020807064322251,9.140464285501216e-07,,,,,,,,,0.10725696847711663,0.1713587530899133,0.06944717066412535,0.0009706816404299916,0.051256984353989066,0.032377826609921424,0.10107654573533759,0.06384766707200676,**,***,,,ns,***,200.0
RegRateFirstPass,GPT-2 345M Mean,Ele,0.0971975314819577,0.1602578372818627,0.0062555745424397,5.996524565636826e-06,,,,,,,,,0.09432009451574926,0.15792420982310504,0.09470482806814236,0.0019968165035803703,0.04889026820530314,0.032768773561179035,0.09640948433755565,0.06461859747099355,**,***,,,ns,**,200.0
RegRateFirstPass,GPT-2 774M Mean,Ele,0.0934085646230336,0.1623793515117797,0.0086136991877162,4.491511446422369e-06,,,,,,,,,0.09084524752705608,0.15915680962461312,0.10838984193970899,0.002139098659070637,0.05077893458015982,0.032458872474521755,0.10013385235535806,0.06400748599508972,**,***,,,ns,**,200.0
RegRateFirstPass,GPT-J 6B Mean,Ele,0.1299663669705875,0.1861600473179953,0.0002495532047308,1.3624559947765598e-07,,,,,,,,,0.1275373581757507,0.18424675344855843,0.030157611697720913,0.0001967630984720221,0.04735506478651575,0.03226157836072716,0.09338212990912381,0.06361843057625059,***,***,,,*,***,200.0
RegRateFirstPass,GPT-Neo 1.3B Mean,Ele,0.1130109803897284,0.1625091509781758,0.0014648388313123,4.412263969890571e-06,,,,,,,,,0.11128282786039718,0.16057274424247492,0.059286950717149726,0.0015483061264787872,0.05022751778953972,0.03330484836113362,0.09904648240648575,0.06567571368097118,**,***,,,ns,**,200.0
RegRateFirstPass,GPT-Neo 125M Mean,Ele,0.0674346911648951,0.1256154719894461,0.05815357791651,0.0004014888985152,,,,,,,,,0.06580003383105781,0.12347615661042251,0.2083412073486881,0.014513937106681078,0.04793238284964389,0.03375580411354994,0.09452057604182273,0.06656497882811545,ns,***,,,ns,*,200.0
RegRateFirstPass,GPT-Neo 2.7B Mean,Ele,0.1132312203127122,0.1704752190173225,0.0014335912958245,1.4408528632569526e-06,,,,,,,,,0.11110585310276175,0.1682320325505281,0.058545037850162164,0.0010326236218866874,0.04984413358499911,0.0332033926956376,0.09829046541538004,0.06547564751744513,**,***,,,ns,**,200.0
RegRateFirstPass,Gemma 7B Mean,Ele,0.1723130471187031,0.1821669430698036,1.104684771973289e-06,2.5330272057001695e-07,,,,,,,,,0.16841093974566326,0.18056834800314747,0.005996927833791389,0.0001975401513285898,0.04486788924867783,0.03291209891798396,0.08847752783058731,0.0649012288463019,***,***,,,**,***,200.0
RegRateFirstPass,Gemma-2 9B Mean,Ele,0.1216443306056732,0.166414489076766,0.0006117117245211,2.565854689846202e-06,,,,,,,,,0.11875106931395958,0.1651684636535669,0.045386148450951846,0.0005484201281143463,0.051022703136628364,0.03308730361623219,0.10061455335556843,0.06524672489759574,***,***,,,*,***,200.0
RegRateFirstPass,Llama-2 13B Mean,Ele,0.1775942062469854,0.1898156437468517,5.068220750667252e-07,7.631371490434706e-08,,,,,,,,,0.17456291002948338,0.18884192777445918,0.004309365017401923,8.117092924052543e-05,0.04445698552955057,0.03235474715795669,0.08766724355259789,0.0638021553956672,***,***,,,**,***,200.0
RegRateFirstPass,Llama-2 7B Mean,Ele,0.1586447214686733,0.1804116687556179,7.45171495074416e-06,3.312603389181248e-07,,,,,,,,,0.15544259386776244,0.179634617278852,0.009279712567110557,0.00021989336311785182,0.044121988427768724,0.03217433812929512,0.0870066438254346,0.06344639663095634,***,***,,,**,***,200.0
RegRateFirstPass,Mamba 1.4B Mean,Ele,0.1304406708960308,0.1725399140358571,0.0002367339336158,1.0688346739719772e-06,,,,,,,,,0.12770538067125828,0.17017978047392382,0.029460659691124932,0.0004989037290099225,0.04756252951209886,0.032504380778617836,0.09379124133243834,0.06409722639316968,***,***,,,*,***,200.0
RegRateFirstPass,Mamba 2.8B Mean,Ele,0.1270186156094896,0.182538367175736,0.0003449682750984,2.392415506574775e-07,,,,,,,,,0.12508972937793275,0.18059973277160984,0.03686644211021172,0.00022127378033549177,0.050761980218788805,0.03277934731714776,0.10010041909149892,0.06463944845827337,***,***,,,*,***,200.0
RegRateFirstPass,Mamba 370M Mean,Ele,0.1137303868060646,0.1573221983095465,0.0013650268264107,8.890466186366838e-06,,,,,,,,,0.11175078753474547,0.1551559999569718,0.055339837932454984,0.0027069107098139163,0.04865833647873917,0.032593363761764686,0.09595212505153876,0.06427269696911295,**,***,,,ns,**,200.0
RegRateFirstPass,Mamba 790M Mean,Ele,0.1354922372942649,0.1690218568503166,0.0001335220476806,1.774184474222657e-06,,,,,,,,,0.13284049129800116,0.16665570977460298,0.02604019651581634,0.0012741652720880767,0.04783639621759912,0.03315475550345614,0.0943312945746016,0.06537973708802898,***,***,,,*,**,200.0
RegRateFirstPass,Mistral-v0.1 7B Mean,Ele,0.1886425989610811,0.19763874496327,9.202730658786701e-08,2.1242225847946404e-08,,,,,,,,,0.18537909604617284,0.19692026515115416,0.0023206705028275348,3.57846652520121e-05,0.04279564862701421,0.0324027961897433,0.0843911593754383,0.06389690599834366,***,***,,,**,***,200.0
RegRateFirstPass,Mistral-v0.3 7B Mean,Ele,0.1820324183873841,0.1921894430637607,2.5858941260164933e-07,5.2058152098474897e-08,,,,,,,,,0.179129470727226,0.1915931090910955,0.00330164990895871,5.513218094930727e-05,0.04370015331542586,0.03262603159694825,0.0861748033150559,0.06433711652048964,***,***,,,**,***,200.0
RegRateFirstPass,OPT 1.3B Mean,Ele,0.1030633592554243,0.1619173744497763,0.0037324092524416,4.78475381950697e-06,,,,,,,,,0.09978803248423636,0.15891196966784776,0.07868427605491793,0.0024495737359200172,0.04873707889901503,0.032607520214405016,0.09610740168251179,0.0643006128785404,**,***,,,ns,**,200.0
RegRateFirstPass,OPT 2.7B Mean,Ele,0.1199998939057461,0.1717773026200333,0.0007256268456258,1.1939864553978957e-06,,,,,,,,,0.11698196212843726,0.168826791929304,0.04632999280647418,0.0008141415233345037,0.04946923150103119,0.03322955932025459,0.09755117479744678,0.06552724696409952,***,***,,,*,***,200.0
RegRateFirstPass,OPT 350M Mean,Ele,0.0730566057811369,0.1306568414013253,0.0400832573789202,0.0002310983294033,,,,,,,,,0.07017400893844356,0.1280078512064068,0.177605439225311,0.01305024492703666,0.047010526328994766,0.03447032641495965,0.0927027150430697,0.06797398575639248,*,***,,,ns,*,200.0
RegRateFirstPass,OPT 6.7B Mean,Ele,0.1182826916026587,0.1749713357485457,0.0008653456817276,7.48480621285288e-07,,,,,,,,,0.11531144792608396,0.17186759845987887,0.050713001292738674,0.000310362192014003,0.05001239558964217,0.03243599599256965,0.09862227077658445,0.06396237456679486,***,***,,,ns,***,200.0
RegRateFirstPass,PLL_bert-base-uncased,Ele,0.0689366224985778,0.0369320614673545,0.0527656516748247,0.2998490196387526,,,,,,,,,0.07295084771892045,0.03996247401255495,0.12383728916834653,0.3377699820034543,0.03460117231613357,0.03629424570851697,0.06823200818750058,0.07157067534350556,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_bert-large-uncased,Ele,0.0661724592562031,0.0319822672462338,0.063027410135082,0.3693295669091579,,,,,,,,,0.07022611563975513,0.03512981376419996,0.14189033818885222,0.35827363935538004,0.03391846641036897,0.03638929751232585,0.06688574180883038,0.07175811337006918,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_roberta-base,Ele,0.0711291691297764,0.0341753987515812,0.0456527914187299,0.3373950028127032,,,,,,,,,0.07554709521524783,0.03791647717828013,0.11239788817573043,0.33971417415960997,0.03444925465515508,0.03670793500035407,0.06793243316174699,0.07238645264982962,*,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_roberta-large,Ele,0.0616007660683412,0.0261430801691137,0.0835747499438019,0.4630926735490757,,,,,,,,,0.06550330577197587,0.029357434170174647,0.165735931127924,0.4004988919269756,0.03399946474237494,0.036114140495447644,0.06704546699970283,0.07121551568994007,ns,ns,,,ns,ns,200.0
RegRateFirstPass,Pythia 1.4B Mean,Ele,0.1226839454215978,0.1736776490736253,0.0005485140029296,9.052635353131758e-07,,,,,,,,,0.12058094340536049,0.1714331155358235,0.04229590278400228,0.0010216047869911222,0.04998385013290063,0.033007242269473894,0.09856598037635439,0.0650888474009143,***,***,,,*,**,200.0
RegRateFirstPass,Pythia 160M Mean,Ele,0.0701534919354753,0.1185903466412562,0.0487116797397579,0.0008386118709676,,,,,,,,,0.06737150307172467,0.11593031735860602,0.20045024153850824,0.02053282190552437,0.0466545313483341,0.03408176147085176,0.09200070841123596,0.06720775257199302,*,***,,,ns,*,200.0
RegRateFirstPass,Pythia 1B Mean,Ele,0.1227390854503925,0.1765570286297453,0.0005453378530889,5.917149051657609e-07,,,,,,,,,0.12031610527374453,0.17425353425540396,0.04271199607047933,0.0012635568308188997,0.050131073951556054,0.032849662992582074,0.09885629934902133,0.06477810791460939,***,***,,,*,**,200.0
RegRateFirstPass,Pythia 2.8B Mean,Ele,0.1347086630039901,0.1761526009467582,0.0001461186475801,6.283936234850166e-07,,,,,,,,,0.1323062366569611,0.17346246048174624,0.023295710005249503,0.0005535602821107742,0.046420386614486914,0.03281473543289495,0.09153898517102449,0.06470923228470969,***,***,,,*,***,200.0
RegRateFirstPass,Pythia 410M Mean,Ele,0.1091931687315823,0.1614433009439705,0.0021162023885892,5.104657510703839e-06,,,,,,,,,0.10638186590082772,0.1586651178697486,0.06232391481279689,0.002492947644286454,0.047559990851780115,0.032557102199551574,0.09378623520460916,0.0642011907442021,**,***,,,ns,**,200.0
RegRateFirstPass,Pythia 6.9B Mean,Ele,0.1319384968813199,0.177460489382159,0.0002001842521983,5.170691085484134e-07,,,,,,,,,0.130260444048777,0.17598059069031607,0.026804042181426978,0.0007212475360617024,0.04668240836209617,0.033009200110677026,0.09205568067095822,0.06509270817868741,***,***,,,*,***,200.0
RegRateFirstPass,Pythia 70M Mean,Ele,0.0602823399516655,0.1019135369320132,0.0904156540094012,0.0041384545511452,,,,,,,,,0.05680708713040955,0.09912093638153383,0.24792642181344524,0.03649511666556343,0.04520808884266545,0.03446423741109158,0.08914838664630219,0.06796197850536687,ns,**,,,ns,*,200.0
RegRateFirstPass,RWKV-4 169M Mean,Ele,0.0989770980865085,0.1425451265808671,0.0053630528371979,5.8022512595264914e-05,,,,,,,,,0.09575885419844705,0.13968115684574836,0.08836562846502673,0.009030812859027999,0.04848944706701014,0.034388095172825525,0.09561908247082528,0.06781182932032433,**,***,,,ns,**,200.0
RegRateFirstPass,RWKV-4 430M Mean,Ele,0.1061857249779953,0.1526608568122198,0.0028055046554045,1.6375866192563935e-05,,,,,,,,,0.10429281568639491,0.1503678903453986,0.0678190889401239,0.004588876596687446,0.04765948609058725,0.03288297209493907,0.09398243549189653,0.06484379201698533,**,***,,,ns,**,200.0
RegRateFirstPass,Recurrent-Gemma 9B Mean,Ele,0.1684830956366613,0.1875139484837958,1.915616638976008e-06,1.1007069790450102e-07,,,,,,,,,0.16483289373124144,0.18618043399734302,0.007683820780013375,9.242729751735693e-05,0.045777618164745064,0.03318777914946624,0.09027147372011901,0.06544485828289356,***,***,,,**,***,200.0
RegRateFirstPass,SBERT,Ele,0.0571556723984835,0.0162837516015117,0.1084410817738987,0.6476768016657082,,,,,,,,,0.05992055319797404,0.019619487062778284,0.19037477173539538,0.4728791362044067,0.030144615717828213,0.03267464320347101,0.059443872238654515,0.06443297649609867,ns,ns,,,ns,ns,200.0
RegRateFirstPass,avg_embedding_depth,Ele,0.1156685350382463,0.0917855589694089,0.001126447852849,0.0098464239853453,,,,,,,,,0.11307075716589629,0.08992257794836839,0.016964708909709893,0.06871141067789781,0.03267112830337878,0.03555834431539689,0.06442604526585942,0.07011950977542017,**,**,,,*,ns,200.0
RegRateFirstPass,avg_integration_cost,Ele,0.1143236363255901,0.0806801394502443,0.001287470420082,0.0233426889428372,,,,,,,,,0.11326271198607621,0.07854982316619051,0.017553118937320537,0.10590286442889639,0.0329150206318097,0.03500272609066153,0.06490699033900099,0.06902385478104904,**,*,,,*,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_clear_prompt,Ele,0.0848385031364276,0.0454421366806931,0.017075592502249,0.2019993348815831,,,,,,,,,0.08804287008488884,0.0467649766804522,0.06584960368024736,0.29719621429280574,0.034655038530247415,0.034771222759458056,0.06833823002093632,0.06856734027206682,*,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Ele,0.1083472572543962,0.0682427452911729,0.0022924630181182,0.0552007184428617,,,,,,,,,0.11327495658290386,0.07185254381505175,0.020085170964786982,0.1387814710554545,0.03473370978531265,0.035040594610623414,0.06849336631720652,0.06909852985680892,**,ns,,,*,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_simple_prompt,Ele,0.1683478084256576,0.1066179174865913,1.952794393712868e-06,0.002695238877559,,,,,,,,,0.16887539391919798,0.10691861205523591,0.0014170491360127957,0.028934136438145082,0.04014485328449034,0.03707118531433689,0.07916390615228254,0.07310276648368869,***,**,,,**,*,200.0
RegRateFirstPass,coleman_liau_index,Ele,0.1516916744559073,0.1145162484811485,1.8552261979751665e-05,0.0012631764512635,,,,,,,,,0.153786991783278,0.11472984065702431,0.0009742868221146515,0.01436284067415617,0.03557482172433233,0.032989587055714815,0.07015200250980268,0.06505403208660196,***,**,,,***,*,200.0
RegRateFirstPass,cpidr_density,Ele,0.1302841684415942,0.1346043055995975,0.0002408940232054,0.0001478781805672,,,,,,,,,0.12882155929482547,0.13583314141921599,0.012509961706301467,0.005287703767606424,0.0379052630332208,0.034365834607632734,0.07474753149985443,0.0677679324531137,***,***,,,*,**,200.0
RegRateFirstPass,dale_chall_score,Ele,0.0892287755363922,0.0540713932690143,0.0121079407154916,0.1288919680306579,,,,,,,,,0.09018271602885847,0.0553888950797176,0.06372081928175317,0.2402291501358616,0.03516997874742433,0.034118744501104394,0.06935366975209555,0.06728068150052587,*,ns,,,ns,ns,200.0
RegRateFirstPass,depid_density,Ele,0.0214278983790459,0.0734120844921547,0.5475815783184343,0.0391215772966655,,,,,,,,,0.017813602331897542,0.07126399144317913,0.4391870259667839,0.14469762429171365,0.041791977662701034,0.03558313646260927,0.08241196384908783,0.07016839881236162,ns,*,,,ns,ns,200.0
RegRateFirstPass,flesch_kincaid_grade_score,Ele,0.1534853378602508,0.1088456278633973,1.4717768039646652e-05,0.0021870606897415,,,,,,,,,0.15716616489646948,0.1101247555995781,0.0010450578848778265,0.024508638500898985,0.038917464797498066,0.037018450017530666,0.07674354939302176,0.07299877477003873,***,**,,,**,*,200.0
RegRateFirstPass,flesch_reading_ease,Ele,0.1197577437685118,0.097247065966653,0.0007439738771101,0.0062290269865416,,,,,,,,,0.12316467987953135,0.09779938129355166,0.01836841460484524,0.048803861924711416,0.042575789723560145,0.036754744977648614,0.08395760717196056,0.07247875989089177,***,**,,,*,*,200.0
RegRateFirstPass,gemini-2.0-flash_clear_prompt,Ele,0.0439149355114293,0.0198895444296159,0.2175926327216842,0.5767049325334375,,,,,,,,,0.04079959401113851,0.018373459384008115,0.33117457017520296,0.45758145112316784,0.043799431634588354,0.035284477404949714,0.08637057584623048,0.0695794561291105,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Ele,0.1021230324190693,0.035968033261927,0.004061617941976,0.3126499481741385,,,,,,,,,0.1036878576489563,0.036039926804768384,0.0459461756052994,0.3964977563086433,0.040902975242363096,0.03615718629971643,0.0806588897084489,0.07130040014537038,**,ns,,,*,ns,200.0
RegRateFirstPass,gemini-2.0-flash_simple_prompt,Ele,0.091057017599464,0.0335985765587746,0.0104490785135535,0.3456174341370337,,,,,,,,,0.09152245321609637,0.033373480886364326,0.06272545522413897,0.3998637493091469,0.0363813043797838,0.036771312169376145,0.07174235126004383,0.07251142967303871,*,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_clear_prompt,Ele,0.0656905509185774,0.0471609108523793,0.0649749697485244,0.1854410249303072,,,,,,,,,0.0659664679467266,0.04564893763143451,0.13244788726172294,0.3164358499512895,0.0264326680033948,0.03545228887820711,0.052124072651265965,0.06991037306200056,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Ele,0.0612967730280632,0.0413691216856645,0.0851137584266212,0.2454729975479464,,,,,,,,,0.06240617493530284,0.04195450155311521,0.16435147428088712,0.3484794993248921,0.028178616790596314,0.03801678066114418,0.055567007788112285,0.0749674394160371,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gemini-2.5-pro_simple_prompt,Ele,0.1423446096149022,0.0910326698740817,5.9446364595566885e-05,0.0104697728704976,,,,,,,,,0.1446001660419392,0.09181140136537586,0.0029759989031256893,0.06453450274057183,0.03551370236746695,0.03531901439022363,0.07003147779405168,0.06964756156324003,***,*,,,**,ns,200.0
RegRateFirstPass,gpt-4o_clear_prompt,Ele,0.0372917547683716,0.0328905528632487,0.2951634490370208,0.3558828064065431,,,,,,,,,0.03955852642380351,0.03457175616349722,0.3239229088709684,0.39096335021897466,0.022038347904231526,0.03397282909418299,0.043458664374194295,0.06699294265894039,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_clear_specific_prompt,Ele,0.0492251402942446,0.0509580637793709,0.1669056311841099,0.1524482709873925,,,,,,,,,0.05368685737776306,0.05242041544585143,0.22604918162350177,0.2642240240006201,0.02937949659052013,0.038546894097998476,0.05793509056842896,0.07601280007703647,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-4o_simple_prompt,Ele,0.0973702066051185,0.0385089357503205,0.006163469013934,0.2796724537876645,,,,,,,,,0.0994295500405061,0.038829504098077026,0.05003346750448312,0.35541117375673975,0.03868523844363111,0.0364277778504834,0.07628560911476664,0.07183399492472389,**,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_clear_prompt,Ele,0.061011579717122,0.0329335158419267,0.0865783082567302,0.3552544860898022,,,,,,,,,0.06347943296521216,0.033594366726126534,0.1798285455292048,0.39997832456743,0.036194903299949566,0.037315483170261454,0.07137477643080957,0.07358451123942523,ns,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_clear_specific_prompt,Ele,0.0898259337594407,0.0564012812307258,0.0115421405488043,0.1131895718614767,,,,,,,,,0.09107714376430617,0.056270989130821326,0.05274454701845821,0.23959307569647278,0.03212597284642629,0.03500431591353623,0.06335102239488868,0.069026989842671,*,ns,,,ns,ns,200.0
RegRateFirstPass,gpt-5_simple_prompt,Ele,0.1456423832474513,0.0931495637285201,3.973621398576521e-05,0.0088006854284911,,,,,,,,,0.14644715119909185,0.09323058313501698,0.0026839503026671215,0.05788171074969838,0.03763599556840499,0.03568130182260501,0.07421654776045744,0.07036197663642381,***,**,,,**,ns,200.0
RegRateFirstPass,gunning_fog_index,Ele,0.1125638263566642,0.0794506890439185,0.0015302165120107,0.0255416505358492,,,,,,,,,0.11596272069398751,0.081078233998085,0.01696277291331584,0.10247718264050018,0.036232037619380215,0.03588715352308466,0.07144800369502709,0.07076790724432952,**,*,,,*,ns,200.0
RegRateFirstPass,lexile,Ele,0.1260654134980063,0.1065914169333889,0.0003824866601353,0.0027018845346172,,,,,,,,,0.12622140629934922,0.1064215373004323,0.00858545755869514,0.03014863749440243,0.03352150990906228,0.035236318419239694,0.06610296083829631,0.06948448870207521,***,**,,,**,*,200.0
