pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_TF,CML2RI,Ele,0.2534993996622254,0.1890380644715134,0.0011344434334877,0.0159878149101947,,,,,,,,,0.2465470552339805,0.1880099286513327,0.0326503937135876,0.0893937808806569,0.0818703873592361,0.075068850391252,0.1624486104247786,0.1489528854765914,**,*,,,*,ns,
mean_TF,GPT-2 117M Mean,Ele,0.2859978126485738,0.2602838711134256,0.0002248406521915,0.0008226284535836,,,,,,,,,0.2950047548675758,0.271898473507106,0.0100622121991475,0.018029394136682,0.0785607241452049,0.0710629935435814,0.155881520571713,0.1410043964141264,***,***,,,*,*,
mean_TF,GPT-2 1558M Mean,Ele,0.286521443150648,0.2905621393218086,0.0002186888740663,0.0001762237692506,,,,,,,,,0.2986524277020911,0.3028143530979884,0.0053042668519341,0.0062936148581662,0.0731695719420564,0.0746997536856849,0.1451843049820625,0.1482205175366591,***,***,,,**,**,
mean_TF,GPT-2 345M Mean,Ele,0.2679832150921485,0.2711537891585904,0.0005653005918972,0.0004828066459602,,,,,,,,,0.2803221324180316,0.2848017209514624,0.0095355807006052,0.0110979776371102,0.0689490661393353,0.0682269145011857,0.1368099058243625,0.1353770003023862,***,***,,,**,*,
mean_TF,GPT-2 774M Mean,Ele,0.2971158302497049,0.2942061445662405,0.0001233079228153,0.0001446439854473,,,,,,,,,0.308954583280111,0.3066689940905284,0.0046012336789157,0.0056101305447535,0.075787752683619,0.0728576891782219,0.1503793435915846,0.1445654619151787,***,***,,,**,**,
mean_TF,GPT-J 6B Mean,Ele,0.309527884963403,0.2905903655436864,6.12298544863047e-05,0.0001759562000035,,,,,,,,,0.3179841189043235,0.3005894067488997,0.003413028951314,0.0059477779140737,0.0800810344400231,0.0743091938084401,0.1588981460302445,0.1474455620076509,***,***,,,**,**,
mean_TF,GPT-Neo 1.3B Mean,Ele,0.3008942090587245,0.2763445913619293,9.99732528967236e-05,0.0003713777334162,,,,,,,,,0.3098288123910768,0.2859771176968906,0.0044629720490147,0.009958532988958,0.0748953454605762,0.0712815105522967,0.1486086140519743,0.1414379815670122,***,***,,,**,**,
mean_TF,GPT-Neo 125M Mean,Ele,0.3220217892718856,0.2837059900276758,2.9306024490017297e-05,0.0002537066763335,,,,,,,,,0.3309561666111635,0.296277143840119,0.0037600088625413,0.0103703191139678,0.0812345948041749,0.071322367440615,0.161187060059383,0.1415190504973993,***,***,,,**,*,
mean_TF,GPT-Neo 2.7B Mean,Ele,0.3191087786298553,0.2867290183907949,3.490128931243293e-05,0.0002162938292082,,,,,,,,,0.3272330073777942,0.2953319123754012,0.0027025878569712,0.0073948760874788,0.0796568276286976,0.0720202645652238,0.158056427684267,0.1429038298024573,***,***,,,**,**,
mean_TF,Gemma 7B Mean,Ele,0.343598242225161,0.3201008805169915,7.588287236447907e-06,3.289157369942132e-05,,,,,,,,,0.3494058855555816,0.3261491954260579,0.0022007693118305,0.0060931565647517,0.0780965437587797,0.0794009014520173,0.1549604859804104,0.1575486146261633,***,***,,,**,**,
mean_TF,Gemma-2 9B Mean,Ele,0.3552540407020587,0.328636490012857,3.5033923316278115e-06,1.9576053792857925e-05,,,,,,,,,0.3621749390596724,0.33507846134905,0.0006761668326773,0.0033499248854516,0.0773720624849442,0.0735843233276706,0.1535229579558154,0.1460072617120598,***,***,,,***,**,
mean_TF,Llama-2 13B Mean,Ele,0.314732921441095,0.2930375789804971,4.522435425274627e-05,0.000154144699993,,,,,,,,,0.3229977424155552,0.3020425072028815,0.0036792637680118,0.0094765732295578,0.0787764100116396,0.0771221625539258,0.1563094881240937,0.1530271022765077,***,***,,,**,**,
mean_TF,Llama-2 7B Mean,Ele,0.3151463878914725,0.2801607765598162,4.4138158718340096e-05,0.0003052100687502,,,,,,,,,0.3216947940535364,0.2896259846540004,0.0049948812237791,0.0141518323526467,0.0882890735973832,0.0793402132098832,0.1751846764649254,0.1574281959873633,***,***,,,**,*,
mean_TF,Mamba 1.4B Mean,Ele,0.2918458582269648,0.2881516199734391,0.0001644304992955,0.0002005247341326,,,,,,,,,0.3009805693995834,0.2982794980426997,0.0060087941903789,0.0067435069000838,0.0784086288641383,0.0737317920078889,0.1555797305367762,0.1462998715671657,***,***,,,**,**,
mean_TF,Mamba 2.8B Mean,Ele,0.2772501886915577,0.2639052953803554,0.0003545717996925,0.0006905173698009,,,,,,,,,0.2862390319090886,0.2726651806896933,0.0092639438636092,0.014365330806255,0.0800170513943912,0.076034485075169,0.1587711897864925,0.1508689141853843,***,***,,,**,*,
mean_TF,Mamba 370M Mean,Ele,0.3122520532076475,0.2945589723397138,5.228745639410206e-05,0.0001418845870117,,,,,,,,,0.3213538097493859,0.3051674585247361,0.0027078381222081,0.0058102263113775,0.0738600414695591,0.0722189296217089,0.1465543463230336,0.1432980243752074,***,***,,,**,**,
mean_TF,Mamba 790M Mean,Ele,0.314751234417567,0.2888346945428833,4.517571845895902e-05,0.000193339459743,,,,,,,,,0.3221663518771971,0.298349877872591,0.0037352718393786,0.0077158461201643,0.0838706338891751,0.0727976069547153,0.1664175334966799,0.1444462457488125,***,***,,,**,**,
mean_TF,Mistral-v0.1 7B Mean,Ele,0.3139281307390494,0.2989735534414115,4.7410962017181054e-05,0.0001112635036938,,,,,,,,,0.3239787463026329,0.3089723687751662,0.0045408430715438,0.0073868875049398,0.0846597636348926,0.0763010505181654,0.1679833381150722,0.1513978378560642,***,***,,,**,**,
mean_TF,Mistral-v0.3 7B Mean,Ele,0.3018474194374929,0.2946549414940986,9.47765594457124e-05,0.0001411425712679,,,,,,,,,0.3132169656706495,0.3055247030661641,0.0063460782318589,0.0079242050616097,0.0845269050778626,0.0766192751759369,0.1677197179140604,0.1520292646164025,***,***,,,**,**,
mean_TF,OPT 1.3B Mean,Ele,0.29527201263107,0.2800365811835537,0.0001364572981455,0.0003071789732953,,,,,,,,,0.3043829072318978,0.2897618120803056,0.0051795789189367,0.0103880735807865,0.0757793186125036,0.0731753506362881,0.1503626085647072,0.1451957711651145,***,***,,,**,*,
mean_TF,OPT 2.7B Mean,Ele,0.2997324478665733,0.2785970438677827,0.0001066671230546,0.0003308763429579,,,,,,,,,0.308546856528524,0.2891416745284655,0.0041390807534963,0.0082273360465625,0.0781392932215993,0.0730334662686977,0.1550453101892048,0.1449142417977877,***,***,,,**,**,
mean_TF,OPT 350M Mean,Ele,0.3439768028581433,0.325387651874715,7.403743997770195e-06,2.3894588610628044e-05,,,,,,,,,0.3532463514094797,0.3360214910830104,0.000899131026886,0.0027814180911577,0.0723695482112901,0.0682150627150051,0.1435968843338667,0.1353534837873411,***,***,,,***,**,
mean_TF,OPT 6.7B Mean,Ele,0.3198063902426549,0.2963513374289581,3.347646592627874e-05,0.0001286094500175,,,,,,,,,0.3281145238265696,0.3061649258672372,0.0025369103680948,0.0056296543336657,0.0805722107721435,0.0756016512792661,0.1598727464346177,0.150010078030368,***,***,,,**,**,
mean_TF,Pythia 1.4B Mean,Ele,0.2889033835944721,0.2747131157373889,0.000192630337536,0.000403529025676,,,,,,,,,0.2972486693427555,0.2837158008905993,0.0066312670919966,0.0133362821937365,0.0751104560189235,0.0735525369701311,0.1490354400682954,0.1459441906826032,***,***,,,**,*,
mean_TF,Pythia 160M Mean,Ele,0.3163716371159415,0.2984316099813566,4.106154335742119e-05,0.0001146584444139,,,,,,,,,0.3263677677234098,0.3104773926149277,0.002821317452823,0.0063590225744238,0.0716240957160402,0.0709743913633152,0.1421177448562475,0.1408285904661016,***,***,,,**,**,
mean_TF,Pythia 1B Mean,Ele,0.3040367450185711,0.2982368490503992,8.37819796512432e-05,0.0001159019623033,,,,,,,,,0.3148118597685748,0.3100559124412414,0.0026422578127917,0.0055457401505279,0.0685310370219726,0.0718071351457372,0.1359804453634671,0.1424809347954467,***,***,,,**,**,
mean_TF,Pythia 2.8B Mean,Ele,0.2980973863096772,0.2750153303776438,0.0001168001384616,0.0003973854905429,,,,,,,,,0.3055818447885018,0.2857532095357147,0.0064028958465084,0.0097986437448452,0.0852647506250279,0.0752764391089904,0.169183763556341,0.14936478652927,***,***,,,**,**,
mean_TF,Pythia 410M Mean,Ele,0.3054053525342144,0.2823708897328529,7.752806353434961e-05,0.0002720725976447,,,,,,,,,0.3153897465512123,0.2941719711016464,0.0040961909672151,0.0089915725519209,0.074630813402759,0.0712818025181879,0.1480837250586358,0.1414385608906827,***,***,,,**,**,
mean_TF,Pythia 6.9B Mean,Ele,0.288166477782663,0.2689239176302393,0.0002003658354169,0.0005395607825652,,,,,,,,,0.2969540686377765,0.2803036843509386,0.0086625262679488,0.0122241614969064,0.0853094370324631,0.0764388694726385,0.1692724310834759,0.1516713005617689,***,***,,,**,*,
mean_TF,Pythia 70M Max,Ele,0.0643048674719064,0.0491150373785743,0.4162344928009558,0.5348191736204096,,,,,,,,,0.060957290824952,0.0505879176277454,0.419115457841363,0.4568036190564712,0.0766329955657216,0.0788342811727404,0.1520564888463945,0.1564243170629533,ns,ns,,,ns,ns,
mean_TF,Pythia 70M Mean,Ele,0.3444880769502514,0.3089769264749259,7.161243880707333e-06,6.32047011958935e-05,,,,,,,,,0.3484304462669347,0.3161613768369647,0.0013630007635351,0.0033162628942384,0.0766093674032998,0.0650268793465976,0.1520096054459843,0.1290274363032289,***,***,,,**,**,
mean_TF,RWKV-4 169M Mean,Ele,0.2951688309696088,0.2880895222853078,0.0001372304895848,0.0002011901158185,,,,,,,,,0.3070825980635657,0.3006382495620843,0.0037152114496015,0.0078032160178095,0.0694910739940091,0.0672122746491919,0.1378853669974571,0.1333637347083838,***,***,,,**,**,
mean_TF,RWKV-4 430M Mean,Ele,0.3108550090759533,0.297449337460007,5.6707928702330544e-05,0.0001210596929434,,,,,,,,,0.3210028963871763,0.3077649113221515,0.0030954285210365,0.0064333521253438,0.0730178315235299,0.070550915414039,0.1448832190713931,0.1399883223089914,***,***,,,**,**,
mean_TF,Recurrent-Gemma 9B Mean,Ele,0.3133301960597771,0.2748288432470881,4.909941931240549e-05,0.0004011661622615,,,,,,,,,0.3199798168108687,0.2813075202727972,0.0043463981455407,0.0146320459106924,0.079397554592737,0.0770350999839746,0.157541973731245,0.1528543512493686,***,***,,,**,*,
mean_TF,SBERT,Ele,0.1699781369527939,0.1829966841800661,0.0305814108549669,0.0197612977422993,,,,,,,,,0.1701002798182394,0.1841277480155979,0.1093964943109319,0.0837267311480448,0.0694465759374615,0.0720013262238617,0.1377970731993461,0.1428662520244931,*,*,,,ns,ns,
mean_TF,avg_embedding_depth,Ele,0.0533411387564506,0.0065186493819343,0.5002193038837894,0.9343864795386392,,,,,,,,,0.0560703095065354,0.0012554917042034,0.4470576734462615,0.5349691645078977,0.0646273142337605,0.0691730809401005,0.128234612433106,0.1372543997894296,ns,ns,,,ns,ns,
mean_TF,avg_integration_cost,Ele,0.0188368082088495,0.0112156892631685,0.8119447042624556,0.8873553202446771,,,,,,,,,0.0188492126611574,0.0102523015314942,0.5032179680502734,0.4855348483824609,0.0731804774581839,0.0758008502553296,0.1452059438920275,0.1504053320153963,ns,ns,,,ns,ns,
mean_TF,claude-sonnet-4-0_clear_prompt,Ele,0.1103411522185178,0.0793831244542535,0.1621700003597319,0.3153092548299276,,,,,,,,,0.1066866354588743,0.0743783181415619,0.2697995706738885,0.3837816092239315,0.0823571237062433,0.0821424925833911,0.1634144009354255,0.1629885262231409,ns,ns,,,ns,ns,
mean_TF,claude-sonnet-4-0_clear_specific_prompt,Ele,0.0282392348291555,0.0194864475655271,0.7213054086087908,0.8055856418822434,,,,,,,,,0.0244196537185289,0.0154366465248604,0.4600584819574888,0.4578028220287354,0.0887571956049767,0.0875701589510595,0.1761135320877668,0.1737581938370021,ns,ns,,,ns,ns,
mean_TF,claude-sonnet-4-0_simple_prompt,Ele,0.2449327486429677,0.2466614940147566,0.0016817949361971,0.0015550181279743,,,,,,,,,0.2411560949770915,0.2374131243459824,0.0652424596964532,0.0344602400978894,0.1062887000640052,0.0763900914094639,0.2108998404208212,0.1515745143019561,**,**,,,ns,*,
mean_TF,coleman_liau_index,Ele,0.2293530999635392,0.2049694439741479,0.0033266564658823,0.0088843265515755,,,,,,,,,0.2368827775686188,0.2100754961798744,0.030872020694933,0.0654908496739687,0.0774652469705338,0.0767996400212178,0.1537078561917399,0.1523871475998651,**,**,,,*,ns,
mean_TF,cpidr_density,Ele,0.0894558310222233,0.1304287076945584,0.2576170669692296,0.0980653748746532,,,,,,,,,0.0916124892651329,0.1316825957682098,0.31949715883791,0.2045585188670307,0.0764134416447712,0.081351425236749,0.1516208462346745,0.1614188769841486,ns,ns,,,ns,ns,
mean_TF,dale_chall_score,Ele,0.3597725183094155,0.3289231063478062,2.5747968901051755e-06,1.9232692008689465e-05,,,,,,,,,0.366967886291938,0.3348317322543557,0.0006961901094668,0.0023861337254682,0.0761596505058966,0.0764758915911363,0.1511172695547769,0.1517447604768731,***,***,,,***,**,
mean_TF,depid_density,Ele,0.1564025855565948,0.1604801929828299,0.0468655043992996,0.0413499365036397,,,,,,,,,0.160930575661025,0.1656122642514646,0.1526989806593594,0.1283172243468024,0.0915138982522202,0.0847146979683842,0.1815834282106961,0.1680923397508061,*,*,,,ns,ns,
mean_TF,flesch_kincaid_grade_score,Ele,0.0886171516844261,0.0935626724732181,0.2621236514470793,0.2363194349560461,,,,,,,,,0.0923190903505807,0.0927209870147116,0.3279961656985142,0.3121797739734186,0.0740882828025022,0.0727458483666636,0.1470072266448942,0.1443435454810142,ns,ns,,,ns,ns,
mean_TF,flesch_reading_ease,Ele,0.1209121604340404,0.1240496289440226,0.1253566236902232,0.1157770166518902,,,,,,,,,0.1277325212240669,0.1282305843949324,0.2334881178247651,0.2066854691597315,0.0798853581376829,0.0783732603961071,0.1585098817941325,0.1555095518229599,ns,ns,,,ns,ns,
mean_TF,gemini-2.0-flash_clear_prompt,Ele,0.1518471997883226,0.1235187206782209,0.0537390635177529,0.117356694386729,,,,,,,,,0.1565206415507855,0.1307173440603179,0.114641918116805,0.1919004726907433,0.0636306319053623,0.0661236766207407,0.1262569784618293,0.1312037200469521,ns,ns,,,ns,ns,
mean_TF,gemini-2.0-flash_clear_specific_prompt,Ele,0.0607907377136953,0.1116230610155712,0.4422143428213536,0.1573174411119879,,,,,,,,,0.056307136893352,0.1032023805220159,0.4130682894348736,0.2791295280509687,0.0914805361797615,0.0729086382695834,0.1815172306209862,0.1446665559659221,ns,ns,,,ns,ns,
mean_TF,gemini-2.0-flash_simple_prompt,Ele,0.1396369051267316,0.1742109745809523,0.0763583623232124,0.026612428483632,,,,,,,,,0.1402610939166334,0.1736485331133809,0.1663941790929695,0.100240723356383,0.0719381124618231,0.0735664078509058,0.1427408222062876,0.1459717135193688,ns,*,,,ns,ns,
mean_TF,gemini-2.5-pro_clear_prompt,Ele,0.1355310189534296,0.1889756034442675,0.0855026443834138,0.0160233659848624,,,,,,,,,0.1433346076192284,0.1921552475766477,0.1854322827033886,0.0708348218555512,0.0766078521569621,0.0681597465212479,0.1520065988685153,0.1352437244579951,ns,*,,,ns,ns,
mean_TF,gemini-2.5-pro_clear_specific_prompt,Ele,0.075714014298123,0.1352474706017722,0.3382669747438085,0.0861651909398259,,,,,,,,,0.0734709997244617,0.1274561017813331,0.3832210380894124,0.2007891379332523,0.0707149111736662,0.0693084529207962,0.1403137254752192,0.1375230071682853,ns,ns,,,ns,ns,
mean_TF,gemini-2.5-pro_simple_prompt,Ele,0.2212941044269988,0.2597546682942765,0.0046551392522926,0.000843771261874,,,,,,,,,0.2262627809875373,0.2618255413961698,0.0558898270898076,0.0166567953755471,0.0867283822986012,0.0697762510732735,0.1720879263338101,0.1384512201923153,**,***,,,ns,*,
mean_TF,gpt-4o_clear_prompt,Ele,0.1539061594721271,0.1722102245525493,0.0505355017971967,0.0284298631967021,,,,,,,,,0.1644732355373324,0.1813446012466752,0.1341920688051665,0.0985419602093279,0.077247033073697,0.0744051036558585,0.1532748724785816,0.1476358679527151,ns,*,,,ns,ns,
mean_TF,gpt-4o_clear_specific_prompt,Ele,0.0594136019566754,0.0652555721434044,0.4526408087048366,0.409362459909144,,,,,,,,,0.0576862438766065,0.0692201644647447,0.3900734179644727,0.3805574555791305,0.0841018736359396,0.0716020583154588,0.1668763633220727,0.1420740178724466,ns,ns,,,ns,ns,
mean_TF,gpt-4o_simple_prompt,Ele,0.2028513870350999,0.2205359326828032,0.0096295204080943,0.0048018467740561,,,,,,,,,0.2028049654219409,0.2176749256425141,0.0895759712176828,0.0384906004476666,0.0916778117337627,0.0698128373679122,0.1819086681193536,0.1385238153383302,**,**,,,ns,*,
mean_TF,gpt-5_clear_prompt,Ele,0.0747546030521214,0.0613426072991584,0.3444411216975226,0.4380745899506969,,,,,,,,,0.0715376939456347,0.0584465015597203,0.3855324040370069,0.4260315149478749,0.0676358306662084,0.0685944474415019,0.1342041617372616,0.1361062653927995,ns,ns,,,ns,ns,
mean_TF,gpt-5_clear_specific_prompt,Ele,0.0492048515388151,0.0630625087421628,0.5340716055982939,0.4253156016220677,,,,,,,,,0.050020354509847,0.0618221052775723,0.415780663886984,0.4179478927521323,0.0831219493054598,0.0767908101234854,0.1649319808543388,0.1523696271671044,ns,ns,,,ns,ns,
mean_TF,gpt-5_simple_prompt,Ele,0.0497733739713186,0.0652697332454461,0.5293516692913193,0.4092606064120513,,,,,,,,,0.0496139724505289,0.0612248855548785,0.4465075186957479,0.418702781644668,0.0736397249691753,0.0745045439693531,0.1461171905882749,0.1478331791084145,ns,ns,,,ns,ns,
mean_TF,gunning_fog_index,Ele,0.0922116042612393,0.1036976193059882,0.2431852984880829,0.189122985510353,,,,,,,,,0.0949516311209628,0.1003688078962527,0.3267341985439032,0.3094449306437938,0.0837200864426789,0.070266562658698,0.1661188147013357,0.1394241047516356,ns,ns,,,ns,ns,
mean_TF,lexile,Ele,0.0361506500641929,0.0376686191676084,0.6478802249083426,0.6341459065750212,,,,,,,,,0.0372762870929345,0.0404106587291809,0.5292398250416321,0.512631456647831,0.0584596448224632,0.0651661095886385,0.1159966182359083,0.129303699309649,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_prompt,Ele,0.0878691721319391,0.0554984211246589,0.266188128433156,0.4830218862366341,,,,,,,,,0.0849514425289425,0.0499210371533702,0.3609702602911997,0.4375094302019914,0.075313441699657,0.0768630801913942,0.1494382076969204,0.1525130266609357,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0487591467891794,0.035304721392159,0.537786559616838,0.6555862592609087,,,,,,,,,0.056305758126576,0.0435099129452117,0.391277854152313,0.4433428929423752,0.087565206629877,0.0764926811289264,0.1737483673573625,0.1517780745623641,ns,ns,,,ns,ns,
mean_TF,llama-3.3-70b-versatile_simple_prompt,Ele,0.1030649732329874,0.1586832057686987,0.1918508489613694,0.0437095834777131,,,,,,,,,0.1008458915498377,0.1518404450328054,0.2950731670946833,0.1332203030999803,0.0915030597754572,0.0656630320914397,0.1815619223213744,0.1302897013632934,ns,*,,,ns,ns,
mean_TF,max_embedding_depth,Ele,0.1139555653268304,0.129070430064249,0.1487688020501106,0.1016447487616693,,,,,,,,,0.1234294801788743,0.135851219854022,0.2031351037355268,0.1872277001597269,0.0617115782315702,0.0679580169573604,0.1224491596314358,0.134843449237709,ns,ns,,,ns,ns,
mean_TF,max_integration_cost,Ele,0.1568304257375537,0.1623072182208798,0.0462593981478595,0.0390613550384641,,,,,,,,,0.1640462158751162,0.1649495655852351,0.1219269131741298,0.1366161487401993,0.0752028844595139,0.0799912630741755,0.1492188381469163,0.1587200201643696,*,*,,,ns,ns,
mean_TF,mean_entropy_gpt2,Ele,0.1895359830140139,0.1527589014918969,0.0157068617821534,0.0523003973251261,,,,,,,,,0.1962284778258339,0.1628656359259075,0.1007421650581405,0.1113325763052374,0.0870310563916679,0.0684426237115956,0.1726884974000556,0.1358050141742782,*,ns,,,ns,ns,
mean_TF,mean_entropy_pythia,Ele,0.2063045759152149,0.17123014108877,0.0084412413299169,0.0293581310259973,,,,,,,,,0.2102064449281675,0.1790291158767935,0.0678287537921488,0.0962652993720876,0.0830453619761034,0.0707073329420606,0.1647800149771591,0.1402986886196049,**,*,,,ns,ns,
mean_TF,smog_index,Ele,0.0498134497589723,0.0414113979390401,0.5290197503242983,0.6008183237578324,,,,,,,,,0.0554470124489858,0.0414222084843291,0.4274445007849355,0.4476318533700488,0.0854106640453393,0.0764625653646327,0.1694732874383754,0.1517183183523449,ns,ns,,,ns,ns,
mean_TF,text_evaluator,Ele,0.000159369350602,0.0023079382917311,0.998394072316728,0.9767466916203594,,,,,,,,,0.0028131751033015,0.0006596875994417,0.4524301325568635,0.4934304938970475,0.083327202718573,0.0733408059188259,0.165339248155993,0.1455240703414427,ns,ns,,,ns,ns,
mean_TF,total_integration_cost,Ele,0.2271899012929017,0.1700142305094788,0.0036446944475861,0.0305455476264722,,,,,,,,,0.2250663885889582,0.1703199844138008,0.03279221099386,0.1064024872514321,0.071193213020043,0.0719245694951907,0.141262780106738,0.1427139500223217,**,*,,,*,ns,
mean_TF,wordFreq_frequency,Ele,0.192348851626058,0.1835198380943912,0.0141991042375131,0.0194065383623079,,,,,,,,,0.2086046284183455,0.2022688074994621,0.05193264560828,0.0643534789705675,0.0741356192440873,0.0790433572333521,0.1471011524147114,0.1568391693265738,*,*,,,ns,ns,
mean_TF,word_length,Ele,0.2510063942176314,0.2265850644869764,0.0012739269299978,0.0037383892959723,,,,,,,,,0.2574520273526534,0.2302316130661398,0.0181145036403267,0.0336791852067879,0.0739549460794908,0.0725015546248735,0.1467426576588363,0.1438588136974068,**,**,,,*,*,
mean_TF,ARI,diff,0.1569257251892508,0.141199718236819,0.0461252848454947,0.0730924885760111,,,,,,,,,0.1527955775975939,0.1410623796350378,0.1485974874685061,0.1903656149681989,0.0897383242440462,0.0797199817121211,0.178060304165019,0.1581817390871528,*,ns,,,ns,ns,
mean_TF,CAREC,diff,0.0139436044957681,0.0735476550360519,0.8602095728217443,0.3523087388096578,,,,,,,,,0.0092941337875645,0.0689935659816855,0.4758580401658806,0.4212154901582847,0.0901666326278579,0.0801717782150512,0.1789101609206516,0.1590782013668992,ns,ns,,,ns,ns,
mean_TF,CAREC_M,diff,0.0622550880588887,0.0056226673657379,0.4312784400036518,0.94338879160614,,,,,,,,,0.0652664899260523,0.0006474921507357,0.3530385197197653,0.4480037072367626,0.0928654235290497,0.0872460105060781,0.1842651475753738,0.1731150129976648,ns,ns,,,ns,ns,
mean_TF,CARES,diff,0.1546939276768997,0.1683482438350403,0.0493524830710727,0.0322386565318941,,,,,,,,,0.1539709504533087,0.1648060286089098,0.1107615633304257,0.1087489070472837,0.0584605093975811,0.0681156021476094,0.1159983337405132,0.1351561324435078,*,*,,,ns,ns,
mean_TF,CML2RI,diff,0.0961754753366782,0.1266835177211277,0.2234295174030436,0.1081836310886137,,,,,,,,,0.0941404547018283,0.128038382903917,0.2891502632433377,0.2037008149141217,0.0784956447071638,0.0799479518389238,0.1557523888475572,0.1586340812771924,ns,ns,,,ns,ns,
mean_TF,GPT-2 117M Mean,diff,0.3463652291505303,0.3343156058546829,6.333872516897802e-06,1.3740699002120833e-05,,,,,,,,,0.3375503932042059,0.3281602001200404,0.0065699750906745,0.0020853790963072,0.0860864643078571,0.0707525676117515,0.1708142217750972,0.1403884440180016,***,***,,,**,**,
