pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_TF,smog_index,Ele,0.08141488678028855,0.38242940019185145,0.74809673748263,0.11728827823781166,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.03785996470756102,-0.07975466126289381,0.8852942160502212,0.7609189505410096,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.15919557768213272,-0.1850224752632005,0.5867116084240949,0.5265696875939174,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.3439464677051629,-0.16186391760948546,0.17644357792161314,0.5348217504332002,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.3225547996902107,-0.10375377058780262,0.26068888163432014,0.7241098130956379,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,Ele,0.25113002706510335,0.17758026082520834,0.3666138602549968,0.5266271998429792,15,Hunting0,6,,3,1,15,15,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.15530222020438877,-0.13725490196078433,0.5517207618108709,0.5993690521648235,17,Hunting0,7,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,0.12007527168590919,0.07739581100980934,0.6462056584274628,0.7678049825703765,17,Hunting0,8,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,Ele,-0.009573281821269153,-0.032352941176470584,0.9719303744605408,0.9053195187918449,16,Hunting0,9,,3,1,16,16,ns,ns
mean_nonzero_TF,smog_index,Ele,0.18576772569737812,0.27060454835947356,0.4753202126656556,0.29348453865465807,17,Hunting0,10,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,0.012217286953721488,0.10128444458730956,0.8773713836479983,0.199681830062139,162,Hunting0,all,,3,10,162,162,ns,ns
mean_nonzero_TF,smog_index,diff,0.1858070756232853,0.2085699813311351,0.4604025345168482,0.40622629677817423,18,Hunting0,1,,3,1,18,18,ns,ns
mean_nonzero_TF,smog_index,diff,0.08772150487226205,0.018393627001077894,0.7377897288518227,0.9441398799372132,17,Hunting0,2,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,-0.07098839560208911,-0.12541261714395896,0.8094364716733914,0.6692375348136055,14,Hunting0,3,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,diff,0.09672933724899374,0.07352941176470588,0.711893139203595,0.779127287251723,17,Hunting0,4,,3,1,17,17,ns,ns
mean_nonzero_TF,smog_index,diff,-0.18951299369168628,-0.20682080721986212,0.5164009297427514,0.4780563489026233,14,Hunting0,5,,3,1,14,14,ns,ns
mean_nonzero_TF,smog_index,diff,0.20116282105835664,0.007155646512351529,0.4721958235332491,0.9798081453842074,15,Hunting0,6,,3,1,15,15,ns,ns
