pred_col,text_col,level_type,pearson_corr,spearman_corr,pearson_p,spearman_p,n_vals,reading_regime,fold,bootstrap_iter,n_batches,n_articles,n_texts,n_rows,pearson_p_symbol,spearman_p_symbol
mean_nonzero_FF,gunning_fog_index,Ele,-0.26165511935971647,-0.31127450980392163,0.3103569992145304,0.2239239360724044,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.18916418149324252,-0.0588235294117647,0.48289511147695574,0.8286807500332258,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,Ele,-0.2261512986428757,-0.17156862745098042,0.3827668787055792,0.5102663098717943,17,Gathering0,10,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.17856363185699997,0.08598350585955425,0.022999198553385336,0.276624668433676,162,Gathering0,all,,3,10,162,162,*,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.0031909008505164368,-0.011351909184726523,0.9899741410372794,0.9643420040748253,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.1006108490869189,0.002450980392156863,0.7008235232421762,0.992551188788469,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.1404900683845048,0.08131868131868132,0.6319074482869572,0.7822747512440957,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.09866281172234324,0.1985294117647059,0.7063721403322202,0.4449505436788084,17,Gathering0,4,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.4177093477107425,0.27472527472527475,0.13723905022073735,0.34182974371948127,14,Gathering0,5,,3,1,14,14,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.14020167356998572,0.25357142857142856,0.6182268941835672,0.3618161038158896,15,Gathering0,6,,3,1,15,15,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.12447116384574058,-0.0515021556030181,0.634092074901628,0.8443726059910677,17,Gathering0,7,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,-0.3316044543417394,-0.3357843137254902,0.19351150829281702,0.1876141178747958,17,Gathering0,8,,3,1,17,17,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.159184126127647,0.2352941176470588,0.5559543997628863,0.38035580118865675,16,Gathering0,9,,3,1,16,16,ns,ns
mean_nonzero_FF,gunning_fog_index,diff,0.6030913471670468,0.47058823529411764,0.010382690344440202,0.0565941087969964,17,Gathering0,10,,3,1,17,17,*,ns
mean_nonzero_FF,ARI,Adv,0.12748787810825724,0.07041680031742326,0.10594423778486606,0.37323759630707165,162,Gathering0,all,,3,10,162,162,ns,ns
mean_nonzero_FF,ARI,Adv,0.09335374815253455,0.06611573775898771,0.7125462606612462,0.7943607235785424,18,Gathering0,1,,3,1,18,18,ns,ns
mean_nonzero_FF,ARI,Adv,-0.1460865383442989,-0.26470588235294124,0.5758431873321272,0.3045422200057608,17,Gathering0,2,,3,1,17,17,ns,ns
mean_nonzero_FF,ARI,Adv,-0.0952229993659536,-0.1164835164835165,0.7460817908688598,0.6916912502331573,14,Gathering0,3,,3,1,14,14,ns,ns
mean_nonzero_FF,ARI,Adv,-0.18403405652146865,-0.3151441426184679,0.4795228261778684,0.2179128552694326,17,Gathering0,4,,3,1,17,17,ns,ns
