pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_GD,gpt-4o_clear_specific_prompt,diff,0.2001146769490455,0.1782401693250346,0.0106737998756598,0.0232523746429833,,,,,,,,,0.2049327612123089,0.18236371039995933,0.056474106196133446,0.09201833736590448,0.07619138911271899,0.07520630652642361,0.1502461083762783,0.14830356832360703,*,*,,,ns,ns,200.0
mean_GD,gpt-4o_simple_prompt,diff,0.2001313034085499,0.155469348213031,0.0106671656556391,0.0482105763447081,,,,,,,,,0.19665566081933705,0.15521891894168274,0.07848428962938925,0.15039701989141413,0.07688421992224326,0.0750179899358089,0.1516123406251773,0.1479322161903536,*,*,,,ns,ns,200.0
mean_GD,gpt-5_clear_prompt,diff,0.2750712457499388,0.2695737177751399,0.0003962583549513,0.0005224171406096,,,,,,,,,0.2683530766961852,0.2605711081954852,0.01330062078035747,0.014025011931687158,0.07592750831890382,0.07395221275454507,0.14972574691801277,0.14583054990304872,***,***,,,*,*,200.0
mean_GD,gpt-5_clear_specific_prompt,diff,0.2698020544997471,0.2210538538110775,0.0005165133355695,0.0047011870419146,,,,,,,,,0.2714003833470833,0.2224398134954272,0.013696740500911141,0.039861524772989446,0.07287140109176889,0.07695031005369068,0.14369923627153616,0.15174266749239534,***,**,,,*,*,200.0
mean_GD,gpt-5_simple_prompt,diff,0.2148262908486475,0.2118607547859214,0.006046547023097,0.0068004879149975,,,,,,,,,0.21263009717497994,0.21015753185408953,0.04861692598189059,0.0593146479875362,0.07460840456050684,0.07899633413248706,0.14712453162909786,0.15577733806426972,**,**,,,*,ns,200.0
mean_GD,gunning_fog_index,diff,0.260902403015532,0.2305228461704397,0.0007985343609185,0.0031653137004,,,,,,,,,0.25781151749590686,0.22570673626190035,0.016467227890169866,0.030502361919482572,0.07345737299273995,0.07039267587219969,0.1448547473964023,0.13881129785341065,***,**,,,*,*,200.0
mean_GD,lexile,diff,0.1691127757821081,0.1764993826077264,0.0314520368084954,0.0246564468673985,,,,,,,,,0.16546695060442942,0.17244373880116823,0.11435735213600702,0.10081473115651697,0.07173686649809918,0.07248756999410601,0.14146198335487187,0.1429423380266134,*,*,,,ns,ns,200.0
mean_GD,llama-3.3-70b-versatile_clear_prompt,diff,0.2029157825448641,0.2065324459654322,0.0096060748885205,0.0083676067487569,,,,,,,,,0.20394790327768372,0.20457596251675209,0.07908266836714396,0.06730323624214733,0.08369957295531441,0.0802972786377163,0.16505192064011193,0.1583427440950618,**,**,,,ns,ns,200.0
mean_GD,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0886194353941811,0.0870479942036827,0.2621113072952733,0.2706996041585955,,,,,,,,,0.08906334641923257,0.08422131793465322,0.3188874448633205,0.34020889483186323,0.07657287043996336,0.07944715285192913,0.1509983729760468,0.15666633298834362,ns,ns,,,ns,ns,200.0
mean_GD,llama-3.3-70b-versatile_simple_prompt,diff,0.1774457583206461,0.1526843451822087,0.0238843581866171,0.0524168368404705,,,,,,,,,0.17244144368022393,0.14955095482186714,0.11058261122689224,0.16184973999267002,0.07626472699021339,0.07782336154736538,0.15039072748374474,0.15346428709881388,*,ns,,,ns,ns,200.0
mean_GD,max_embedding_depth,diff,0.0311917368908295,0.0239281068769804,0.6935606234915795,0.7624691021998076,,,,,,,,,0.02461947501046611,0.01566185825256125,0.5214710178489078,0.5176491475616728,0.07272973511783587,0.07208378784300457,0.1434198771271415,0.14214609717129784,ns,ns,,,ns,ns,200.0
mean_GD,max_integration_cost,diff,0.1106628365956481,0.0798559222654241,0.1609419020902092,0.3124264915573076,,,,,,,,,0.10874878025762126,0.08219814679879547,0.27888220806910147,0.35162149874970294,0.08910491814489574,0.0774810078286088,0.1757110264606338,0.1527891804426637,ns,ns,,,ns,ns,200.0
mean_GD,mean_entropy_gpt2,diff,0.2857395848059461,0.2632193981887233,0.0002279332826129,0.0007139313968527,,,,,,,,,0.2833242728875717,0.2599005484459748,0.008981448998227042,0.015677069567402176,0.07048883190454262,0.07266408652745834,0.13900091337065837,0.14329042095972577,***,***,,,**,*,200.0
mean_GD,mean_entropy_pythia,diff,0.3797077191682172,0.3459081151799209,6.248115481409923e-07,6.5265692972453145e-06,,,,,,,,,0.3746894244778295,0.3379631880400241,0.0002053587033292876,0.0008164116356863632,0.06722427700172759,0.0695872946664192,0.1325633529659908,0.13722312111405638,***,***,,,***,***,200.0
mean_GD,smog_index,diff,0.1745791775990547,0.2676676131688821,0.0262890258394255,0.0005741868448665,,,,,,,,,0.18337666662105462,0.2621318906569353,0.16042556026406296,0.011368066664993499,0.11051088925068606,0.0689643588722169,0.21792267126871048,0.13599471879803193,*,***,,,ns,*,200.0
mean_GD,text_evaluator,diff,0.1443337748287094,0.1251684405950684,0.0668843072115132,0.1125023251779766,,,,,,,,,0.14614800334919759,0.12389610405341822,0.17993707336181877,0.25566492075393993,0.07828620272308727,0.08146324959862394,0.15437698978422673,0.16064198816182837,ns,ns,,,ns,ns,200.0
mean_GD,total_integration_cost,diff,0.056017818678234,0.0654373773198861,0.4789293887913579,0.4080559645177519,,,,,,,,,0.05264966721708185,0.06272494044335432,0.40258045531681674,0.3760587713651492,0.08269709077396731,0.08271747300630432,0.16307506934211108,0.16311526221855446,ns,ns,,,ns,ns,200.0
mean_GD,wordFreq_frequency,diff,0.3623637555657257,0.311999954838045,2.153351427573945e-06,5.30604306309584e-05,,,,,,,,,0.3619101270584433,0.3102833153164861,0.0003887905104607761,0.001679476001972252,0.06323575386409831,0.06513364895697786,0.12469815866285262,0.12844072531155526,***,***,,,***,**,200.0
mean_GD,word_length,diff,0.4434309239427008,0.3775017253278123,3.429561668112766e-09,7.342430844372566e-07,,,,,,,,,0.4341575127423779,0.36831491576279357,1.70411176052547e-05,0.00021269759145043404,0.06737604078524163,0.07145164182354964,0.13286262455207137,0.14089953269131247,***,***,,,***,***,200.0
SkipRateFirstPass,ARI,Adv,0.2257201027917325,0.2720677974139573,0.0038761494301746,0.0004611794643005,,,,,,,,,0.22565705988484616,0.269027190089116,0.03320052905317791,0.013809545122736586,0.06953229072870214,0.07402932047269008,0.13711465573911572,0.1459826029724569,**,***,,,*,*,200.0
SkipRateFirstPass,CAREC,Adv,0.1403310753074137,0.1076775431862876,0.0748934616756647,0.1726092657617953,,,,,,,,,0.14205219536136968,0.11307249088497234,0.18538441367892605,0.27353883056642464,0.08022787676723099,0.07880175321365179,0.15820588662237514,0.15539363294798644,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,CAREC_M,Adv,0.1144873571653825,0.1650910543277943,0.1468699060845146,0.0357796655644156,,,,,,,,,0.11231325028720558,0.1582985158167354,0.24993422769454393,0.1356713272105297,0.0859223412810683,0.07852640756975905,0.16943512318643258,0.15485066330358158,ns,*,,,ns,ns,200.0
SkipRateFirstPass,CARES,Adv,0.507519195122405,0.490677584569289,5.476554616436336e-12,3.3919087764166595e-11,,,,,,,,,0.5028792394240572,0.48585047752797,6.866854343255258e-08,9.060685328401987e-08,0.053487517755118716,0.05471367053077404,0.10547506067286205,0.10789298066306513,***,***,,,***,***,200.0
SkipRateFirstPass,CML2RI,Adv,0.2738591544584028,0.3181193997411655,0.0004213669324185,3.702010863283362e-05,,,,,,,,,0.26687858682574284,0.307807568856155,0.013888253233315504,0.0037490530876114836,0.0681889369050629,0.07095682362315169,0.13446562037534787,0.13992377270282402,***,***,,,*,**,200.0
SkipRateFirstPass,GPT-2 117M Mean,Adv,0.2563698000975621,0.1875251389788599,0.0009912458940087,0.0168685136585136,,,,,,,,,0.24682726100902982,0.18089530193499223,0.018322659100712305,0.08547352972240613,0.0699067708783333,0.07171248446519023,0.13785311432087238,0.14141390304551493,***,*,,,*,ns,200.0
SkipRateFirstPass,GPT-2 1558M Mean,Adv,0.1716197391583143,0.083700627045519,0.0289860826192417,0.2896248384703558,,,,,,,,,0.16333578496672893,0.07894794819052699,0.12554494972871658,0.35731408727878267,0.07585703093213902,0.07435344353874089,0.14958676857396033,0.146621759573698,*,ns,,,ns,ns,200.0
SkipRateFirstPass,GPT-2 345M Mean,Adv,0.2009043459055235,0.1118901548349401,0.0103626924043794,0.1563202458941888,,,,,,,,,0.19097983243475164,0.10579654143694033,0.07156927798112703,0.2778509687461838,0.0737358682382653,0.07444071155992045,0.14540392791835838,0.14679384831916673,*,ns,,,ns,ns,200.0
SkipRateFirstPass,GPT-2 774M Mean,Adv,0.1966952178495977,0.0962076659595998,0.0121179009730974,0.2232738793969577,,,,,,,,,0.18774026993286996,0.09060079895916186,0.08053180602687966,0.3267673202960995,0.0755114963880532,0.07640365603811397,0.14890538946848605,0.15066468952893863,*,ns,,,ns,ns,200.0
SkipRateFirstPass,GPT-J 6B Mean,Adv,0.1771359191741749,0.0774654546326992,0.0241348171889018,0.3271786534942579,,,,,,,,,0.17059226509657907,0.07407420028567473,0.11362925887646176,0.3677642728115129,0.07647660642849233,0.07601981988682066,0.15080854452865078,0.1499077813184763,*,ns,,,ns,ns,200.0
SkipRateFirstPass,GPT-Neo 1.3B Mean,Adv,0.2249499795109504,0.1406978368834864,0.0040026310061932,0.0741287170403586,,,,,,,,,0.21543631395575555,0.13531834989063016,0.04222317032225555,0.18938454186011913,0.07181771860599644,0.07461572739624799,0.1416214201981562,0.14713897194296008,**,ns,,,*,ns,200.0
SkipRateFirstPass,GPT-Neo 125M Mean,Adv,0.2688593372929175,0.2062278335951315,0.0005412926664477,0.0084661689645261,,,,,,,,,0.2591113035087721,0.19900699810168448,0.013892031824903036,0.06060358722424199,0.07099230969264148,0.068909660796151,0.13999374968978412,0.13588685656897595,***,**,,,*,ns,200.0
SkipRateFirstPass,GPT-Neo 2.7B Mean,Adv,0.2017241123563804,0.0923604319176471,0.0100482104641864,0.2424222507594526,,,,,,,,,0.19227095509258407,0.08719902375832927,0.0782365779539525,0.3393518038955484,0.07777377042699425,0.07783475564421631,0.15336649556446139,0.15348675576266488,*,ns,,,ns,ns,200.0
SkipRateFirstPass,Gemma 7B Mean,Adv,0.1495540615424234,0.0819110845784625,0.057502816882957,0.3000961685387265,,,,,,,,,0.14399973104765817,0.07807527782374625,0.19006609048756132,0.3682927912567099,0.07954912121240733,0.0761457634455125,0.156867410164095,0.15015613654324472,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,Gemma-2 9B Mean,Adv,0.1475074124104201,0.0579893615369742,0.0610428873677269,0.4635671026271452,,,,,,,,,0.14222816342827888,0.056053152347114873,0.19411806206783908,0.41764062300303256,0.08061848122412857,0.07577578798250106,0.1589761416373673,0.14942656100774762,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,Llama-2 13B Mean,Adv,0.1065400242650019,0.0341438492945561,0.1772160943746545,0.6662205484328252,,,,,,,,,0.10281986929103548,0.03158417293850918,0.29426550643591104,0.47534688595041225,0.08542417589596328,0.07538868434228221,0.16845276269515622,0.1486632094511153,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,Llama-2 7B Mean,Adv,0.1377408088950378,0.044166980683385,0.0804779070240116,0.5767943696748444,,,,,,,,,0.13027503837562088,0.040765744598712725,0.22852937818310134,0.45637443345464057,0.08453474882329266,0.07625530330136407,0.1666988511585708,0.15037214437884736,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,Mamba 1.4B Mean,Adv,0.1964742028741163,0.1020081545555005,0.0122168801260543,0.1964714184260204,,,,,,,,,0.18735397317328414,0.09656649919899327,0.0841579652823626,0.30892560568052857,0.07672504641268649,0.07690776829168604,0.15129845738133568,0.1516587769864064,*,ns,,,ns,ns,200.0
SkipRateFirstPass,Mamba 2.8B Mean,Adv,0.1617649178632348,0.0561800607146032,0.0397292588562413,0.4776548877777211,,,,,,,,,0.15369357094478567,0.05199663165018,0.1595474775459877,0.428286464671067,0.07951625848712991,0.07635006033549666,0.1568026062979223,0.1505590011324188,*,ns,,,ns,ns,200.0
SkipRateFirstPass,Mamba 370M Mean,Adv,0.2428728871701006,0.152493575006245,0.0018451134696017,0.0527157530817169,,,,,,,,,0.23312203107385188,0.14651494388510186,0.02764098944360769,0.1652984560107703,0.07186807961100093,0.07346727508261096,0.1417207299115498,0.14487427388732518,**,ns,,,*,ns,200.0
SkipRateFirstPass,Mamba 790M Mean,Adv,0.2125975468425823,0.1070550030272623,0.0066057446406235,0.1751193708861335,,,,,,,,,0.20249578366206036,0.10118417442987962,0.06188462247059042,0.29461737721164116,0.07561409455495766,0.07572779644031005,0.14910770859514128,0.14933192377205545,**,ns,,,ns,ns,200.0
SkipRateFirstPass,Mistral-v0.1 7B Mean,Adv,0.1255033063689523,0.0365233197988599,0.1115363910688725,0.6444971298411172,,,,,,,,,0.12022453917856536,0.032016123137656116,0.2487703848387006,0.5047310178979494,0.08247532445406792,0.07353475142720585,0.1626377557962914,0.1450073343066311,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,Mistral-v0.3 7B Mean,Adv,0.1260347320754209,0.0330684302410096,0.1100167933344075,0.6761317573722783,,,,,,,,,0.12018562159611836,0.030008579436666044,0.24832390488106962,0.49913300578086944,0.08300769134663358,0.07514988856006705,0.16368756017402794,0.14819231454563694,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,OPT 1.3B Mean,Adv,0.2356682030924264,0.1563690352700755,0.0025362776794536,0.0469133124987263,,,,,,,,,0.22576567689454713,0.149760201763929,0.035605142726800265,0.14972893207040405,0.07178696052216474,0.07487383300416074,0.1415607665934557,0.1476479449855911,**,*,,,*,ns,200.0
SkipRateFirstPass,OPT 2.7B Mean,Adv,0.2272618774503381,0.1448414462551565,0.0036336866870521,0.0659203727441121,,,,,,,,,0.21877035302576897,0.13950994870594088,0.04397666606222637,0.17688394210994382,0.07469879609771718,0.07635240789985712,0.14730277981244455,0.15056363042732243,**,ns,,,*,ns,200.0
SkipRateFirstPass,OPT 350M Mean,Adv,0.2980035912391449,0.2388262972418747,0.0001174078553406,0.0022086508342359,,,,,,,,,0.2883438757140436,0.2324870055801214,0.005500064704613029,0.02863843505125058,0.06852505091287833,0.06860264519801514,0.1351284225926734,0.13528143515104527,***,**,,,**,*,200.0
SkipRateFirstPass,OPT 6.7B Mean,Adv,0.1777669816996467,0.0925100308935998,0.0236270576478922,0.24165693107464,,,,,,,,,0.17052383592719106,0.08891291193326328,0.1197996033774594,0.32842085131524934,0.07769158405011632,0.07633851921504876,0.1532044276007288,0.1505362425444236,*,ns,,,ns,ns,200.0
SkipRateFirstPass,PLL_bert-base-uncased,Adv,0.387130735960314,0.3942116486795067,3.5982234899526164e-07,2.0985393017278213e-07,,,,,,,,,0.3831610815454778,0.3909146947190388,0.0001672829668028449,6.577004729318735e-05,0.05974040887411187,0.05820898521905015,0.11780549023543953,0.11478558933682224,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_bert-large-uncased,Adv,0.3806451370548609,0.3928144506965526,5.831877194591579e-07,2.3364582990101599e-07,,,,,,,,,0.3781066401028659,0.39025898456014774,0.00020343421171092324,8.319627070793833e-05,0.05779042814490691,0.05996867268242028,0.1139602129753236,0.11825561654604859,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_roberta-base,Adv,0.3478711189217158,0.354068315924811,5.736498233690704e-06,3.795312189288734e-06,,,,,,,,,0.34298008085969683,0.34929874280496426,0.00043365332881243875,0.00038994326258504704,0.05639311036557531,0.0627099810011858,0.11120476303597462,0.12366135742504356,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_roberta-large,Adv,0.3523748125507173,0.3537719405950934,4.252544976789871e-06,3.871806803721336e-06,,,,,,,,,0.34855591134747355,0.35017940628477057,0.0003594376318129555,0.0005558451426996194,0.05741800747742911,0.06304350409086508,0.11322581560287702,0.1243190504643949,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 1.4B Mean,Adv,0.2118537828035946,0.1125534710490698,0.0068023548497381,0.1538643060022619,,,,,,,,,0.20207030791360217,0.10603083582047619,0.05842575552603924,0.27920349949695905,0.0737073372870965,0.0754721892340383,0.14534766612248737,0.14882787746889056,**,ns,,,ns,ns,200.0
SkipRateFirstPass,Pythia 160M Mean,Adv,0.2733502502154548,0.2007321881955117,0.0004323411459756,0.0104298279247405,,,,,,,,,0.2635833932376624,0.19433743309224405,0.013488970512573561,0.0640588518892361,0.07017617267623956,0.06975746799340855,0.13838436295928616,0.1375586955198697,***,*,,,*,ns,200.0
SkipRateFirstPass,Pythia 1B Mean,Adv,0.2315837602028325,0.125320191204427,0.0030251283741231,0.1120637879239226,,,,,,,,,0.21992175370284403,0.11815080510679504,0.043284765469501225,0.23995858655046726,0.07712714131530678,0.07699599414359247,0.1520913710559671,0.15183275453244527,**,ns,,,*,ns,200.0
SkipRateFirstPass,Pythia 2.8B Mean,Adv,0.2106380724866564,0.1077917074182745,0.0071349538888956,0.1721518580567931,,,,,,,,,0.20180291429131267,0.10326184805448185,0.06399018718678763,0.28648736672539693,0.07532471214360235,0.07677904662394305,0.14853705905527853,0.15140494345131392,**,ns,,,ns,ns,200.0
SkipRateFirstPass,Pythia 410M Mean,Adv,0.2394748755654304,0.1602388502895304,0.0021463210449247,0.041660496304198,,,,,,,,,0.2300828524417919,0.15429868501610103,0.031055364072987937,0.14299143319289886,0.07291615512038893,0.07222283436075795,0.14378748927115498,0.1424202908619367,**,*,,,*,ns,200.0
SkipRateFirstPass,Pythia 6.9B Mean,Adv,0.1661684229129342,0.0578171815835192,0.0345737058658271,0.464897799170775,,,,,,,,,0.1589424523766482,0.054530120972811916,0.14215392776702765,0.4265859913471205,0.07851562263984557,0.07602290800965368,0.15482939589045944,0.14991387096250633,*,ns,,,ns,ns,200.0
SkipRateFirstPass,Pythia 70M Mean,Adv,0.271677331666004,0.2200756180484107,0.0004703066814222,0.0048929274865987,,,,,,,,,0.26064144689418023,0.21147184706144617,0.012972051569377379,0.043951908528096446,0.07287646690649183,0.06919089401413475,0.143709225838031,0.1364414362536393,***,**,,,*,*,200.0
SkipRateFirstPass,RWKV-4 169M Mean,Adv,0.2717308195893642,0.1979914220511713,0.0004690465994839,0.0115514601093971,,,,,,,,,0.2604421544501865,0.1905927601839214,0.015062648396402199,0.07376054868486237,0.07222984985926313,0.0708440850436918,0.14243412512012518,0.13970145712326873,***,*,,,*,ns,200.0
SkipRateFirstPass,RWKV-4 430M Mean,Adv,0.2393769398808687,0.1524851071396817,0.0021556293027727,0.0527290539594876,,,,,,,,,0.22839070583792026,0.1456359668399949,0.031784878916518045,0.16334852384754797,0.07260778458682687,0.07377813130679692,0.1431793959794436,0.14548726885292934,**,ns,,,*,ns,200.0
SkipRateFirstPass,Recurrent-Gemma 9B Mean,Adv,0.1659736366512534,0.0735391871694886,0.0347891583315278,0.3523643325061431,,,,,,,,,0.16048100925237135,0.07078453905303954,0.14764429797392717,0.3833236795743823,0.08029424251022928,0.07527279210345347,0.1583367569835946,0.14843467499232926,*,ns,,,ns,ns,200.0
SkipRateFirstPass,SBERT,Adv,0.0305535306194195,0.0133021045645512,0.6995250010096794,0.8665797155784194,,,,,,,,,0.03350070284321143,0.019801363371555553,0.4772049827114068,0.5267622545412796,0.08420706700624528,0.07440300371715161,0.16605267685501268,0.14671949009184918,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,avg_embedding_depth,Adv,0.0947708957860822,0.1285358397119406,0.2302955030754815,0.1030814626918453,,,,,,,,,0.09659736723148303,0.12894416847678059,0.2878919935759015,0.19652009919103094,0.0653281228538422,0.06883583638898726,0.12882421938516256,0.13574127804614405,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,avg_integration_cost,Adv,0.0069839618414466,0.0278239982161027,0.9297144919238864,0.7252377103814065,,,,,,,,,0.006326949336983924,0.02361154738437954,0.5093781930698729,0.48516599942758787,0.07534785263445754,0.08162255531734354,0.14858269109765754,0.16095613211639384,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,claude-sonnet-4-0_clear_prompt,Adv,0.1422170580385761,0.1726587896539328,0.0710280171272688,0.0280134394546894,,,,,,,,,0.14383304530378863,0.17399006986043022,0.1943852713161804,0.12909482963327462,0.08731035339689432,0.08380291328119054,0.17217222276173313,0.1652557032720082,ns,*,,,ns,ns,200.0
SkipRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1967175647143154,0.23996681831496,0.0121079324705799,0.0021001144228384,,,,,,,,,0.19595461969298086,0.2382019266034483,0.07613179726741473,0.032058000277831115,0.07596945825929464,0.07540007485035174,0.1498084703774973,0.14868567103804534,*,**,,,ns,*,200.0
SkipRateFirstPass,claude-sonnet-4-0_simple_prompt,Adv,0.1732997688270356,0.1911741091025783,0.0274274338534573,0.0148126778471764,,,,,,,,,0.17074654642818626,0.1878835220796794,0.11646213671989404,0.08563417455682687,0.07724031893753623,0.07495764752257875,0.15231455240878505,0.1478132235736886,*,*,,,ns,ns,200.0
SkipRateFirstPass,coleman_liau_index,Adv,0.3052184142733694,0.3648081816647794,7.835571997145986e-05,1.816602893331928e-06,,,,,,,,,0.30144055126924096,0.35734530810283244,0.004572186401362224,0.0007594252827511104,0.07191545770568221,0.06998689906717294,0.14181415745541062,0.13801112362723356,***,***,,,**,***,200.0
SkipRateFirstPass,cpidr_density,Adv,0.0073066072210207,0.0313854226797305,0.9264763571558904,0.6917542199880504,,,,,,,,,0.01078550622250185,0.036678657074698265,0.5233208892729904,0.49749442362495544,0.07516031403269008,0.0778211787569916,0.14821287312460282,0.15345998273105158,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,dale_chall_score,Adv,0.3107658533284486,0.3252446745616739,5.70016120860093e-05,2.4103881266081227e-05,,,,,,,,,0.30100766984077293,0.3110097345782339,0.0037860767715950138,0.004694907060534031,0.07081566650281762,0.07400172930014552,0.13964541699561386,0.14592819437919416,***,***,,,**,**,200.0
SkipRateFirstPass,depid_density,Adv,0.1575501746660665,0.187875635924309,0.0452545106078417,0.0166608139850283,,,,,,,,,0.15791878624780775,0.18310832766584942,0.15859379785846073,0.09058759163346565,0.08865189154328441,0.07664988458684396,0.1748176776888673,0.15115024152698778,*,*,,,ns,ns,200.0
SkipRateFirstPass,flesch_kincaid_grade_score,Adv,0.1808089432644744,0.226522213471067,0.0213062865391133,0.0037482488388315,,,,,,,,,0.1820669389307289,0.22542341029094856,0.09657498033479724,0.04039592909286342,0.07713943243874177,0.07791864569882338,0.1521156086172609,0.15365218330484473,*,**,,,ns,*,200.0
SkipRateFirstPass,flesch_reading_ease,Adv,0.2086752223894392,0.2571083601413797,0.0077025448836601,0.0009571853894344,,,,,,,,,0.20979340486117104,0.2538764782875965,0.055049189089600964,0.017723902898402352,0.07575693592631531,0.07484316811172186,0.14938938557217957,0.14758747515026754,**,***,,,ns,*,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_prompt,Adv,0.0882324688442757,0.0982832286200253,0.2642086598060016,0.2134004524269273,,,,,,,,,0.08445879169233571,0.09614270843489997,0.3419907376761089,0.2961510022723887,0.0700346417826695,0.07321718098996877,0.13810527018749721,0.1443810992046613,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Adv,0.0846660227154409,0.0283619271434868,0.2840783581868183,0.7201448990871133,,,,,,,,,0.07671509333395012,0.02224390002020744,0.35534388706355347,0.5026083900010512,0.07213909053404514,0.07154201675525655,0.1422551516748099,0.14107774812932802,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.0-flash_simple_prompt,Adv,0.1195242877330243,0.1413375762420314,0.1297846309658928,0.0728099193493358,,,,,,,,,0.1184262863313845,0.1380010504823564,0.22374316968239213,0.17503269623218684,0.07556703743687805,0.07631015839382167,0.1490149140031907,0.15048031623740454,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_prompt,Adv,0.0417440172898019,0.0436454655823622,0.5978947988040539,0.5813065253907206,,,,,,,,,0.039975834180348696,0.04231998658742173,0.4799595477368356,0.4910363817217051,0.07402625094260579,0.07180030230425552,0.1459765499925194,0.14158707600796158,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Adv,0.0315057565414805,0.0021340475802396,0.6906328042538783,0.9784982657763666,,,,,,,,,0.027826323767904643,0.002246492192109519,0.455327124199273,0.5178905475943053,0.08787751854518443,0.07610281092651508,0.173290647787574,0.15007143604231576,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.5-pro_simple_prompt,Adv,0.0016115225545878,0.0781094731227732,0.9837621636307844,0.3231608605740482,,,,,,,,,0.004513896151979637,0.07797316717455961,0.4943285800719297,0.32762586943934807,0.08264663650040782,0.08054627737619433,0.1629755757071801,0.1588337587869134,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-4o_clear_prompt,Adv,0.087267062721811,0.1122144508573123,0.2694910157660949,0.1551158792553546,,,,,,,,,0.09402196912186149,0.11619326628946106,0.3265423188300538,0.2587810484541377,0.07570681520254714,0.07661087639095257,0.14929054968294242,0.15107331905982038,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-4o_clear_specific_prompt,Adv,0.0101012052629207,0.0139627126799234,0.8984852899433289,0.8600199631237359,,,,,,,,,0.010581549660065005,0.016810032224028458,0.47027596881536554,0.47404502501387186,0.08526865332707322,0.0827223316126836,0.16814607894765496,0.1631248431792,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-4o_simple_prompt,Adv,0.0082951866382896,0.0362161317385055,0.9165625070315756,0.6472852579843758,,,,,,,,,0.0065372578089931644,0.034622063482426815,0.511711656260345,0.484104694745273,0.07205834604726602,0.07379903341686936,0.14209592705569374,0.14552848690567532,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-5_clear_prompt,Adv,0.0142567906149525,0.0393638205614641,0.8571028549802625,0.6189543982743722,,,,,,,,,0.011457330708817657,0.039075010748211715,0.45369794046349626,0.4580930976703615,0.09902348249092839,0.08554477041619059,0.19527000433235162,0.16869056984851907,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-5_clear_specific_prompt,Adv,0.0294664443185294,0.0305703963849045,0.7097266356521761,0.6993671430273911,,,,,,,,,0.022206077530105353,0.03582027766804833,0.44223079920300296,0.4466265630157221,0.09711894078566283,0.0825102096181273,0.1915143308528573,0.1627065478238555,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-5_simple_prompt,Adv,0.0763484169852086,0.1470624798103476,0.3342232855239828,0.0618356805649171,,,,,,,,,0.07253064994214004,0.1423346281011519,0.40164406299708605,0.15661369332487804,0.06644564876176333,0.07273514293264882,0.1310279319126559,0.14343054110295198,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gunning_fog_index,Adv,0.1915266477722106,0.2485027637288887,0.0146261594233492,0.0014296274449085,,,,,,,,,0.19105450161950557,0.24545788375325947,0.0866202075129269,0.030112949883685444,0.0800788322993397,0.07968910027776123,0.15791197740853274,0.15714344279807754,*,**,,,ns,*,200.0
SkipRateFirstPass,lexile,Adv,0.0896831349376802,0.1600110730254081,0.2564048909586152,0.0419553920394577,,,,,,,,,0.0896276182240026,0.15640775032022056,0.3382872353990116,0.13355368298796289,0.07055854640627485,0.07263745162002748,0.1391383873385783,0.143237898079712,ns,*,,,ns,ns,200.0
