pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
SkipRateFirstPass,claude-sonnet-4-0_simple_prompt,diff,0.0384648214553902,0.0344096864910942,0.280224077155957,0.3340914333756238,,,,,,,,,0.0394160493666998,0.03514936919171364,0.3348328987552284,0.3565710716164597,0.03415218599782337,0.033493533803631854,0.06734662667883035,0.06604779317411016,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,coleman_liau_index,diff,0.1958273082573101,0.1603304679195621,2.8697198132947865e-08,5.937852387556407e-06,,,,,,,,,0.19338252937570402,0.1594736864455056,0.00015333650054405267,0.0009527465302704058,0.03699609256222477,0.032496331019659694,0.0729546868397355,0.06408135261831255,***,***,,,***,***,200.0
SkipRateFirstPass,cpidr_density,diff,0.0867183351245263,0.0927012069045537,0.0147637993227017,0.009132948331282,,,,,,,,,0.0889240226867522,0.09328085959641147,0.07984811650405783,0.06220718709363199,0.0370304337456496,0.03470244475761476,0.07302240616112736,0.06843171304123154,*,**,,,ns,ns,200.0
SkipRateFirstPass,dale_chall_score,diff,0.0994502636394921,0.1250465611698852,0.0051459149243227,0.0004267761418499,,,,,,,,,0.0998254155138396,0.12500907351756355,0.06783367564123098,0.011051384389270679,0.0426521119336412,0.035463796578092344,0.08410811125360147,0.06993306574609849,**,***,,,ns,*,200.0
SkipRateFirstPass,depid_density,diff,0.1131899810144158,0.0933708260393313,0.0014393952314049,0.0086407221364957,,,,,,,,,0.11373313934697465,0.09327704661855193,0.02442353231757112,0.051458326364475705,0.03573139275399469,0.03251859697801398,0.07046075377638523,0.06412526012060327,**,**,,,*,ns,200.0
SkipRateFirstPass,flesch_kincaid_grade_score,diff,0.0256314742008598,0.0246702651002189,0.4718946662904178,0.4886779719085424,,,,,,,,,0.02223772580553139,0.02179709654659236,0.46360340735557964,0.4672314942653506,0.03407522126843992,0.03431155336448537,0.06719485557704627,0.06766089220045926,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,flesch_reading_ease,diff,0.0843649984180719,0.0628796383796962,0.0177056692206478,0.0773448976615403,,,,,,,,,0.08118681727287705,0.06123369462533378,0.10061524564995673,0.19312512261837317,0.03572761220158511,0.033679616734002424,0.07045329869132029,0.06641474062642751,*,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_prompt,diff,0.0213405665839953,0.0028984107854853,0.5492152749690785,0.9351742439698504,,,,,,,,,0.026948300939965107,0.006098655794321176,0.4116027825060709,0.519523272729528,0.03883145620904184,0.035516498521212296,0.07657394419415385,0.07003699168772855,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_specific_prompt,diff,0.0079651417164921,0.0134108544670788,0.8231270811578804,0.7066506669306809,,,,,,,,,0.0060607621551947944,0.010396523135578917,0.502890262470786,0.5029836658344358,0.03452652023239262,0.033912117749386045,0.06808479752242576,0.06687322252525787,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.0-flash_simple_prompt,diff,0.0120192243398574,0.0085798925911017,0.7358901083945979,0.8097278832134926,,,,,,,,,0.015029166636362539,0.01161273254256363,0.48789238855628925,0.4823839144078584,0.032738182752275594,0.034226662568818934,0.06455827372518252,0.0674934912403983,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_prompt,diff,0.0154534798890131,0.0228144771249116,0.6645149169913469,0.5219690766856566,,,,,,,,,0.014776554028858737,0.02206519061642623,0.4893335871936116,0.4768766436793581,0.034899106864281756,0.03474956687844165,0.06881952216947938,0.06852463581577503,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_specific_prompt,diff,0.0066480901931338,0.0047786128334193,0.8520027703339564,0.8933232867752454,,,,,,,,,0.007789108010428667,0.0036080262642318056,0.47913047099992245,0.4890750927498516,0.03572030108010527,0.0353109166373151,0.07043888147747232,0.06963159314639836,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gemini-2.5-pro_simple_prompt,diff,0.0101908538423726,0.022378721659607,0.7748876328745387,0.5299515086706277,,,,,,,,,0.009816744738854079,0.022369105548995235,0.5233641632206357,0.45676023755293854,0.0327913233223658,0.03428604114028487,0.06466306462013705,0.06761058320298874,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-4o_clear_prompt,diff,0.0001730016428403,0.0089699116456878,0.996126407680666,0.8012554788768598,,,,,,,,,0.0021259747193526036,0.010064367558006784,0.4942321803884744,0.49677386810690854,0.035213316839007434,0.03305030015686348,0.06943913058540813,0.06517375568373374,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-4o_clear_specific_prompt,diff,0.0410646538216981,0.0437727228629282,0.2489676818938782,0.2190874819475693,,,,,,,,,0.04405547802999484,0.04524827960239588,0.3034974661691204,0.3022800753483209,0.03635845537555072,0.034456574980848385,0.07169729401661684,0.06794686852590394,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-4o_simple_prompt,diff,0.0184021190589866,0.0225310492404081,0.6055387771101399,0.5271540570712785,,,,,,,,,0.01618524751379572,0.02017913420780314,0.46802457044715573,0.46920590874278917,0.03551590807611262,0.03424062580647604,0.07003582735565023,0.06752102613827515,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-5_clear_prompt,diff,0.0351203315731687,0.0570373663758734,0.3241988228803775,0.1091751764597843,,,,,,,,,0.03302526406797459,0.05462220405143634,0.39471210252389755,0.24865489333317548,0.03467589366573393,0.03527644225991634,0.06837935544184016,0.06956361117227794,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-5_clear_specific_prompt,diff,0.0309036607155696,0.0232597522331782,0.3857014640314645,0.5138764787432217,,,,,,,,,0.03237296162566459,0.026262916649637712,0.36519165667583964,0.4109619595592433,0.036522215189976615,0.03528663448515873,0.07202022125435904,0.06958370979754513,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gpt-5_simple_prompt,diff,0.0059986356873005,0.026476970944025,0.8663175160494556,0.4573978264506251,,,,,,,,,0.0025325064779226163,0.02352990154892076,0.5001603966723642,0.46159525643985794,0.035036443678628,0.03343589291250394,0.06909034439929583,0.0659341278416341,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,gunning_fog_index,diff,0.0018747820210688,0.003543526401835,0.9580418591349814,0.9207886982598404,,,,,,,,,0.0008671628678017762,0.004993022977159306,0.5216885062892795,0.5167315964846414,0.0316942532661197,0.03273301842186724,0.06249969014322251,0.0645480898900371,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,lexile,diff,0.0368179892591587,0.001915924874521,0.3013452735004985,0.957121946394976,,,,,,,,,0.04114188192782388,5.835834480390746e-05,0.3141388087542363,0.5025870373313605,0.03943277508885364,0.03556273955779977,0.07775971889437945,0.07012817700244009,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_clear_prompt,diff,0.0452959158862006,0.0460638171282743,0.203456129716874,0.1958902520600185,,,,,,,,,0.04521661922992909,0.04625809116951917,0.2925692282138177,0.2769538631284486,0.03976417818042241,0.037919168203552275,0.07841323138958296,0.07477495189148849,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.0189999954527869,0.0459532590843777,0.5938714434832082,0.1969666795057599,,,,,,,,,0.019572727693333982,0.04542682176267585,0.4492911303233869,0.2978063806933673,0.03981397099077127,0.03523085487079728,0.07851142064780697,0.06947371482196937,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_simple_prompt,diff,0.0024605353675486,0.0118822483963923,0.9449508438492068,0.7387896643786696,,,,,,,,,0.0008816688335339842,0.008546495261423865,0.4851551347812408,0.49999842872880806,0.0336062519730854,0.033136538991655425,0.0662700685060199,0.06534381491837016,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,max_embedding_depth,diff,0.0405087846056056,0.0483422886395703,0.2554371843898196,0.1746554429779432,,,,,,,,,0.0400989948070548,0.04931338632326798,0.3394727721848788,0.26694452814295927,0.030004590458044118,0.03361575831713704,0.059167748511263045,0.06628881460338441,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,max_integration_cost,diff,0.000737098857643,0.0528084140020088,0.9834971020192026,0.1380830612269112,,,,,,,,,0.0016439824287877993,0.0557408774392973,0.5256500953367097,0.23021852160839656,0.032834424210988936,0.03519844524019249,0.06474805769952041,0.06940980443880156,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,mean_entropy_gpt2,diff,0.1398478685142243,0.1123711860279177,8.017791526214829e-05,0.0015592002880791,,,,,,,,,0.13937600368958142,0.11126067810539272,0.005265406609574097,0.0213963325342739,0.03726609835671429,0.03439280631426382,0.07348712653316436,0.06782111948651445,***,**,,,**,*,200.0
SkipRateFirstPass,mean_entropy_pythia,diff,0.1399888917508288,0.1273806566906088,7.884489861003813e-05,0.0003316410760569,,,,,,,,,0.14144681338981033,0.13192522831548564,0.0046506232961931486,0.00726617352990735,0.03461576955154698,0.0349192285173037,0.06826079330140201,0.06885920119483713,***,***,,,**,**,200.0
SkipRateFirstPass,smog_index,diff,0.0247669190920052,0.0441530951369932,0.4869759402083028,0.2151056687089379,,,,,,,,,0.01951502746999776,0.03849711230191987,0.45812159534064206,0.3315837153223559,0.032206818121348006,0.03374292158116519,0.06351044576384221,0.06653957503407283,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,text_evaluator,diff,0.0785759644974229,0.056266284025231,0.0272130507005733,0.1140563028797942,,,,,,,,,0.08399338659842774,0.05909533673985045,0.11094412069243335,0.22069331992618466,0.038569941530401344,0.03692727448209611,0.07605824861219146,0.07281898057626311,*,ns,,,ns,ns,200.0
SkipRateFirstPass,total_integration_cost,diff,0.0580338053890227,0.0973623105913908,0.1031134037713357,0.0061676540353893,,,,,,,,,0.058535020117012976,0.0989099579249715,0.2224316943360046,0.047891178642170386,0.03532031617943066,0.035382586470883,0.06965012863498608,0.06977292294372783,ns,**,,,ns,*,200.0
SkipRateFirstPass,wordFreq_frequency,diff,0.1702489200075784,0.1744666077645466,1.488478202777283e-06,8.062633543920679e-07,,,,,,,,,0.16918974809988996,0.17323207208753344,0.0003241017585776888,0.0005767739601139619,0.03438936847845746,0.03595645500331047,0.06781434022369805,0.07090456675178698,***,***,,,***,***,200.0
SkipRateFirstPass,word_length,diff,0.2384457913163627,0.1893595833775824,1.1249347191371189e-11,8.20874692417577e-08,,,,,,,,,0.23633613017480568,0.18822490730705432,1.8230899686327436e-06,4.305065354122296e-05,0.037462055615244176,0.03332303979016707,0.07387354573151554,0.06571158638850294,***,***,,,***,***,200.0
RegRateFirstPass,ARI,Adv,0.1451561345434423,0.1254096341094188,1.4731707304110745e-05,0.0001853512350418,,,,,,,,,0.1469530349268625,0.12706487591223595,0.0009761069188282491,0.0049793619760217485,0.030678768753244823,0.030560207302996415,0.06049719881247498,0.06026340078476193,***,***,,,***,**,200.0
RegRateFirstPass,CAREC,Adv,0.1436625417743147,0.0802481198475604,1.8060555855299167e-05,0.0170132279125979,,,,,,,,,0.14294329945268508,0.07887770587903276,0.010179996856529084,0.08631580296255251,0.044114081495605965,0.032114522958599914,0.08699105169881131,0.06332844371365855,***,*,,,*,ns,200.0
RegRateFirstPass,CAREC_M,Adv,0.1616793682260741,0.0910794386440102,1.3510263061292744e-06,0.0067326091782467,,,,,,,,,0.16107055946105855,0.09008634849402963,0.003520903327713182,0.051388407833101946,0.04385583579032134,0.03225176579642577,0.086481802390251,0.06359908062586059,***,**,,,**,ns,200.0
RegRateFirstPass,CARES,Adv,0.0726703736728365,0.0468751001548051,0.0307382110685119,0.1637739471591338,,,,,,,,,0.07431974514067438,0.047425898932447176,0.12520577274528538,0.26395860738820326,0.03575724746736685,0.03259660262127093,0.07051173814761917,0.06427908385931219,*,ns,,,ns,ns,200.0
RegRateFirstPass,CML2RI,Adv,0.0099533954176015,0.0171205827296562,0.7675933861858094,0.6112089456605903,,,,,,,,,0.009370172791275857,0.01515389765286275,0.4583501635218022,0.47477238181824133,0.03846294221465207,0.031946763561624014,0.07584725061126946,0.06299762947293258,ns,ns,,,ns,ns,200.0
RegRateFirstPass,GPT-2 117M Mean,Adv,0.3054214590765577,0.2780300049989398,1.5301438378319998e-20,3.722716252033008e-17,,,,,,,,,0.3085638964334182,0.2817599509103869,7.32235729090521e-11,2.8144164978745673e-09,0.046746561368039334,0.0323419258761248,0.09218218761086111,0.06377687238505314,***,***,,,***,***,200.0
RegRateFirstPass,GPT-2 1558M Mean,Adv,0.3323975115953351,0.2837574476732268,3.0163502839448023e-24,7.819884762468713e-18,,,,,,,,,0.33595972921926576,0.2879239227314065,1.4837150450606968e-13,6.179039154999348e-11,0.04602780572431381,0.0320191190221341,0.09076483271550037,0.06314031129679762,***,***,,,***,***,200.0
RegRateFirstPass,GPT-2 345M Mean,Adv,0.317530865284119,0.2784903023063918,3.699491051277347e-22,3.2883796540276646e-17,,,,,,,,,0.3208274332585502,0.2828578004116485,7.150465385822347e-12,1.6677122765451251e-09,0.04742099047374458,0.03230047315579172,0.09351213249948884,0.0636951294219154,***,***,,,***,***,200.0
RegRateFirstPass,GPT-2 774M Mean,Adv,0.3274479660879723,0.2810311180818364,1.5409183649817502e-23,1.6509973669951653e-17,,,,,,,,,0.3307204160830983,0.28556290890421565,7.178613104288009e-13,2.1085580678327085e-10,0.04592542444059201,0.03213271120543715,0.09056294127305652,0.06336431014603765,***,***,,,***,***,200.0
RegRateFirstPass,GPT-J 6B Mean,Adv,0.3319768707632149,0.2844624679208019,3.468834701037716e-24,6.4370720676265086e-18,,,,,,,,,0.33672299514664245,0.2893649017268013,3.763657046572002e-14,2.425978407380333e-10,0.04577402430752543,0.03171888905264204,0.09026438678985566,0.06254827084367795,***,***,,,***,***,200.0
RegRateFirstPass,GPT-Neo 1.3B Mean,Adv,0.3283357212260349,0.2866367638442357,1.1526437295874878e-23,3.5199105844868954e-18,,,,,,,,,0.3322616074425821,0.29086316354720715,4.943771123172383e-13,1.5631878999082375e-10,0.04764908575717368,0.03197273531438735,0.09396192648635927,0.06304884464075987,***,***,,,***,***,200.0
RegRateFirstPass,GPT-Neo 125M Mean,Adv,0.30712836653617,0.2801302916885295,9.149290906190827e-21,2.1095674738421356e-17,,,,,,,,,0.3108085476064862,0.2833347639871441,2.3138218591503565e-11,1.6655894494522642e-09,0.045786958537623476,0.03276150182311374,0.09028989252954232,0.06460425791952763,***,***,,,***,***,200.0
RegRateFirstPass,GPT-Neo 2.7B Mean,Adv,0.3213953778847848,0.2917851695988325,1.0873017284306364e-22,8.252466311226249e-19,,,,,,,,,0.3259957068898729,0.29683037512450916,1.1693795203640442e-13,4.1391192304334115e-11,0.04322081740706418,0.03161630175379237,0.08522957373366838,0.06234597314835448,***,***,,,***,***,200.0
RegRateFirstPass,Gemma 7B Mean,Adv,0.3493115553524115,0.2686405427013392,9.108272107276511e-27,4.444720198018261e-16,,,,,,,,,0.35372650130408895,0.27365099927133,2.588895596471178e-15,2.7197715333302457e-09,0.049155767456607,0.03240261809881979,0.0969330373236576,0.06389655481078156,***,***,,,***,***,200.0
RegRateFirstPass,Gemma-2 9B Mean,Adv,0.3346623535150762,0.272492262556596,1.415862936880192e-24,1.6259805824145598e-16,,,,,,,,,0.3385347493467584,0.27775242698281594,1.1353197920400082e-12,2.2710093626338932e-09,0.052940383013917104,0.03145412676894,0.10439613473936334,0.06202617112566131,***,***,,,***,***,200.0
RegRateFirstPass,Llama-2 13B Mean,Adv,0.3502026020462516,0.2766888927140684,6.642531990840682e-27,5.3365272748315145e-17,,,,,,,,,0.3553991946580075,0.2827389613555293,3.7761565722390717e-16,1.0760456656434905e-09,0.04759754835794714,0.032233233042780744,0.0938602969746809,0.06356253484102732,***,***,,,***,***,200.0
RegRateFirstPass,Llama-2 7B Mean,Adv,0.3392136080059108,0.2747864966926986,3.0383388094030223e-25,8.864176065334801e-17,,,,,,,,,0.34381010715798355,0.2804023614618917,3.8071052190796886e-15,2.0666531944380424e-09,0.04548731380777966,0.03194255427445605,0.08969900614357695,0.0629893289415551,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 1.4B Mean,Adv,0.3409528517001261,0.2850992461134173,1.675936114497978e-25,5.396962568169527e-18,,,,,,,,,0.34522073549854604,0.2894061913233055,4.791516186722878e-15,2.5982369412829614e-10,0.044596217865183745,0.031536703071985986,0.08794180366802086,0.06218900800685276,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 2.8B Mean,Adv,0.3402933246330553,0.2756652445186506,2.1010136538504644e-25,7.015460541133319e-17,,,,,,,,,0.3445565450867869,0.28057577502927716,5.785980017097088e-14,8.898207348962706e-10,0.04738634490101604,0.03223695768578182,0.09344381293561753,0.06356987967516828,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 370M Mean,Adv,0.3282434996954953,0.2779349247169435,1.1879888735717585e-23,3.8192356594896e-17,,,,,,,,,0.3334456723952184,0.282634634914119,2.1308804597213694e-13,2.186712987945925e-09,0.04761962337393161,0.03254769088810411,0.09390382794691589,0.0641826320470033,***,***,,,***,***,200.0
RegRateFirstPass,Mamba 790M Mean,Adv,0.3548286239541804,0.293121087948504,1.2689282560261456e-27,5.636353656863478e-19,,,,,,,,,0.35903527448322287,0.297629197854506,1.2302628083556079e-15,6.141567853094236e-12,0.04887523746082737,0.031886608318771166,0.09637984436262172,0.062879005948118,***,***,,,***,***,200.0
RegRateFirstPass,Mistral-v0.1 7B Mean,Adv,0.3596411947043428,0.282348102018906,2.201924949847309e-28,1.1519121547175069e-17,,,,,,,,,0.36434577842423477,0.2876185506209296,4.7375029791004357e-17,1.6868054864812205e-10,0.04749423653501601,0.0320848981285796,0.09365657054935353,0.0632700248362277,***,***,,,***,***,200.0
RegRateFirstPass,Mistral-v0.3 7B Mean,Adv,0.3572172382302494,0.2836023852566304,5.340062920902346e-28,8.161230171293978e-18,,,,,,,,,0.3620927495072068,0.2889015309337582,1.0676247959858065e-16,1.5247883682539212e-10,0.04752107614266087,0.03160349515432068,0.0937094970892939,0.0623207190907167,***,***,,,***,***,200.0
RegRateFirstPass,OPT 1.3B Mean,Adv,0.3244362695140531,0.2808531085468483,4.096586230902239e-23,1.7330538252661214e-17,,,,,,,,,0.32821065251512027,0.2856619421802836,1.2824910764461164e-12,6.045300695866789e-10,0.04706575024996369,0.031878387511535204,0.0928116142154235,0.06286279487349003,***,***,,,***,***,200.0
RegRateFirstPass,OPT 2.7B Mean,Adv,0.3329446210385394,0.2754612826786835,2.5141324841120468e-24,7.407416509403988e-17,,,,,,,,,0.3367968792805829,0.28031107184535264,3.044916111004887e-13,2.207243601059647e-09,0.04879346916606199,0.032321295607157983,0.096218600838647,0.06373619039115441,***,***,,,***,***,200.0
RegRateFirstPass,OPT 350M Mean,Adv,0.3017434298514878,0.2702146003742749,4.581406599960369e-20,2.952685242205494e-16,,,,,,,,,0.3050854740907873,0.2742407217971691,1.906210803264193e-10,3.171913497180702e-09,0.044720148941495244,0.032197451220351954,0.0881861903649892,0.06349197464212371,***,***,,,***,***,200.0
RegRateFirstPass,OPT 6.7B Mean,Adv,0.3323396925252304,0.2836594316887262,3.0749009150020504e-24,8.033977651037634e-18,,,,,,,,,0.3365298750518826,0.288260178701235,1.6462827239274802e-14,1.0296638967694188e-09,0.046354944785558606,0.03198996859789654,0.09140993672820166,0.06308282792695472,***,***,,,***,***,200.0
RegRateFirstPass,PLL_bert-base-uncased,Adv,0.0402896155831406,0.001162529506199,0.2314284446437232,0.972466009272798,,,,,,,,,0.041080285853710714,0.00026257257548761517,0.325746847406178,0.5085618918693114,0.029953657971671942,0.03342773415386522,0.05906731186144654,0.06591803912414353,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_bert-large-uncased,Adv,0.0353738712425132,0.0149263622454387,0.2934508657713104,0.6576287451633337,,,,,,,,,0.035394210022531264,0.014618653584807028,0.3799617974365207,0.4586574985315455,0.030415763053370994,0.033514961965132,0.059978563001433886,0.0660900485774116,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_roberta-base,Adv,0.0202089220354857,0.0200109121278115,0.5484625501794032,0.5523884918716802,,,,,,,,,0.020911316605590518,0.01980272146602235,0.4776829051298301,0.4363999454381722,0.03029583778813825,0.033924609559152046,0.05974207558983734,0.06689785583127546,ns,ns,,,ns,ns,200.0
RegRateFirstPass,PLL_roberta-large,Adv,0.0162805151726223,0.0250596342799171,0.6288105831304445,0.4567923224339244,,,,,,,,,0.015844065701877137,0.026390921835131368,0.5057408957562266,0.40713228688440345,0.03045419634071615,0.03395983155225029,0.06005435177393119,0.06696731207106704,ns,ns,,,ns,ns,200.0
RegRateFirstPass,Pythia 1.4B Mean,Adv,0.3321551888840808,0.28402696774545,3.2693574483377846e-24,7.259738492038876e-18,,,,,,,,,0.33660078885951544,0.2886713136413282,8.92434848513739e-14,1.0627861926480227e-10,0.045721927731393275,0.03167464113972987,0.09016165460561885,0.06246101588224143,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 160M Mean,Adv,0.2953946528547769,0.265069686194846,2.932026261230365e-19,1.112954392709023e-15,,,,,,,,,0.29883946426908103,0.2685680691615964,4.403998246822604e-10,3.4390632132791435e-08,0.04654983453746418,0.032939931431457514,0.091794250849879,0.06495611335338898,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 1B Mean,Adv,0.3402825090110493,0.2990541600807486,2.108806946671186e-25,1.0114297384778217e-19,,,,,,,,,0.34459938304300264,0.30328732608899944,2.31437833753166e-14,6.811796918596613e-11,0.046822855728561,0.031496174595085885,0.09233263677438114,0.062109087611601145,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 2.8B Mean,Adv,0.3364775331515285,0.2798765010755824,7.687537386324049e-25,2.260020014835755e-17,,,,,,,,,0.3403723004422745,0.2843562759303844,7.039080666081366e-14,5.378503002075136e-10,0.04716079966456855,0.032420651689792156,0.09299904753058062,0.06393211626851585,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 410M Mean,Adv,0.3242689063761563,0.278443643744696,4.323943357931019e-23,3.330028768343483e-17,,,,,,,,,0.32841966544173185,0.28231108426288615,8.423998007476707e-13,1.7426470922782548e-09,0.04666430234943157,0.032304953262984895,0.092019976400794,0.0637039639986139,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 6.9B Mean,Adv,0.3322279594463049,0.2805268286643715,3.19125025864609e-24,1.894019315289355e-17,,,,,,,,,0.3372244577972828,0.2853559899614851,1.578515123719674e-13,5.318337292705339e-10,0.046804410698306674,0.03138296966824277,0.09229626397626224,0.06188585241527159,***,***,,,***,***,200.0
RegRateFirstPass,Pythia 70M Mean,Adv,0.2919823298973267,0.261764310998255,7.801915517293956e-19,2.5712656177589192e-15,,,,,,,,,0.2940058938014076,0.26493307984151665,2.8695342801139277e-09,2.2598907522307855e-08,0.049820436443346355,0.03327093247311468,0.09824373568181789,0.06560883302363821,***,***,,,***,***,200.0
RegRateFirstPass,RWKV-4 169M Mean,Adv,0.3228781392809526,0.2801438584557241,6.764631058350205e-23,2.1018087174289375e-17,,,,,,,,,0.326496086353352,0.2842128380242512,1.2570560849990047e-11,2.0232810954773218e-09,0.04662968071698036,0.0331032216522469,0.09195170404610924,0.06527811457288654,***,***,,,***,***,200.0
RegRateFirstPass,RWKV-4 430M Mean,Adv,0.3311396990478269,0.2826050802141581,4.5783965646611335e-24,1.07353984566977e-17,,,,,,,,,0.33558999382834714,0.2868509316859022,2.861534320474331e-13,3.661701172120045e-10,0.046640513202892586,0.031754612868441875,0.09197306523759434,0.06261871665603001,***,***,,,***,***,200.0
RegRateFirstPass,Recurrent-Gemma 9B Mean,Adv,0.3412175413792884,0.2708090280183369,1.5303528043906725e-25,2.528327612097077e-16,,,,,,,,,0.3456253444772399,0.275521309679396,5.637777796294988e-15,1.4588387769364934e-09,0.04815205794230799,0.03147110210642681,0.09495376577841029,0.06205964575350927,***,***,,,***,***,200.0
RegRateFirstPass,SBERT,Adv,0.1245285188478747,0.1466198353246287,0.0002058581389994,1.2041952619688687e-05,,,,,,,,,0.12145919376969051,0.14450570803019377,0.01128528789217204,0.004696937006183975,0.03470024357745479,0.03386240183745836,0.06842737240961001,0.06677518490737874,***,***,,,*,**,200.0
RegRateFirstPass,avg_embedding_depth,Adv,0.1350715688578762,0.0945235749608172,5.6071807493877495e-05,0.0049125764799215,,,,,,,,,0.1391303091628961,0.100553911423107,0.001625747979256617,0.03664794621288908,0.02933860442146938,0.03527034863387294,0.05785445298806078,0.06955159480652345,***,**,,,**,*,200.0
RegRateFirstPass,avg_integration_cost,Adv,0.1062288550571752,0.0954757956637438,0.0015620849563375,0.004494756102623,,,,,,,,,0.10784965181128989,0.09647638231438087,0.02535921754407955,0.04162249036692156,0.03130499813938819,0.03149599145128861,0.06173209594868167,0.062108726459991576,**,**,,,*,*,200.0
RegRateFirstPass,claude-sonnet-4-0_clear_prompt,Adv,0.0311436664019643,0.0243863193791608,0.3550273284605628,0.4689802984477615,,,,,,,,,0.03243585311658784,0.027908491463893723,0.3899390627083634,0.41057310947259595,0.028693479116970982,0.032637794625158416,0.05658229392199428,0.06436031270094887,ns,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Adv,0.0388123277758369,0.0185707778170029,0.2490027401780707,0.5813490771948294,,,,,,,,,0.041577356664696946,0.02217282645630239,0.318576308353056,0.45047001343156884,0.027184729307686187,0.03178140683545347,0.0536071048619401,0.06267155319462492,ns,ns,,,ns,ns,200.0
RegRateFirstPass,claude-sonnet-4-0_simple_prompt,Adv,0.2022695168570203,0.1075555179012287,1.2933062771045334e-09,0.0013618113045178,,,,,,,,,0.2031554064324162,0.11002032247438744,4.915792890128518e-06,0.01354277485622573,0.03703711994281082,0.03047029403539044,0.07303559105137558,0.06008609572829148,***,**,,,***,*,200.0
RegRateFirstPass,coleman_liau_index,Adv,0.09776295312037,0.0655620197964797,0.0036193678073775,0.051338711927723,,,,,,,,,0.09731971020912951,0.06458349060523308,0.05144198752392966,0.15483565466333077,0.03684468844096837,0.03197316355917593,0.07265612449199763,0.06304968912087325,**,ns,,,ns,ns,200.0
RegRateFirstPass,cpidr_density,Adv,0.0875227305687226,0.062579261033268,0.0092262882913612,0.0629130345184261,,,,,,,,,0.08995171194415978,0.06623674028433862,0.07316595663629513,0.15495624302739308,0.0404850643363757,0.03694680352917717,0.07983478756247385,0.07285749100845755,**,ns,,,ns,ns,200.0
RegRateFirstPass,dale_chall_score,Adv,0.0065770151168468,0.0059996202893852,0.8451783418437457,0.8586203026944366,,,,,,,,,0.007233177677083816,0.006641766848535662,0.5040128303660145,0.5183446309493857,0.03219644580504627,0.031216181132126087,0.06348999200683197,0.06155695266997052,ns,ns,,,ns,ns,200.0
RegRateFirstPass,depid_density,Adv,0.0499947440256519,0.0710937215491501,0.1374706682718885,0.0345620867112686,,,,,,,,,0.0513495416494489,0.07343758717902976,0.2526406035543691,0.1304918740999368,0.04934593586424401,0.03807814891009709,0.0973080411596069,0.07508845493616892,ns,*,,,ns,ns,200.0
